spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1622,1622,0,0,1,1,31,35,1,4,31,35,1,4
1622,1623,0.471,0.25,0.6943390165023838,0.749988026963151,31,35,1,4,32,35,1,4
1622,1624,0.847,0.5,0.5146033936895615,0.6539408717124506,31,35,1,4,33,35,1,4
1622,1625,0.989,0.75,0.520498700413153,0.6430992065596206,31,35,1,4,34,35,1,4
1622,1836,1,1,0.18793893849373788,0.4370047832503454,31,35,1,4,10,31,4,4
1622,1837,1,1,0.19000964934422326,0.4388819791127898,31,35,1,4,11,31,4,4
1622,1838,1,1,0.1924129762423319,0.4410233780071525,31,35,1,4,12,31,4,4
1622,1839,1,1,0.19508733714672566,0.4435086109523022,31,35,1,4,13,31,4,4
1622,1840,1,1,0.19789636346925088,0.44647926312287833,31,35,1,4,14,31,4,4
1622,1841,1,1,0.20108992302204776,0.4501941022456446,31,35,1,4,15,31,4,4
1622,1842,1,1,0.2058515411265378,0.455075702797206,31,35,1,4,16,31,4,4
1622,1843,1,1,0.21375475818267375,0.4616982253222396,31,35,1,4,17,31,4,4
1622,1844,1,1,0.22619279402172143,0.47053805703231477,31,35,1,4,18,31,4,4
1622,1845,1,1,0.24384818972398947,0.4815973414421578,31,35,1,4,19,31,4,4
1622,1846,1,1,0.2669954289654991,0.49405532658200957,31,35,1,4,20,31,4,4
1622,1847,1,1,0.29421628166614544,0.5059528565018554,31,35,1,4,21,31,4,4
1622,1848,1,1,0.32065513686977754,0.5149859688599094,31,35,1,4,22,31,4,4
1622,1849,1,1,0.3435895656353771,0.5212904361029105,31,35,1,4,23,31,4,4
1622,1850,1,1,0.36648416937549577,0.5271724661189868,31,35,1,4,24,31,4,4
1622,1851,1,1,0.39320733243507977,0.5337204753616427,31,35,1,4,25,31,4,4
1622,1852,1,1,0.420800205497338,0.5418756615964679,31,35,1,4,26,31,4,4
1622,1853,1,1,0.4341958616273772,0.55392931010497,31,35,1,4,27,31,4,4
1622,1854,1,1,0.45407768347494737,0.5718931909362985,31,35,1,4,28,31,4,4
1622,1855,1,1,0.4770115246992701,0.5924003687220157,31,35,1,4,29,31,4,4
1622,1856,1,1,0.5085905888296056,0.6239917254853029,31,35,1,4,30,31,4,4
1622,1857,1,0.96,0.18942931765306958,0.43821916615571155,31,35,1,4,10,32,4,4
1622,1858,1,0.959,0.1916712292415651,0.44029452524908186,31,35,1,4,11,32,4,4
1622,1859,1,0.957,0.19424919642371052,0.4426731113707002,31,35,1,4,12,32,4,4
1622,1860,1,0.955,0.19706191684394914,0.4454445155816654,31,35,1,4,13,32,4,4
1622,1861,1,0.953,0.2000122322147263,0.44875614319583645,31,35,1,4,14,32,4,4
