spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1147,1147,0,0,1,1,10,29,10,1,10,29,10,1
1147,1148,0.033,0.052,0.9652305008619096,0.9768393356868906,10,29,10,1,11,29,10,1
1147,1149,0.066,0.105,0.929288859374011,0.9524711904422949,10,29,10,1,12,29,10,1
1147,1150,0.1,0.158,0.892467854888545,0.9270100293957297,10,29,10,1,13,29,10,1
1147,1151,0.134,0.211,0.855094151431159,0.9006563938611397,10,29,10,1,14,29,10,1
1147,1152,0.169,0.263,0.8175410943711802,0.8737146691252955,10,29,10,1,15,29,10,1
1147,1153,0.204,0.316,0.7801519964288696,0.8465999359791107,10,29,10,1,16,29,10,1
1147,1154,0.24,0.368,0.7431956567680752,0.8198207158032248,10,29,10,1,17,29,10,1
1147,1155,0.277,0.421,0.706779933705199,0.79391122297086,10,29,10,1,18,29,10,1
1147,1156,0.315,0.474,0.6707854872809461,0.7692787422515052,10,29,10,1,19,29,10,1
1147,1157,0.354,0.527,0.6349808145469941,0.7460151173515007,10,29,10,1,20,29,10,1
1147,1158,0.395,0.579,0.5989015110348853,0.7238355436426953,10,29,10,1,21,29,10,1
1147,1159,0.438,0.632,0.5625289504308503,0.70222136614673,10,29,10,1,22,29,10,1
1147,1160,0.483,0.685,0.5262394689778789,0.6807414300589538,10,29,10,1,23,29,10,1
1147,1161,0.532,0.737,0.49093549973328543,0.6593195896598216,10,29,10,1,24,29,10,1
1147,1162,0.585,0.79,0.45682475178297066,0.6381479001095467,10,29,10,1,25,29,10,1
1147,1163,0.646,0.842,0.42406189159664764,0.6176649442360599,10,29,10,1,26,29,10,1
1147,1164,0.718,0.895,0.39252060362256014,0.5988601212172664,10,29,10,1,27,29,10,1
1147,1165,0.813,0.948,0.3683550308020511,0.5845956418514815,10,29,10,1,28,29,10,1
1147,1166,0.202,0.05,0.8394310462089136,0.8446555429840622,10,29,10,1,10,30,10,1
1147,1167,0.24,0.1,0.8125653558380508,0.8306122102028635,10,29,10,1,11,30,10,1
1147,1168,0.278,0.15,0.7816934922879216,0.8141297891256734,10,29,10,1,12,30,10,1
1147,1169,0.317,0.2,0.7494019437117128,0.7956299700201079,10,29,10,1,13,30,10,1
1147,1170,0.356,0.25,0.7162901857624755,0.7755688771748732,10,29,10,1,14,30,10,1
1147,1171,0.397,0.3,0.6828564088847,0.7544278210661887,10,29,10,1,15,30,10,1
1147,1172,0.438,0.35,0.6494957020869245,0.7327049442686124,10,29,10,1,16,30,10,1
1147,1173,0.481,0.4,0.6164730742397861,0.7108934464589254,10,29,10,1,17,30,10,1
1147,1174,0.525,0.45,0.5839612836008512,0.6894303818032707,10,29,10,1,18,30,10,1
1147,1175,0.57,0.5,0.5519965012933231,0.6686151334126015,10,29,10,1,19,30,10,1
1147,1176,0.616,0.55,0.5204975397975411,0.6485561260912329,10,29,10,1,20,30,10,1
1147,1177,0.665,0.6,0.48957477928753557,0.6292143748249794,10,29,10,1,21,30,10,1
1147,1178,0.715,0.65,0.45930125829075896,0.6105286514850476,10,29,10,1,22,30,10,1
1147,1179,0.767,0.7,0.42984024895102035,0.5925764877261148,10,29,10,1,23,30,10,1
1147,1180,0.821,0.75,0.4016216374031101,0.5757317237320085,10,29,10,1,24,30,10,1
1147,1181,0.876,0.8,0.3755706603233194,0.5608320021014199,10,29,10,1,25,30,10,1
1147,1182,0.929,0.85,0.35401181199757725,0.5495367015282435,10,29,10,1,26,30,10,1
