spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4880,4880,0,0,1,1,11,13,10,10,11,13,10,10
4880,4881,0.875,0.501,0.820555739928774,0.759789899155522,11,13,10,10,12,13,10,10
4880,4882,0.25,0.501,0.8572633060568626,0.8603649394000122,11,13,10,10,10,14,10,10
4880,4883,0.637,0.334,0.7820566179315717,0.7743563017559926,11,13,10,10,11,14,10,10
4880,4884,0.987,0.667,0.7684831010781744,0.6860870136136321,11,13,10,10,12,14,10,10
4880,4885,1,1,0.8018764103322242,0.7187731278252179,11,13,10,10,13,14,10,10
4880,4886,0.439,0.6,0.7215716398243255,0.7542459474834083,11,13,10,10,10,15,10,10
4880,4887,0.875,0.5,0.6539793588870171,0.6754510641651527,11,13,10,10,11,15,10,10
4880,4888,0.998,0.751,0.678488859657961,0.6495469425114708,11,13,10,10,12,15,10,10
4880,4889,1,1,0.7415248359100863,0.6716402318292751,11,13,10,10,13,15,10,10
4880,4891,0.69,0.667,0.5984560857977658,0.6739495647597182,11,13,10,10,10,16,10,10
4880,4892,0.955,0.6,0.5675802978360677,0.6239554193490235,11,13,10,10,11,16,10,10
4880,4893,1,0.8,0.5846728382850428,0.614286389761238,11,13,10,10,12,16,10,10
4880,4894,1,1,0.6076204755099541,0.6223897197104111,11,13,10,10,13,16,10,10
4880,4897,0.84,0.714,0.5052760167342638,0.618248989324301,11,13,10,10,10,17,10,10
4880,4898,0.983,0.667,0.4882921062774367,0.5860045977149736,11,13,10,10,11,17,10,10
4880,4899,1,0.834,0.49386120765296093,0.5808301750812377,11,13,10,10,12,17,10,10
4880,4900,1,1,0.5132908771721036,0.5890048688672929,11,13,10,10,13,17,10,10
4880,4904,0.918,0.75,0.4322888512550511,0.5777360491951151,11,13,10,10,10,18,10,10
4880,4905,0.993,0.715,0.42270995762575037,0.5575351816069662,11,13,10,10,11,18,10,10
4880,4906,1,0.857,0.4289413623042343,0.5567096813451831,11,13,10,10,12,18,10,10
4880,4907,1,1,0.4485142028939769,0.5651174621968665,11,13,10,10,13,18,10,10
