spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
865,865,0,0,1,1,14,31,7,1,14,31,7,1
865,866,0.037,0.059,0.9620498429110699,0.9726528760983646,14,31,7,1,15,31,7,1
865,867,0.075,0.117,0.9237337689549989,0.944438940362193,14,31,7,1,16,31,7,1
865,868,0.113,0.176,0.885453917016175,0.9157971279270514,14,31,7,1,17,31,7,1
865,869,0.152,0.235,0.8474842728127672,0.8872915716093486,14,31,7,1,18,31,7,1
865,870,0.192,0.294,0.8098527853307536,0.8595340493270376,14,31,7,1,19,31,7,1
865,871,0.233,0.353,0.7722116808394944,0.8329708698767126,14,31,7,1,20,31,7,1
865,872,0.274,0.412,0.7338633117099809,0.8075764301008993,14,31,7,1,21,31,7,1
865,873,0.317,0.471,0.6941131579496367,0.7827809193133851,14,31,7,1,22,31,7,1
865,874,0.362,0.53,0.6523987202185013,0.7576978942482343,14,31,7,1,23,31,7,1
865,875,0.409,0.589,0.6084084541734325,0.7315786094382182,14,31,7,1,24,31,7,1
865,876,0.458,0.647,0.5616579759031195,0.7040579641731849,14,31,7,1,25,31,7,1
865,877,0.511,0.706,0.5136122367812432,0.6752512907294526,14,31,7,1,26,31,7,1
865,878,0.568,0.765,0.46698874419644154,0.646199245067806,14,31,7,1,27,31,7,1
865,879,0.633,0.824,0.42414045539118295,0.6189513400436815,14,31,7,1,28,31,7,1
865,880,0.71,0.883,0.3866113541732631,0.5952623858672133,14,31,7,1,29,31,7,1
865,881,0.811,0.942,0.3594590201821145,0.5774500375084108,14,31,7,1,30,31,7,1
865,882,0.117,0.227,0.8502688202573538,0.8708470073437102,14,31,7,1,10,32,7,1
865,883,0.107,0.19,0.8635216495921461,0.8729550368472518,14,31,7,1,11,32,7,1
865,884,0.106,0.15,0.8703240615017281,0.8709032364359273,14,31,7,1,12,32,7,1
865,885,0.125,0.105,0.8635918585548301,0.8642590809475756,14,31,7,1,13,32,7,1
865,886,0.164,0.055,0.8434553993118001,0.8531086513806028,14,31,7,1,14,32,7,1
865,887,0.206,0.111,0.8201260904225993,0.8379839689685322,14,31,7,1,15,32,7,1
865,888,0.248,0.166,0.79060784834573,0.8196722819574964,14,31,7,1,16,32,7,1
865,889,0.292,0.222,0.7571156908843457,0.7990458627119564,14,31,7,1,17,32,7,1
865,890,0.336,0.278,0.7224615608050938,0.7769554047074777,14,31,7,1,18,32,7,1
865,891,0.382,0.333,0.6869668157283015,0.754145917074931,14,31,7,1,19,32,7,1
865,892,0.428,0.389,0.6506585511931132,0.7311329386059565,14,31,7,1,20,32,7,1
865,893,0.477,0.444,0.6134215462970509,0.7080770296761771,14,31,7,1,21,32,7,1
865,894,0.527,0.5,0.5751232516769734,0.68481605747653,14,31,7,1,22,32,7,1
865,895,0.579,0.556,0.5358183941017768,0.6610435874501871,14,31,7,1,23,32,7,1
865,896,0.633,0.611,0.4957858475551069,0.636594334796263,14,31,7,1,24,32,7,1
865,897,0.69,0.667,0.4557376122072825,0.6116864080584437,14,31,7,1,25,32,7,1
865,898,0.75,0.722,0.4168467839863099,0.5871023788450713,14,31,7,1,26,32,7,1
865,899,0.814,0.778,0.38065851817161034,0.5643369456364384,14,31,7,1,27,32,7,1
865,900,0.879,0.834,0.34908895723841504,0.5454927609769367,14,31,7,1,28,32,7,1
865,901,0.943,0.889,0.32686808882467133,0.5335081989083654,14,31,7,1,29,32,7,1
865,902,0.991,0.945,0.3219131893640049,0.5340636005412216,14,31,7,1,30,32,7,1
865,903,1,1,0.33868317268958803,0.5527258211725432,14,31,7,1,31,32,7,1
865,904,0.187,0.261,0.7716282580632882,0.8084183787375128,14,31,7,1,10,33,7,1
865,905,0.203,0.227,0.7659518586058439,0.8026729194873341,14,31,7,1,11,33,7,1
865,906,0.23,0.19,0.7520324962523268,0.7943331687196543,14,31,7,1,12,33,7,1
865,907,0.268,0.15,0.7311737185102448,0.7834390900348711,14,31,7,1,13,33,7,1
865,908,0.311,0.105,0.7075724454963748,0.7701571345093123,14,31,7,1,14,33,7,1
865,909,0.355,0.158,0.6830069940350605,0.7547648874290999,14,31,7,1,15,33,7,1
865,910,0.399,0.21,0.6578187107969278,0.7376299043315457,14,31,7,1,16,33,7,1
865,911,0.444,0.263,0.6322248324596298,0.7191835974740464,14,31,7,1,17,33,7,1
865,912,0.489,0.316,0.6017496290263334,0.6998855053598732,14,31,7,1,18,33,7,1
865,913,0.536,0.368,0.5703494293629121,0.680166000339326,14,31,7,1,19,33,7,1
865,914,0.583,0.421,0.5383995773259976,0.660338084985151,14,31,7,1,20,33,7,1
865,915,0.631,0.474,0.5059653970236888,0.6405330631274803,14,31,7,1,21,33,7,1
865,916,0.68,0.526,0.4731555753355796,0.6207460163354768,14,31,7,1,22,33,7,1
865,917,0.73,0.579,0.4402841565342417,0.6009603085086179,14,31,7,1,23,33,7,1
865,918,0.78,0.632,0.4078000611542595,0.5813455053076062,14,31,7,1,24,33,7,1
865,919,0.829,0.684,0.37649445824380134,0.5624385784201009,14,31,7,1,25,33,7,1
865,920,0.878,0.737,0.3477562184810602,0.5452247183323605,14,31,7,1,26,33,7,1
865,921,0.923,0.79,0.3234406548484037,0.5310992917537883,14,31,7,1,27,33,7,1
865,922,0.962,0.842,0.3062339012391211,0.5216933996159644,14,31,7,1,28,33,7,1
865,923,0.989,0.895,0.2993112553346374,0.5188582910667358,14,31,7,1,29,33,7,1
865,924,0.999,0.948,0.30525289537511924,0.5242953944266346,14,31,7,1,30,33,7,1
865,925,1,1,0.3188190737418859,0.5365758722254622,14,31,7,1,31,33,7,1
865,927,0.287,0.291,0.6755129024401725,0.7561265391369142,14,31,7,1,10,34,7,1
865,928,0.317,0.261,0.6588369189170578,0.7475003401764688,14,31,7,1,11,34,7,1
865,929,0.355,0.227,0.6379618795756339,0.7371234954140333,14,31,7,1,12,34,7,1
865,930,0.396,0.19,0.6148010607558982,0.7250839402851145,14,31,7,1,13,34,7,1
865,931,0.439,0.15,0.5908991541556857,0.711530305974608,14,31,7,1,14,34,7,1
865,932,0.482,0.2,0.5667479436219759,0.6966690633330659,14,31,7,1,15,34,7,1
865,933,0.525,0.25,0.5425419611566356,0.6807587491445024,14,31,7,1,16,34,7,1
865,934,0.569,0.3,0.5184530257990037,0.6640984066420952,14,31,7,1,17,34,7,1
865,935,0.613,0.35,0.4946296120221142,0.6470057707187536,14,31,7,1,18,34,7,1
865,936,0.657,0.4,0.47120011725792077,0.6297781703511699,14,31,7,1,19,34,7,1
865,937,0.701,0.45,0.44472849158208483,0.6126384128909553,14,31,7,1,20,34,7,1
865,938,0.744,0.5,0.41771764533641265,0.5957117986149427,14,31,7,1,21,34,7,1
865,939,0.787,0.55,0.3909540027845686,0.5790750082944582,14,31,7,1,22,34,7,1
865,940,0.829,0.6,0.3649569153556278,0.5628452942470277,14,31,7,1,23,34,7,1
865,941,0.87,0.65,0.3403891849388674,0.5473155304802033,14,31,7,1,24,34,7,1
