spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4688,4688,0,0,1,1,11,27,7,10,11,27,7,10
4688,4689,0.129,0.062,0.89573489566529,0.9260473482761328,11,27,7,10,12,27,7,10
4688,4690,0.262,0.125,0.7821059478307155,0.8463044259923858,11,27,7,10,13,27,7,10
4688,4691,0.395,0.188,0.6623152122617659,0.7641919008838961,11,27,7,10,14,27,7,10
4688,4692,0.524,0.25,0.5432687283067811,0.6846032049151933,11,27,7,10,15,27,7,10
4688,4693,0.645,0.313,0.4371128716687661,0.6132486453741459,11,27,7,10,16,27,7,10
4688,4694,0.751,0.375,0.35302179427780545,0.5547933493816508,11,27,7,10,17,27,7,10
4688,4695,0.84,0.438,0.2901982991092855,0.5100660993229909,11,27,7,10,18,27,7,10
4688,4696,0.907,0.5,0.24569389259583663,0.47644978525530035,11,27,7,10,19,27,7,10
4688,4697,0.953,0.563,0.22324930659186637,0.454364878018083,11,27,7,10,20,27,7,10
4688,4698,0.981,0.625,0.2179808516900107,0.4456415995498373,11,27,7,10,21,27,7,10
4688,4699,0.994,0.688,0.22236373528083864,0.450193740324055,11,27,7,10,22,27,7,10
4688,4700,0.999,0.75,0.23211012560710997,0.46274277270053976,11,27,7,10,23,27,7,10
4688,4701,1,0.813,0.2393624727573338,0.47341267271764365,11,27,7,10,24,27,7,10
4688,4702,1,0.876,0.24466249558469377,0.4824870909579946,11,27,7,10,25,27,7,10
4688,4703,1,0.938,0.2526014167815501,0.49649534784642513,11,27,7,10,26,27,7,10
4688,4704,0.059,0.111,0.950558380424583,0.9610096370313973,11,27,7,10,10,28,7,10
4688,4705,0.087,0.059,0.9188785103352488,0.9450473576888376,11,27,7,10,11,28,7,10
4688,4706,0.215,0.117,0.8205826309027977,0.8780381936902854,11,27,7,10,12,28,7,10
4688,4707,0.344,0.176,0.7126378360699076,0.8022028654700948,11,27,7,10,13,28,7,10
4688,4708,0.471,0.235,0.5993864597334146,0.7246180348227,11,27,7,10,14,28,7,10
4688,4709,0.591,0.294,0.49111034069890314,0.6507738257706357,11,27,7,10,15,28,7,10
4688,4710,0.7,0.353,0.3981132348776998,0.5860633164840899,11,27,7,10,16,28,7,10
4688,4711,0.794,0.412,0.32505952390244963,0.5340428571629936,11,27,7,10,17,28,7,10
4688,4712,0.87,0.47,0.2709904414118349,0.49472710689287003,11,27,7,10,18,28,7,10
4688,4713,0.927,0.529,0.23398117546659158,0.46607163122697415,11,27,7,10,19,28,7,10
4688,4714,0.964,0.588,0.21824799069103185,0.44861474313130756,11,27,7,10,20,28,7,10
4688,4715,0.986,0.647,0.2164107072670064,0.4433422277190716,11,27,7,10,21,28,7,10
4688,4716,0.996,0.706,0.22131793751419215,0.4485967946013395,11,27,7,10,22,28,7,10
4688,4717,0.999,0.765,0.22867586973338372,0.45757459982781057,11,27,7,10,23,28,7,10
4688,4718,1,0.824,0.2338060888408453,0.46471032183726513,11,27,7,10,24,28,7,10
4688,4719,1,0.883,0.23896431256413342,0.4727739643769131,11,27,7,10,25,28,7,10
4688,4720,1,0.942,0.24579655191754313,0.4834508929987842,11,27,7,10,26,28,7,10
4688,4721,1,1,0.2530565716793558,0.496803052410248,11,27,7,10,27,28,7,10
4688,4722,0.082,0.158,0.9133854229101369,0.9362890016012346,11,27,7,10,10,29,7,10
4688,4723,0.167,0.111,0.8420906900581354,0.8944985265514996,11,27,7,10,11,29,7,10
4688,4724,0.293,0.166,0.7464110092507535,0.8310562872317957,11,27,7,10,12,29,7,10
4688,4725,0.416,0.222,0.6437303289687787,0.7601649024350532,11,27,7,10,13,29,7,10
4688,4726,0.536,0.278,0.5413226705623226,0.6883052636385464,11,27,7,10,14,29,7,10
4688,4727,0.646,0.333,0.4470117587255963,0.6209823545881707,11,27,7,10,15,29,7,10
4688,4728,0.745,0.389,0.3658346597012939,0.5630363863803469,11,27,7,10,16,29,7,10
4688,4729,0.828,0.444,0.30257002396158605,0.517125165355442,11,27,7,10,17,29,7,10
4688,4730,0.894,0.5,0.2560117509688542,0.4828628924864986,11,27,7,10,18,29,7,10
4688,4731,0.941,0.556,0.22607962272242366,0.45866541339948474,11,27,7,10,19,29,7,10
4688,4732,0.972,0.611,0.21526717672106654,0.4449569506973027,11,27,7,10,20,29,7,10
4688,4733,0.989,0.667,0.21523585618394414,0.44178611945389323,11,27,7,10,21,29,7,10
4688,4734,0.997,0.722,0.21954408152659144,0.44616990356718234,11,27,7,10,22,29,7,10
4688,4735,0.999,0.778,0.22496278064388409,0.45215142615004666,11,27,7,10,23,29,7,10
4688,4736,1,0.834,0.22929198850042554,0.45769652947186135,11,27,7,10,24,29,7,10
4688,4737,1,0.889,0.234449103966611,0.46491454322139947,11,27,7,10,25,29,7,10
4688,4738,1,0.945,0.24001235595811665,0.4732842117774375,11,27,7,10,26,29,7,10
4688,4739,1,1,0.24527732642929778,0.4827293603570759,11,27,7,10,27,29,7,10
4688,4741,0.132,0.2,0.8509368202835785,0.8958199011875536,11,27,7,10,10,30,7,10
4688,4742,0.241,0.158,0.7712525939072084,0.848987154243471,11,27,7,10,11,30,7,10
4688,4743,0.362,0.21,0.6791520589444628,0.7886383547464804,11,27,7,10,12,30,7,10
4688,4744,0.48,0.263,0.583210518323823,0.7226586503464086,11,27,7,10,13,30,7,10
4688,4745,0.591,0.316,0.4903325375215172,0.6566725680359431,11,27,7,10,14,30,7,10
4688,4746,0.693,0.368,0.4076215856553971,0.5957572488151265,11,27,7,10,15,30,7,10
4688,4747,0.782,0.421,0.33933207323696823,0.544082702913833,11,27,7,10,16,30,7,10
4688,4748,0.855,0.474,0.28456654368575063,0.5036140633881752,11,27,7,10,17,30,7,10
4688,4749,0.912,0.526,0.24444405883072007,0.473774995090263,11,27,7,10,18,30,7,10
4688,4750,0.952,0.579,0.22060577163178996,0.4532870812687696,11,27,7,10,19,30,7,10
4688,4751,0.978,0.632,0.21303302353753384,0.4422910917362559,11,27,7,10,20,30,7,10
4688,4752,0.991,0.684,0.2137661456273272,0.43999103788325045,11,27,7,10,21,30,7,10
4688,4753,0.998,0.737,0.21721970519639844,0.4430041791174544,11,27,7,10,22,30,7,10
4688,4754,1,0.79,0.22150807323622002,0.44721419329621226,11,27,7,10,23,30,7,10
4688,4755,1,0.843,0.22553965641799867,0.4520262343206989,11,27,7,10,24,30,7,10
4688,4756,1,0.895,0.23004986670851513,0.45788138704710557,11,27,7,10,25,30,7,10
4688,4757,1,0.948,0.23411726435442304,0.46375249560856513,11,27,7,10,26,30,7,10
4688,4758,1,1,0.23749135440735936,0.46910862970117884,11,27,7,10,27,30,7,10
4688,4761,0.193,0.238,0.7875287447150192,0.856326985294863,11,27,7,10,10,31,7,10
4688,4762,0.308,0.2,0.7074538458379802,0.8086450701685346,11,27,7,10,11,31,7,10
4688,4763,0.424,0.25,0.620042786246944,0.7514062181223783,11,27,7,10,12,31,7,10
4688,4764,0.536,0.3,0.5315173164058362,0.690152031117432,11,27,7,10,13,31,7,10
4688,4765,0.64,0.35,0.44805079355928923,0.6297533755112513,11,27,7,10,14,31,7,10
4688,4766,0.733,0.4,0.3753034954815784,0.5747260998145567,11,27,7,10,15,31,7,10
4688,4767,0.813,0.45,0.3171912501942835,0.5285929499414967,11,27,7,10,16,31,7,10
4688,4768,0.878,0.5,0.2699701896841289,0.4927978991868439,11,27,7,10,17,31,7,10
4688,4769,0.927,0.55,0.23545334098646176,0.4666687475823663,11,27,7,10,18,31,7,10
4688,4770,0.961,0.6,0.21648640031256305,0.4490995392489151,11,27,7,10,19,31,7,10
4688,4771,0.982,0.65,0.21085250881411988,0.43990119352885937,11,27,7,10,20,31,7,10
4688,4772,0.993,0.7,0.211853054541839,0.4377611815522202,11,27,7,10,21,31,7,10
4688,4773,0.998,0.75,0.214627808629974,0.43962887094782077,11,27,7,10,22,31,7,10
4688,4774,1,0.8,0.21823936329318272,0.44281633386924935,11,27,7,10,23,31,7,10
4688,4775,1,0.85,0.22182220273796827,0.44673951019921343,11,27,7,10,24,31,7,10
4688,4776,1,0.9,0.22531564359337108,0.45080329207167713,11,27,7,10,25,31,7,10
4688,4777,1,0.95,0.22818963848559914,0.4545841298387543,11,27,7,10,26,31,7,10
4688,4778,1,1,0.2316782165948308,0.45980823507234325,11,27,7,10,27,31,7,10
4688,4782,0.255,0.273,0.7288587108328222,0.8202630549472688,11,27,7,10,10,32,7,10
4688,4783,0.369,0.238,0.6509724706720132,0.7732185011524744,11,27,7,10,11,32,7,10
4688,4784,0.48,0.286,0.5689104839580632,0.7191113882759854,11,27,7,10,12,32,7,10
4688,4785,0.585,0.333,0.4878840786155071,0.6622938230944518,11,27,7,10,13,32,7,10
