spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2882,2882,0,0,1,1,15,34,1,7,15,34,1,7
2882,2883,0.155,0.052,0.8661668279407505,0.8631054865969199,15,34,1,7,16,34,1,7
2882,2884,0.311,0.105,0.722228800464814,0.7606966715241809,15,34,1,7,17,34,1,7
2882,2885,0.46,0.158,0.5795249157676077,0.6787109374882649,15,34,1,7,18,34,1,7
2882,2886,0.596,0.211,0.4669178297108716,0.6174431162352674,15,34,1,7,19,34,1,7
2882,2887,0.712,0.263,0.3747164948022629,0.5688530900444964,15,34,1,7,20,34,1,7
2882,2888,0.806,0.316,0.2984535503434085,0.5258603157713482,15,34,1,7,21,34,1,7
2882,2889,0.877,0.368,0.24555783759244332,0.4904881219777557,15,34,1,7,22,34,1,7
2882,2890,0.927,0.421,0.21739264184863727,0.46659431449387323,15,34,1,7,23,34,1,7
2882,2891,0.96,0.474,0.20952773557422,0.4547579192852754,15,34,1,7,24,34,1,7
2882,2892,0.98,0.527,0.208910004163394,0.4491648477250003,15,34,1,7,25,34,1,7
2882,2893,0.991,0.579,0.21091932953486137,0.44664457268070645,15,34,1,7,26,34,1,7
2882,2894,0.996,0.632,0.21280487186892005,0.4453773577149276,15,34,1,7,27,34,1,7
2882,2895,0.999,0.685,0.21521877478667928,0.4462184253531909,15,34,1,7,28,34,1,7
2882,2896,1,0.737,0.2198641541249331,0.4505758524133604,15,34,1,7,29,34,1,7
2882,2897,1,0.79,0.22254391001836948,0.45364198711729753,15,34,1,7,30,34,1,7
2882,2898,1,0.842,0.22781113690022725,0.46310267429832963,15,34,1,7,31,34,1,7
2882,2899,1,0.895,0.23767433939100557,0.4784335655893015,15,34,1,7,32,34,1,7
2882,2900,1,0.948,0.24568995144638994,0.4888834608021244,15,34,1,7,33,34,1,7
2882,2901,0.555,0.24,0.6133885379964243,0.687900300104924,15,34,1,7,10,35,1,7
2882,2902,0.466,0.208,0.6662296028208425,0.7186096695805037,15,34,1,7,11,35,1,7
2882,2903,0.362,0.174,0.7324150467572841,0.759849875372546,15,34,1,7,12,35,1,7
2882,2904,0.244,0.136,0.8094050046774385,0.8130607760727433,15,34,1,7,13,35,1,7
2882,2905,0.113,0.095,0.9005589224475545,0.8840251326768234,15,34,1,7,14,35,1,7
2882,2906,0.032,0.05,0.9734598195749997,0.982782331881091,15,34,1,7,15,35,1,7
2882,2907,0.184,0.1,0.8504021234386423,0.8570335016302756,15,34,1,7,16,35,1,7
2882,2908,0.337,0.15,0.7107015771363233,0.755756505843313,15,34,1,7,17,35,1,7
2882,2909,0.482,0.2,0.5720375806852291,0.674721523385903,15,34,1,7,18,35,1,7
2882,2910,0.613,0.25,0.4621271820466121,0.6142414521273954,15,34,1,7,19,35,1,7
2882,2911,0.725,0.3,0.37125409699796774,0.5661327572475972,15,34,1,7,20,35,1,7
2882,2912,0.816,0.35,0.29580685490065606,0.523523099569866,15,34,1,7,21,35,1,7
2882,2913,0.884,0.4,0.2428811105486013,0.4881846803885834,15,34,1,7,22,35,1,7
2882,2914,0.931,0.45,0.2149372532160485,0.4638305837781752,15,34,1,7,23,35,1,7
2882,2915,0.962,0.5,0.206253714031304,0.4512883491764167,15,34,1,7,24,35,1,7
2882,2916,0.981,0.55,0.20518171765344928,0.44529306865099316,15,34,1,7,25,35,1,7
2882,2917,0.991,0.6,0.20668985079025626,0.4422097618662313,15,34,1,7,26,35,1,7
2882,2918,0.997,0.65,0.208146555120984,0.4405116658935324,15,34,1,7,27,35,1,7
2882,2919,0.999,0.7,0.21022362115530258,0.44102843013908344,15,34,1,7,28,35,1,7
2882,2920,1,0.75,0.2138691872836347,0.4442097858325643,15,34,1,7,29,35,1,7
2882,2921,1,0.8,0.2159912356570347,0.4470998966958637,15,34,1,7,30,35,1,7
