spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2604,2604,0,0,1,1,10,13,1,7,10,13,1,7
2604,2605,0.833,0.334,0.8596283332036736,0.7817932556649712,10,13,1,7,11,13,1,7
2604,2606,0.998,0.667,0.8291225220535102,0.7427135208616065,10,13,1,7,12,13,1,7
2604,2607,0.162,0.25,0.9270465995270304,0.9263607510336199,10,13,1,7,10,14,1,7
2604,2608,0.87,0.501,0.782318198417866,0.7439764313266717,10,13,1,7,11,14,1,7
2604,2609,0.999,0.751,0.7749210224518147,0.6973866259854314,10,13,1,7,12,14,1,7
2604,2610,1,1,0.8286354829350753,0.7303603356123562,10,13,1,7,13,14,1,7
2604,2611,0.266,0.4,0.8541327841853116,0.864052782302693,10,13,1,7,10,15,1,7
2604,2612,0.889,0.6,0.7086313044042389,0.7077326501819265,10,13,1,7,11,15,1,7
2604,2613,0.999,0.8,0.6895135266486205,0.6631494611936508,10,13,1,7,12,15,1,7
2604,2614,1,1,0.7541538951056448,0.6870089809566924,10,13,1,7,13,15,1,7
2604,2616,0.34,0.5,0.7847197029195845,0.8123991959714293,10,13,1,7,10,16,1,7
2604,2617,0.901,0.667,0.6444797758820728,0.6766597842577073,10,13,1,7,11,16,1,7
2604,2618,0.999,0.834,0.6205710841555452,0.6364324081807671,10,13,1,7,12,16,1,7
2604,2619,1,1,0.6643528741291658,0.6522305369261647,10,13,1,7,13,16,1,7
2604,2622,0.395,0.572,0.7207616171867038,0.7694322308086257,10,13,1,7,10,17,1,7
2604,2623,0.91,0.714,0.5888380568550744,0.6503150687329959,10,13,1,7,11,17,1,7
2604,2624,0.999,0.858,0.561923766453094,0.613959392218526,10,13,1,7,12,17,1,7
2604,2625,1,1,0.5866997247564529,0.6226506596884473,10,13,1,7,13,17,1,7
2604,2629,0.439,0.625,0.6626879469368516,0.7331653878692213,10,13,1,7,10,18,1,7
2604,2630,0.916,0.75,0.5400514879978253,0.6276079746152676,10,13,1,7,11,18,1,7
2604,2631,0.999,0.875,0.5106197296568289,0.5942868141143283,10,13,1,7,12,18,1,7
2604,2632,1,1,0.521073404010751,0.5976952771039442,10,13,1,7,13,18,1,7
2604,2637,0.475,0.667,0.6102058268787354,0.7021031539051801,10,13,1,7,10,19,1,7
