spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1950,1950,-0,0,1,1,34,35,4,4,34,35,4,4
1950,2227,1,1,0.281183912650382,0.5065429815354225,34,35,4,4,10,34,7,4
1950,2228,1,1,0.2868383615468296,0.5111429454128289,34,35,4,4,11,34,7,4
1950,2229,1,1,0.2933187031561818,0.5162422476070827,34,35,4,4,12,34,7,4
1950,2230,1,1,0.3006860899216913,0.5218352080158164,34,35,4,4,13,34,7,4
1950,2231,1,1,0.3089830745841282,0.5278347269887012,34,35,4,4,14,34,7,4
1950,2232,1,1,0.318157996557458,0.5340248555895222,34,35,4,4,15,34,7,4
1950,2233,1,1,0.3277283371531353,0.5400416962377041,34,35,4,4,16,34,7,4
1950,2234,1,1,0.33678305532737685,0.5454372661396794,34,35,4,4,17,34,7,4
1950,2235,1,1,0.3448667725073039,0.5498537869380562,34,35,4,4,18,34,7,4
1950,2236,1,1,0.35162309796364755,0.5532425615284642,34,35,4,4,19,34,7,4
1950,2237,1,1,0.35775691234488205,0.5559892213400419,34,35,4,4,20,34,7,4
1950,2238,1,1,0.3643926694809725,0.5587754798747613,34,35,4,4,21,34,7,4
1950,2239,1,1,0.3723174232309966,0.5622055343097815,34,35,4,4,22,34,7,4
1950,2240,1,1,0.381930764294382,0.5666260995396752,34,35,4,4,23,34,7,4
1950,2241,1,1,0.3942502713675372,0.5723054828796443,34,35,4,4,24,34,7,4
1950,2242,1,1,0.41006920516255385,0.5794865111397706,34,35,4,4,25,34,7,4
1950,2243,1,1,0.42958476618905583,0.5883980158410658,34,35,4,4,26,34,7,4
1950,2244,1,1,0.4522425087522274,0.5997565779739957,34,35,4,4,27,34,7,4
1950,2245,1,1,0.47968907762933866,0.6148811637423801,34,35,4,4,28,34,7,4
1950,2246,1,1,0.5118494925346191,0.63429448147587,34,35,4,4,29,34,7,4
1950,2247,1,1,0.5482781982703161,0.6551668427819044,34,35,4,4,30,34,7,4
1950,2248,1,1,0.5837302849121698,0.672744868535202,34,35,4,4,31,34,7,4
1950,2249,1,1,0.6406238279528058,0.6911476122904497,34,35,4,4,32,34,7,4
1950,2250,1,1,0.7778839786616061,0.7251870243658598,34,35,4,4,33,34,7,4
1950,2251,0.999,0.961,0.2920800433563361,0.5123766419098468,34,35,4,4,10,35,7,4
1950,2252,0.999,0.959,0.29848327085589177,0.5171014886895569,34,35,4,4,11,35,7,4
1950,2253,0.999,0.957,0.30561727774432956,0.5222226873002869,34,35,4,4,12,35,7,4
1950,2254,0.999,0.955,0.3135256803528058,0.5276922761870372,34,35,4,4,13,35,7,4
1950,2255,0.999,0.953,0.32210667287598815,0.5333862290538736,34,35,4,4,14,35,7,4
1950,2256,0.999,0.951,0.33117381074763086,0.5390814801974846,34,35,4,4,15,35,7,4
1950,2257,0.999,0.948,0.3402160500234467,0.544470629011569,34,35,4,4,16,35,7,4
1950,2258,0.998,0.945,0.3487180469289338,0.5492492974280294,34,35,4,4,17,35,7,4
1950,2259,0.998,0.942,0.35638363775325377,0.5532689060787401,34,35,4,4,18,35,7,4
1950,2260,0.997,0.938,0.3636791434387906,0.5566754464043621,34,35,4,4,19,35,7,4
1950,2261,0.997,0.934,0.3712331353503191,0.5599296792298318,34,35,4,4,20,35,7,4
1950,2262,0.996,0.929,0.3796608685097904,0.5636271323197839,34,35,4,4,21,35,7,4
1950,2263,0.995,0.924,0.3893460372208686,0.5682285401250606,34,35,4,4,22,35,7,4
1950,2264,0.993,0.917,0.4012055479202131,0.5740028893403436,34,35,4,4,23,35,7,4
1950,2265,0.991,0.91,0.41636616922815695,0.5811653251203514,34,35,4,4,24,35,7,4
1950,2266,0.987,0.901,0.4342027122889973,0.5898902066186693,34,35,4,4,25,35,7,4
1950,2267,0.982,0.889,0.4520310674491973,0.6003764513358602,34,35,4,4,26,35,7,4
1950,2268,0.975,0.876,0.46754562831687607,0.6130631821364696,34,35,4,4,27,35,7,4
1950,2269,0.963,0.857,0.4818486800446421,0.6282472522841409,34,35,4,4,28,35,7,4
1950,2270,0.944,0.834,0.4990730509118584,0.6451620079384641,34,35,4,4,29,35,7,4
1950,2271,0.909,0.8,0.5230362306407426,0.6626399159163294,34,35,4,4,30,35,7,4
1950,2272,0.845,0.75,0.5654587586999171,0.6848269007437424,34,35,4,4,31,35,7,4
1950,2273,0.713,0.667,0.6590464740565554,0.7283699006651527,34,35,4,4,32,35,7,4
1950,2274,0.418,0.501,0.8372430184551144,0.8334453327800658,34,35,4,4,33,35,7,4
1950,2275,0.309,0,0.935746078141841,0.919058841879109,34,35,4,4,34,35,7,4
1950,2552,1,1,0.3132556249824263,0.529149698112053,34,35,4,4,10,34,10,4
1950,2553,1,1,0.32013230306828033,0.5337482207189559,34,35,4,4,11,34,10,4
1950,2554,1,1,0.3272372235627985,0.538284792475928,34,35,4,4,12,34,10,4
1950,2555,1,1,0.3343552506048515,0.5426008659849901,34,35,4,4,13,34,10,4
1950,2556,1,1,0.3412164618796283,0.5465392432823012,34,35,4,4,14,34,10,4
1950,2557,1,1,0.34761794716325667,0.5499928972363433,34,35,4,4,15,34,10,4
1950,2558,1,1,0.35350364308692483,0.5529601651480338,34,35,4,4,16,34,10,4
1950,2559,1,1,0.35913139209534894,0.555579467131118,34,35,4,4,17,34,10,4
1950,2560,1,1,0.364876862569503,0.5581174296082408,34,35,4,4,18,34,10,4
1950,2561,1,1,0.3710655529567237,0.5608996161915853,34,35,4,4,19,34,10,4
1950,2562,1,1,0.37820001204267506,0.5642145262297124,34,35,4,4,20,34,10,4
1950,2563,1,1,0.3866660866832522,0.5682691988537176,34,35,4,4,21,34,10,4
1950,2564,1,1,0.39703397478537794,0.5732231766149094,34,35,4,4,22,34,10,4
1950,2565,1,1,0.41001915457526994,0.579229214104507,34,35,4,4,23,34,10,4
1950,2566,1,1,0.42582257470444285,0.5864546132290753,34,35,4,4,24,34,10,4
1950,2567,1,1,0.44372777716459144,0.5951799874081964,34,35,4,4,25,34,10,4
1950,2568,1,1,0.4638702186306083,0.6059166930438935,34,35,4,4,26,34,10,4
1950,2569,1,1,0.4864358724889689,0.6192081766474407,34,35,4,4,27,34,10,4
1950,2570,1,1,0.5118845305661166,0.6349381560013292,34,35,4,4,28,34,10,4
1950,2571,1,1,0.5403370318962937,0.6514748346937722,34,35,4,4,29,34,10,4
1950,2572,1,1,0.5687316676756651,0.6662830973949857,34,35,4,4,30,34,10,4
1950,2573,1,1,0.6041550181986169,0.680084730417938,34,35,4,4,31,34,10,4
1950,2574,1,1,0.6723386124042754,0.6985785834967165,34,35,4,4,32,34,10,4
1950,2575,1,1,0.8130257304045237,0.7337625450060177,34,35,4,4,33,34,10,4
1950,2576,0.998,0.961,0.3288139026720649,0.5359101934323578,34,35,4,4,10,35,10,4
1950,2577,0.998,0.959,0.33584249445851366,0.5402332341045014,34,35,4,4,11,35,10,4
1950,2578,0.998,0.957,0.3429413740702286,0.5444304174440004,34,35,4,4,12,35,10,4
1950,2579,0.998,0.955,0.3499201954551975,0.5483979810985876,34,35,4,4,13,35,10,4
1950,2580,0.997,0.953,0.3567499670430657,0.5520621932114507,34,35,4,4,14,35,10,4
1950,2581,0.997,0.951,0.36349457422185527,0.5554162705591021,34,35,4,4,15,35,10,4
1950,2582,0.996,0.948,0.3703544399920805,0.5585501937246782,34,35,4,4,16,35,10,4
1950,2583,0.995,0.945,0.37736879220033326,0.5616552421236503,34,35,4,4,17,35,10,4
1950,2584,0.994,0.942,0.3845820805146979,0.564992166877675,34,35,4,4,18,35,10,4
1950,2585,0.993,0.938,0.392387895348828,0.56882787963766,34,35,4,4,19,35,10,4
1950,2586,0.991,0.934,0.4015163394549617,0.5733756606823174,34,35,4,4,20,35,10,4
1950,2587,0.989,0.929,0.4125905286014353,0.5787849731418737,34,35,4,4,21,35,10,4
1950,2588,0.987,0.924,0.42562303568364424,0.5851704407204845,34,35,4,4,22,35,10,4
1950,2589,0.983,0.917,0.43986725970892726,0.59263208559332,34,35,4,4,23,35,10,4
1950,2590,0.978,0.91,0.4534030501134154,0.6012761436406827,34,35,4,4,24,35,10,4
1950,2591,0.971,0.901,0.46502516766958735,0.6112593735325418,34,35,4,4,25,35,10,4
1950,2592,0.961,0.889,0.47549819841022145,0.6227459890232181,34,35,4,4,26,35,10,4
1950,2593,0.946,0.876,0.4872958550849694,0.6356859215952421,34,35,4,4,27,35,10,4
1950,2594,0.924,0.857,0.5034305064185071,0.6497128711524018,34,35,4,4,28,35,10,4
1950,2595,0.888,0.834,0.5261431467476796,0.6649268182460304,34,35,4,4,29,35,10,4
1950,2596,0.83,0.8,0.5624349177347328,0.6842490220674564,34,35,4,4,30,35,10,4
1950,2597,0.731,0.75,0.6295349946922226,0.716183866625498,34,35,4,4,31,35,10,4
1950,2598,0.549,0.667,0.748515568656562,0.7780462860431422,34,35,4,4,32,35,10,4
1950,2599,0.196,0.501,0.9192912354437587,0.9016459874490774,34,35,4,4,33,35,10,4
1950,2600,0.5,0,0.8980818419669186,0.8716016180652006,34,35,4,4,34,35,10,4
1950,2877,1,1,0.2492616105055322,0.4852061065230494,34,35,4,4,10,34,1,7
1950,2878,1,1,0.24519819176045843,0.4835409669456694,34,35,4,4,11,34,1,7
1950,2879,1,1,0.24407452181559475,0.48351111662173607,34,35,4,4,12,34,1,7
1950,2880,1,1,0.24416989034423076,0.48417320735877745,34,35,4,4,13,34,1,7
1950,2881,1,1,0.2454646323876024,0.4855934925807328,34,35,4,4,14,34,1,7
1950,2882,1,1,0.24854163784841232,0.4879865673877496,34,35,4,4,15,34,1,7
1950,2883,1,1,0.2514638327622455,0.48985583093066165,34,35,4,4,16,34,1,7
1950,2884,1,1,0.2539441681056679,0.49037426605167433,34,35,4,4,17,34,1,7
1950,2885,1,1,0.25288238288863796,0.4898937979855308,34,35,4,4,18,34,1,7
1950,2886,1,1,0.253489222557835,0.49172070416635183,34,35,4,4,19,34,1,7
1950,2887,1,1,0.26182335488800845,0.4991094456496683,34,35,4,4,20,34,1,7
1950,2888,1,1,0.2810074789148508,0.5140167361569319,34,35,4,4,21,34,1,7
1950,2889,1,1,0.3199386035946299,0.5406267638200317,34,35,4,4,22,34,1,7
1950,2890,1,1,0.3752256664214878,0.5713763763885444,34,35,4,4,23,34,1,7
1950,2891,1,1,0.4173570737491016,0.589462520700092,34,35,4,4,24,34,1,7
1950,2892,1,1,0.43458431642483064,0.5958173598725836,34,35,4,4,25,34,1,7
1950,2893,1,1,0.4549535972786025,0.6010699951027983,34,35,4,4,26,34,1,7
1950,2894,1,1,0.47013092816844615,0.6055781413864002,34,35,4,4,27,34,1,7
1950,2895,1,1,0.4899422038622039,0.6122469115390949,34,35,4,4,28,34,1,7
1950,2896,1,1,0.5303671358163389,0.6257025861046465,34,35,4,4,29,34,1,7
1950,2897,1,1,0.556402265822125,0.6354002856624238,34,35,4,4,30,34,1,7
1950,2898,1,1,0.6082680466533574,0.6642360950917783,34,35,4,4,31,34,1,7
1950,2899,1,1,0.7064276623427737,0.7088220783274672,34,35,4,4,32,34,1,7
1950,2900,1,1,0.7897634491864971,0.7375774196656635,34,35,4,4,33,34,1,7
