spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3553,3553,0,0,1,1,12,35,7,7,12,35,7,7
3553,3554,0.069,0.043,0.9372177927486458,0.9558542651380807,12,35,7,7,13,35,7,7
3553,3555,0.14,0.087,0.8691347897906161,0.9090801760633914,12,35,7,7,14,35,7,7
3553,3556,0.213,0.13,0.794896110697136,0.8597546783753893,12,35,7,7,15,35,7,7
3553,3557,0.287,0.174,0.7142240502021664,0.8078214653039063,12,35,7,7,16,35,7,7
3553,3558,0.361,0.218,0.6280016028995627,0.7533772231654041,12,35,7,7,17,35,7,7
3553,3559,0.435,0.261,0.539558248231736,0.6974928170835926,12,35,7,7,18,35,7,7
3553,3560,0.508,0.304,0.4562174053705619,0.6430304433890311,12,35,7,7,19,35,7,7
3553,3561,0.58,0.348,0.38665374087608695,0.5943735975109428,12,35,7,7,20,35,7,7
3553,3562,0.648,0.391,0.33396994919099854,0.5555318555433189,12,35,7,7,21,35,7,7
3553,3563,0.713,0.435,0.2954370049208842,0.5272738681593581,12,35,7,7,22,35,7,7
3553,3564,0.774,0.478,0.2646896212233393,0.5065878862846381,12,35,7,7,23,35,7,7
3553,3565,0.828,0.522,0.23999845517499407,0.4900909209976805,12,35,7,7,24,35,7,7
3553,3566,0.875,0.566,0.2216461045588921,0.47667031505324686,12,35,7,7,25,35,7,7
3553,3567,0.914,0.609,0.20942082425258912,0.4660457477630825,12,35,7,7,26,35,7,7
3553,3568,0.945,0.652,0.2009754270625017,0.45844117782062865,12,35,7,7,27,35,7,7
3553,3569,0.968,0.696,0.19792845817129645,0.4547896541748906,12,35,7,7,28,35,7,7
3553,3570,0.984,0.739,0.20065434620045353,0.45530296319932206,12,35,7,7,29,35,7,7
3553,3571,0.993,0.783,0.2065096650722995,0.458356078336442,12,35,7,7,30,35,7,7
3553,3572,0.998,0.826,0.21405262769481515,0.46182225959807766,12,35,7,7,31,35,7,7
3553,3573,1,0.87,0.22711434548404352,0.468031261982908,12,35,7,7,32,35,7,7
3553,3574,1,0.914,0.2492479254157255,0.4822332833577806,12,35,7,7,33,35,7,7
3553,3575,1,0.957,0.26713651572079644,0.5005873822242282,12,35,7,7,34,35,7,7
3553,3577,1,1,0.2660827678673554,0.49797818018010986,12,35,7,7,10,12,10,7
3553,3578,1,1,0.27136563796086777,0.5050296672412045,12,35,7,7,11,12,10,7
3553,3579,1,0.96,0.25324803333179047,0.48198801087201215,12,35,7,7,10,13,10,7
3553,3580,1,0.959,0.25896221853773027,0.48899272231811675,12,35,7,7,11,13,10,7
3553,3581,1,0.957,0.26730261609711925,0.49968083569828725,12,35,7,7,12,13,10,7
3553,3582,1,0.92,0.23975170916398236,0.4670313210226964,12,35,7,7,10,14,10,7
3553,3583,1,0.917,0.24567434228756257,0.47376086650340876,12,35,7,7,11,14,10,7
3553,3584,1,0.914,0.25542757602126354,0.4852980992093947,12,35,7,7,12,14,10,7
3553,3585,1,0.957,0.26658019977347414,0.49931766770116437,12,35,7,7,13,14,10,7
3553,3586,1,0.88,0.22836585825742306,0.45597826288540055,12,35,7,7,10,15,10,7
3553,3587,1,0.876,0.2346664245322102,0.4629163718819802,12,35,7,7,11,15,10,7
3553,3588,0.999,0.87,0.2423872165583385,0.47155002816121405,12,35,7,7,12,15,10,7
3553,3589,0.999,0.913,0.250775683719752,0.48116209821022515,12,35,7,7,13,15,10,7
3553,3590,0.998,0.957,0.26121318828351503,0.49367326609068574,12,35,7,7,14,15,10,7
3553,3591,0.999,0.84,0.2170733726772316,0.446623895520742,12,35,7,7,10,16,10,7
3553,3592,0.998,0.834,0.22112273808561478,0.45142819004067136,12,35,7,7,11,16,10,7
3553,3593,0.997,0.826,0.2251165020580852,0.4563375221178846,12,35,7,7,12,16,10,7
3553,3594,0.995,0.87,0.23043825717885624,0.4628184654907467,12,35,7,7,13,16,10,7
3553,3595,0.992,0.913,0.24182634653065638,0.4756341132341859,12,35,7,7,14,16,10,7
3553,3596,0.986,0.957,0.2581113511252989,0.49311784817729765,12,35,7,7,15,16,10,7
3553,3597,0.995,0.8,0.20453407094846843,0.43829424635880776,12,35,7,7,10,17,10,7
3553,3598,0.993,0.792,0.2068546828309502,0.44204567885338175,12,35,7,7,11,17,10,7
3553,3599,0.991,0.783,0.2102274779526433,0.44708147476548554,12,35,7,7,12,17,10,7
3553,3600,0.987,0.826,0.2163372873362961,0.45497168919352116,12,35,7,7,13,17,10,7
3553,3601,0.98,0.87,0.2256542100436505,0.46555910990204885,12,35,7,7,14,17,10,7
3553,3602,0.969,0.914,0.23848714771467683,0.4786506909783662,12,35,7,7,15,17,10,7
3553,3603,0.953,0.957,0.25645319211447226,0.4954173624040257,12,35,7,7,16,17,10,7
3553,3604,0.987,0.76,0.19483778805752294,0.4347593177524358,12,35,7,7,10,18,10,7
3553,3605,0.983,0.75,0.1972888153085227,0.4394295877103581,12,35,7,7,11,18,10,7
3553,3606,0.978,0.739,0.2012718588513056,0.44584195457525544,12,35,7,7,12,18,10,7
3553,3607,0.97,0.783,0.20743311583093405,0.4543169222623995,12,35,7,7,13,18,10,7
3553,3608,0.958,0.826,0.2159571561110979,0.46439278069297096,12,35,7,7,14,18,10,7
3553,3609,0.94,0.87,0.22753116329162626,0.4760823414695555,12,35,7,7,15,18,10,7
3553,3610,0.916,0.913,0.24231557788270697,0.48894828312200234,12,35,7,7,16,18,10,7
3553,3611,0.887,0.957,0.2598657091076322,0.5026685839251561,12,35,7,7,17,18,10,7
3553,3612,0.972,0.72,0.1911273071313626,0.43783959631820535,12,35,7,7,10,19,10,7
3553,3613,0.965,0.709,0.19487380485568073,0.4441990294324615,12,35,7,7,11,19,10,7
3553,3614,0.956,0.696,0.20030587041945636,0.45227143545237736,12,35,7,7,12,19,10,7
3553,3615,0.942,0.739,0.20774661944457584,0.46196257112267103,12,35,7,7,13,19,10,7
3553,3616,0.923,0.783,0.2173329498142449,0.47284608445701626,12,35,7,7,14,19,10,7
3553,3617,0.897,0.826,0.22881615999558624,0.48417858983534623,12,35,7,7,15,19,10,7
3553,3618,0.864,0.87,0.24097899168224857,0.49440560816994616,12,35,7,7,16,19,10,7
3553,3619,0.828,0.914,0.2540103309157704,0.5034881003088796,12,35,7,7,17,19,10,7
3553,3620,0.789,0.957,0.26948257357848504,0.5126455688960375,12,35,7,7,18,19,10,7
3553,3621,0.949,0.68,0.1967523257741124,0.448049472242801,12,35,7,7,10,20,10,7
3553,3622,0.938,0.667,0.2025826637243071,0.4563524526302878,12,35,7,7,11,20,10,7
3553,3623,0.923,0.652,0.2099836682559928,0.4661286431357734,12,35,7,7,12,20,10,7
3553,3624,0.902,0.696,0.2190914915161125,0.47699883883445127,12,35,7,7,13,20,10,7
3553,3625,0.875,0.739,0.2299965168219641,0.48827486388710994,12,35,7,7,14,20,10,7
3553,3626,0.84,0.783,0.24243566414894235,0.4990693228445381,12,35,7,7,15,20,10,7
3553,3627,0.799,0.826,0.255891898704087,0.509043244854418,12,35,7,7,16,20,10,7
3553,3628,0.757,0.87,0.2700116409411074,0.5181480462016953,12,35,7,7,17,20,10,7
3553,3629,0.715,0.913,0.2785358953649175,0.5226927349981041,12,35,7,7,18,20,10,7
3553,3630,0.678,0.957,0.2819583506617511,0.5231134675198352,12,35,7,7,19,20,10,7
3553,3631,0.917,0.64,0.21085651211112455,0.46467450002663724,12,35,7,7,10,21,10,7
3553,3632,0.899,0.625,0.21935069437026633,0.474884436337618,12,35,7,7,11,21,10,7
3553,3633,0.878,0.609,0.22992977340070297,0.48637293323597464,12,35,7,7,12,21,10,7
3553,3634,0.849,0.652,0.2429042452812049,0.49874923610011745,12,35,7,7,13,21,10,7
3553,3635,0.813,0.696,0.25831562045445366,0.5114841233231224,12,35,7,7,14,21,10,7
3553,3636,0.77,0.739,0.27517648280938134,0.5239710900594833,12,35,7,7,15,21,10,7
3553,3637,0.723,0.783,0.2914403208972486,0.5352834037213581,12,35,7,7,16,21,10,7
3553,3638,0.678,0.826,0.3042223194898416,0.5429079477373027,12,35,7,7,17,21,10,7
3553,3639,0.637,0.87,0.3097447378909921,0.5459066834983626,12,35,7,7,18,21,10,7
3553,3640,0.603,0.913,0.30959649531659295,0.544700251710825,12,35,7,7,19,21,10,7
