spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2121,2121,0,0,1,1,27,28,7,4,27,28,7,4
2121,2122,0.972,0.948,0.24686243582611034,0.491175375167233,27,28,7,4,10,29,7,4
2121,2123,0.967,0.945,0.2505623426128589,0.49481642616883637,27,28,7,4,11,29,7,4
2121,2124,0.96,0.942,0.2550174649389988,0.4992759511702307,27,28,7,4,12,29,7,4
2121,2125,0.953,0.938,0.26063609199173066,0.504894545951498,27,28,7,4,13,29,7,4
2121,2126,0.943,0.934,0.26818471433128166,0.512138821106664,27,28,7,4,14,29,7,4
2121,2127,0.93,0.929,0.2785909184229165,0.5215869542262803,27,28,7,4,15,29,7,4
2121,2128,0.915,0.923,0.2932066056331206,0.5338409432241825,27,28,7,4,16,29,7,4
2121,2129,0.894,0.917,0.31356106722753163,0.5493631264198306,27,28,7,4,17,29,7,4
2121,2130,0.867,0.909,0.34081446244051483,0.5682485118442463,27,28,7,4,18,29,7,4
2121,2131,0.832,0.901,0.37528380435050834,0.5899251900084957,27,28,7,4,19,29,7,4
2121,2132,0.786,0.889,0.41527262559037215,0.6129495386790635,27,28,7,4,20,29,7,4
2121,2133,0.724,0.876,0.4578704853136084,0.6358488210050145,27,28,7,4,21,29,7,4
2121,2134,0.645,0.857,0.5030459024435883,0.659375997418466,27,28,7,4,22,29,7,4
2121,2135,0.547,0.834,0.5571531646345301,0.687160616299581,27,28,7,4,23,29,7,4
2121,2136,0.445,0.8,0.6246853890018418,0.7223410365590994,27,28,7,4,24,29,7,4
2121,2137,0.376,0.751,0.696766652839486,0.7618414961222942,27,28,7,4,25,29,7,4
2121,2138,0.38,0.667,0.7423807036949736,0.7798790372714703,27,28,7,4,26,29,7,4
2121,2139,0.864,0.501,0.71108547430826885,0.7249009029477976,27,28,7,4,27,29,7,4
2121,2140,1,1,0.806214889342096,0.733289656594751,27,28,7,4,28,29,7,4
2121,2141,0.889,0.95,0.25580422559928795,0.5006021496808067,27,28,7,4,10,30,7,4
2121,2142,0.874,0.948,0.2607065263751973,0.5055405037853047,27,28,7,4,11,30,7,4
2121,2143,0.855,0.945,0.26664943294125154,0.5115284384475609,27,28,7,4,12,30,7,4
2121,2144,0.833,0.941,0.2742558849239062,0.5189190324013749,27,28,7,4,13,30,7,4
2121,2145,0.808,0.938,0.2843573282192271,0.5281566305265203,27,28,7,4,14,30,7,4
2121,2146,0.778,0.934,0.29809996244145,0.5397288573151872,27,28,7,4,15,30,7,4
2121,2147,0.743,0.929,0.31677998272507046,0.5540399092519077,27,28,7,4,16,30,7,4
2121,2148,0.702,0.924,0.3412247788784144,0.5712052365733973,27,28,7,4,17,30,7,4
2121,2149,0.656,0.917,0.37173237865199815,0.5908064666652117,27,28,7,4,18,30,7,4
2121,2150,0.605,0.91,0.4070302329651322,0.6117029027835887,27,28,7,4,19,30,7,4
2121,2151,0.55,0.9,0.4440298499684966,0.6322246366903701,27,28,7,4,20,30,7,4
2121,2152,0.498,0.889,0.47979801672346634,0.6512500878860197,27,28,7,4,21,30,7,4
2121,2153,0.455,0.875,0.5149224677465987,0.6692149910056056,27,28,7,4,22,30,7,4
