spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
35,35,0,0,1,1,16,18,1,1,16,18,1,1
35,36,0.417,0.501,0.6602006246322479,0.7152344729866622,16,18,1,1,17,18,1,1
35,37,0.505,0.778,0.45310820763216353,0.6047577321473687,16,18,1,1,10,19,1,1
35,38,0.464,0.75,0.4817320388450961,0.6199060316070598,16,18,1,1,11,19,1,1
35,39,0.417,0.714,0.520857517865347,0.6407399288421363,16,18,1,1,12,19,1,1
35,40,0.365,0.667,0.5711089477603288,0.6680392881345053,16,18,1,1,13,19,1,1
35,41,0.308,0.6,0.6354301568076763,0.7045958193925423,16,18,1,1,14,19,1,1
35,42,0.25,0.501,0.7163666783019301,0.7547957506469936,16,18,1,1,15,19,1,1
35,43,0.267,0.334,0.7378214768612841,0.7726286744664885,16,18,1,1,16,19,1,1
35,44,0.688,0.667,0.5606925985603024,0.6054864368698797,16,18,1,1,17,19,1,1
35,45,1,1,0.39451812972599376,0.5124665972991019,16,18,1,1,18,19,1,1
35,46,0.442,0.8,0.4522446780712852,0.6065939008216785,16,18,1,1,10,20,1,1
35,47,0.414,0.778,0.4747107887941371,0.6186168772236477,16,18,1,1,11,20,1,1
35,48,0.386,0.75,0.5037022518535703,0.6342650172121127,16,18,1,1,12,20,1,1
35,49,0.359,0.715,0.5380225126248459,0.6530998829951904,16,18,1,1,13,20,1,1
35,50,0.333,0.667,0.5765769084756696,0.6748965158709601,16,18,1,1,14,20,1,1
35,51,0.308,0.6,0.6123735377349876,0.6962740002152206,16,18,1,1,15,20,1,1
35,52,0.417,0.5,0.5812756440831957,0.6806081204654956,16,18,1,1,16,20,1,1
35,53,0.783,0.751,0.4342669970639952,0.549791435780891,16,18,1,1,17,20,1,1
35,54,1,1,0.3719973885812492,0.47949065952647274,16,18,1,1,18,20,1,1
35,56,0.422,0.819,0.4336732937141786,0.5983684804823028,16,18,1,1,10,21,1,1
35,57,0.405,0.8,0.4499830197994562,0.6071956260983975,16,18,1,1,11,21,1,1
35,58,0.39,0.778,0.46986811130102124,0.6180517170617659,16,18,1,1,12,21,1,1
35,59,0.375,0.75,0.49136572588383354,0.6299144105783282,16,18,1,1,13,21,1,1
35,60,0.359,0.715,0.5115636757948503,0.6413561556572345,16,18,1,1,14,21,1,1
35,61,0.365,0.667,0.5209026641464993,0.6473569916631279,16,18,1,1,15,21,1,1
35,62,0.514,0.6,0.4717128193256853,0.6208860637989009,16,18,1,1,16,21,1,1
35,63,0.833,0.8,0.3492124580687872,0.5131101560339697,16,18,1,1,17,21,1,1
35,64,1,1,0.29502266069263783,0.4559965710375682,16,18,1,1,18,21,1,1
35,67,0.42,0.833,0.40877519463733214,0.5864166542191998,16,18,1,1,10,22,1,1
35,68,0.41,0.819,0.4197723260428242,0.5925168292203885,16,18,1,1,11,22,1,1
35,69,0.4,0.8,0.43231940718434947,0.5995419475704231,16,18,1,1,12,22,1,1
35,70,0.39,0.778,0.44412509780418374,0.6062621638703698,16,18,1,1,13,22,1,1
35,71,0.386,0.75,0.45156251430944494,0.6108811167761501,16,18,1,1,14,22,1,1
35,72,0.417,0.714,0.44527472961470926,0.608427924503481,16,18,1,1,15,22,1,1
35,73,0.583,0.667,0.3910816950528776,0.5784691118486303,16,18,1,1,16,22,1,1
35,74,0.864,0.834,0.29059081515546115,0.48747964111593944,16,18,1,1,17,22,1,1
