spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1910,1910,0,0,1,1,18,34,4,4,18,34,4,4
1910,1911,0.078,0.062,0.9017895431152196,0.9321587815054289,18,34,4,4,19,34,4,4
1910,1912,0.159,0.125,0.7995594140470715,0.8598802777294193,18,34,4,4,20,34,4,4
1910,1913,0.243,0.188,0.703013994123058,0.7893168910798266,18,34,4,4,21,34,4,4
1910,1914,0.328,0.25,0.6195499281224066,0.7286752041875317,18,34,4,4,22,34,4,4
1910,1915,0.415,0.313,0.5482152617559224,0.6824499078901323,18,34,4,4,23,34,4,4
1910,1916,0.503,0.375,0.4843479608072253,0.6458882783032895,18,34,4,4,24,34,4,4
1910,1917,0.59,0.438,0.4259160342774465,0.612791949310552,18,34,4,4,25,34,4,4
1910,1918,0.674,0.5,0.3747330873708512,0.5823982182410616,18,34,4,4,26,34,4,4
1910,1919,0.754,0.563,0.32717261373540607,0.5545077615324899,18,34,4,4,27,34,4,4
1910,1920,0.826,0.625,0.2866539045855028,0.5302843892066131,18,34,4,4,28,34,4,4
1910,1921,0.889,0.688,0.26215562943036397,0.5130946631469314,18,34,4,4,29,34,4,4
1910,1922,0.939,0.75,0.2514137231899203,0.5032237680712977,18,34,4,4,30,34,4,4
1910,1923,0.973,0.813,0.25361894108355365,0.500067198502421,18,34,4,4,31,34,4,4
1910,1924,0.993,0.876,0.2646481298673977,0.503633940507626,18,34,4,4,32,34,4,4
1910,1925,0.999,0.938,0.28988128315931283,0.5193864839121933,18,34,4,4,33,34,4,4
1910,1926,0.375,0.36,0.5833173620533227,0.7084788999411349,18,34,4,4,10,35,4,4
1910,1927,0.333,0.333,0.618888896443899,0.732749605253608,18,34,4,4,11,35,4,4
1910,1928,0.287,0.304,0.6593089625004318,0.7603396242053501,18,34,4,4,12,35,4,4
1910,1929,0.239,0.273,0.7053356789633756,0.7916831067881351,18,34,4,4,13,35,4,4
1910,1930,0.188,0.238,0.7577478722299846,0.8271871516855128,18,34,4,4,14,35,4,4
1910,1931,0.136,0.2,0.8170616794949781,0.8671605017466353,18,34,4,4,15,35,4,4
1910,1932,0.088,0.158,0.8821279000409946,0.9113462749988883,18,34,4,4,16,35,4,4
1910,1933,0.056,0.111,0.9414611446918248,0.9544988144058988,18,34,4,4,17,35,4,4
1910,1934,0.074,0.059,0.9298698362968507,0.9509111085587286,18,34,4,4,18,35,4,4
1910,1935,0.153,0.117,0.8420219797259492,0.8938287606654645,18,34,4,4,19,35,4,4
1910,1936,0.234,0.176,0.746829712255511,0.8266661479277863,18,34,4,4,20,35,4,4
1910,1937,0.317,0.235,0.6575580912244046,0.7609193177986523,18,34,4,4,21,35,4,4
1910,1938,0.402,0.294,0.5797868726364693,0.7045212342351453,18,34,4,4,22,35,4,4
1910,1939,0.486,0.353,0.5128948061689703,0.6608388285705433,18,34,4,4,23,35,4,4
1910,1940,0.569,0.412,0.4528922923505728,0.6255148371397974,18,34,4,4,24,35,4,4
1910,1941,0.651,0.47,0.39897777636517684,0.5936503612700761,18,34,4,4,25,35,4,4
1910,1942,0.728,0.529,0.350187678805265,0.5646432972525399,18,34,4,4,26,35,4,4
1910,1943,0.8,0.588,0.3054505928830441,0.5384714436708538,18,34,4,4,27,35,4,4
1910,1944,0.863,0.647,0.269395464796901,0.5164780129738074,18,34,4,4,28,35,4,4
1910,1945,0.916,0.706,0.24738452692206536,0.5007934937050224,18,34,4,4,29,35,4,4
1910,1946,0.956,0.765,0.23670990658765312,0.49063419931089336,18,34,4,4,30,35,4,4
1910,1947,0.982,0.824,0.2378313863325231,0.48557067052917346,18,34,4,4,31,35,4,4
1910,1948,0.996,0.883,0.2508248493245161,0.4881348513956799,18,34,4,4,32,35,4,4
1910,1949,1,0.942,0.2773959948865816,0.5025333370745267,18,34,4,4,33,35,4,4
1910,1950,1,1,0.3035898406714498,0.5268518627612904,18,34,4,4,34,35,4,4
1910,1979,1,1,0.20318083797418152,0.42871224564983357,18,34,4,4,10,18,7,4
1910,1980,1,1,0.2060148818461539,0.43157509698992336,18,34,4,4,11,18,7,4
1910,1981,1,1,0.2102823655618583,0.43569105310295053,18,34,4,4,12,18,7,4
1910,1982,1,1,0.2167012262899234,0.4416658301606703,18,34,4,4,13,18,7,4
1910,1983,1,1,0.22588772591211614,0.450020312641929,18,34,4,4,14,18,7,4
1910,1984,1,1,0.2388785533119192,0.46196922551990405,18,34,4,4,15,18,7,4
1910,1985,1,1,0.2572089819125801,0.4795388801187035,18,34,4,4,16,18,7,4
1910,1986,1,1,0.2835279884979437,0.5058959678547079,18,34,4,4,17,18,7,4
1910,1987,1,0.959,0.1899762527726988,0.4208299296094766,18,34,4,4,10,19,7,4
1910,1988,1,0.957,0.1927214021888004,0.42369322398881215,18,34,4,4,11,19,7,4
1910,1989,1,0.955,0.1967552951938819,0.427624504025359,18,34,4,4,12,19,7,4
1910,1990,1,0.953,0.20247747911903602,0.43291351668380273,18,34,4,4,13,19,7,4
1910,1991,1,0.95,0.2102885210445843,0.4398291036983667,18,34,4,4,14,19,7,4
1910,1992,1,0.948,0.2207864323506029,0.44884196990199243,18,34,4,4,15,19,7,4
1910,1993,1,0.945,0.2348528359399209,0.46063143346989843,18,34,4,4,16,19,7,4
1910,1994,1,0.942,0.25501851819816335,0.47814001854039023,18,34,4,4,17,19,7,4
1910,1995,0.999,0.938,0.28614137058242406,0.5089063836351324,18,34,4,4,18,19,7,4
1910,1996,0.999,0.917,0.17982615240305733,0.41616990098976325,18,34,4,4,10,20,7,4
1910,1997,0.999,0.913,0.18284167404564078,0.41914607165757,18,34,4,4,11,20,7,4
1910,1998,0.999,0.909,0.18705310493569594,0.4230286240686756,18,34,4,4,12,20,7,4
1910,1999,0.998,0.905,0.19276782486657362,0.4280215641398293,18,34,4,4,13,20,7,4
1910,2000,0.998,0.9,0.2003402982120489,0.43442164094729363,18,34,4,4,14,20,7,4
1910,2001,0.997,0.895,0.21043072487903702,0.4428201927074721,18,34,4,4,15,20,7,4
1910,2002,0.996,0.889,0.22414761514843418,0.4543679961887116,18,34,4,4,16,20,7,4
1910,2003,0.994,0.883,0.242448534255298,0.47091082259388883,18,34,4,4,17,20,7,4
1910,2004,0.99,0.876,0.2633695348542352,0.4918421703079837,18,34,4,4,18,20,7,4
1910,2005,0.981,0.938,0.2879662286660368,0.5165984159845978,18,34,4,4,19,20,7,4
1910,2006,0.994,0.875,0.17568115480377278,0.416315871191393,18,34,4,4,10,21,7,4
1910,2007,0.993,0.87,0.1797030867724292,0.4199632860426028,18,34,4,4,11,21,7,4
1910,2008,0.992,0.864,0.18492337936586678,0.4245955944677595,18,34,4,4,12,21,7,4
1910,2009,0.991,0.858,0.19156784328295418,0.4304613767379999,18,34,4,4,13,21,7,4
1910,2010,0.988,0.85,0.1999198338550231,0.43791845346620706,18,34,4,4,14,21,7,4
1910,2011,0.985,0.843,0.21022064304926602,0.4474611117286209,18,34,4,4,15,21,7,4
1910,2012,0.981,0.834,0.22260869976110442,0.4595771741084529,18,34,4,4,16,21,7,4
1910,2013,0.975,0.824,0.23649593869631236,0.47419598624088877,18,34,4,4,17,21,7,4
1910,2014,0.963,0.813,0.2511794652406011,0.49034532242780726,18,34,4,4,18,21,7,4
1910,2015,0.942,0.875,0.2686964859609612,0.5078966990020819,18,34,4,4,19,21,7,4
1910,2016,0.912,0.938,0.29280449901389405,0.5284828558162444,18,34,4,4,20,21,7,4
1910,2017,0.983,0.834,0.18213050163808797,0.42396283613026,18,34,4,4,10,22,7,4
1910,2018,0.98,0.826,0.18790455473833045,0.4290724152622678,18,34,4,4,11,22,7,4
1910,2019,0.977,0.818,0.19484200036083554,0.43537969880431215,18,34,4,4,12,22,7,4
1910,2020,0.972,0.81,0.20309033940787935,0.4431346633165113,18,34,4,4,13,22,7,4
1910,2021,0.967,0.8,0.21271734844863055,0.4526100756263466,18,34,4,4,14,22,7,4
1910,2022,0.96,0.79,0.2237078501886478,0.46401593969357957,18,34,4,4,15,22,7,4
1910,2023,0.949,0.778,0.23592138019635323,0.47734551258824753,18,34,4,4,16,22,7,4
1910,2024,0.935,0.765,0.24919185595846738,0.49227265354503313,18,34,4,4,17,22,7,4
1910,2025,0.913,0.75,0.26413760276204534,0.508470160908878,18,34,4,4,18,22,7,4
1910,2026,0.879,0.813,0.28214214622801514,0.5255266430775918,18,34,4,4,19,22,7,4
1910,2027,0.836,0.875,0.2995871823354255,0.5397616622550764,18,34,4,4,20,22,7,4
1910,2028,0.792,0.938,0.31246474722491413,0.5485288373166153,18,34,4,4,21,22,7,4
1910,2029,0.961,0.792,0.20249620019459946,0.4420653930584394,18,34,4,4,10,23,7,4
1910,2030,0.956,0.783,0.21297717130302707,0.4495451220569151,18,34,4,4,11,23,7,4
1910,2031,0.949,0.773,0.22383897407127373,0.45850027100768587,18,34,4,4,12,23,7,4
1910,2032,0.94,0.762,0.23586335162859717,0.46913535367762094,18,34,4,4,13,23,7,4
1910,2033,0.93,0.75,0.24901974380115977,0.48159647888765733,18,34,4,4,14,23,7,4
1910,2034,0.916,0.737,0.26325279086269493,0.49588944197758933,18,34,4,4,15,23,7,4
1910,2035,0.898,0.722,0.2784811197247513,0.5118297988884016,18,34,4,4,16,23,7,4
1910,2036,0.874,0.706,0.29494005579020044,0.5290266242141783,18,34,4,4,17,23,7,4
