spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
594,594,0,0,1,1,25,33,4,1,25,33,4,1
594,595,0.082,0.125,0.9369681765758349,0.9524795678872616,25,33,4,1,26,33,4,1
594,596,0.167,0.25,0.8666489526810117,0.9001793114645582,25,33,4,1,27,33,4,1
594,597,0.256,0.375,0.7881393082472707,0.8443577741056645,25,33,4,1,28,33,4,1
594,598,0.351,0.5,0.6996375974796425,0.7854985616662281,25,33,4,1,29,33,4,1
594,599,0.455,0.625,0.5999531876839839,0.7218759346808934,25,33,4,1,30,33,4,1
594,600,0.574,0.75,0.4982573699931896,0.6592501914396875,25,33,4,1,31,33,4,1
594,601,0.725,0.876,0.4271472920485676,0.6162649241020648,25,33,4,1,32,33,4,1
594,602,0.379,0.667,0.5145042341573618,0.6603853432607496,25,33,4,1,10,34,4,1
594,603,0.366,0.652,0.5368546914667636,0.6736594858086474,25,33,4,1,11,34,4,1
594,604,0.352,0.637,0.5607792661660731,0.6880860026912963,25,33,4,1,12,34,4,1
594,605,0.337,0.619,0.5862818566074985,0.7037223836920484,25,33,4,1,13,34,4,1
594,606,0.322,0.6,0.6132410124810628,0.7205995933011193,25,33,4,1,14,34,4,1
594,607,0.307,0.579,0.6414676095242213,0.7386991870546136,25,33,4,1,15,34,4,1
594,608,0.29,0.556,0.6707449493182109,0.757908065878011,25,33,4,1,16,34,4,1
594,609,0.272,0.529,0.7006563438175506,0.7779434249072021,25,33,4,1,17,34,4,1
594,610,0.254,0.5,0.7305583474691757,0.7982662792682049,25,33,4,1,18,34,4,1
594,611,0.235,0.467,0.7596032015832994,0.8180316078906176,25,33,4,1,19,34,4,1
594,612,0.215,0.429,0.7867961225391551,0.8361092888358791,25,33,4,1,20,34,4,1
594,613,0.192,0.384,0.8110892763617675,0.8511655129000821,25,33,4,1,21,34,4,1
594,614,0.167,0.333,0.8313420140434029,0.861620382279586,25,33,4,1,22,34,4,1
594,615,0.144,0.273,0.8447119383247921,0.8653280944282952,25,33,4,1,23,34,4,1
594,616,0.142,0.2,0.8421636704623472,0.8595848365490033,25,33,4,1,24,34,4,1
594,617,0.208,0.111,0.8124198370265835,0.8423610901443674,25,33,4,1,25,34,4,1
594,618,0.301,0.222,0.7704446223796164,0.8135928817795356,25,33,4,1,26,34,4,1
594,619,0.398,0.333,0.715509616306307,0.7751146651017237,25,33,4,1,27,34,4,1
594,620,0.5,0.444,0.6436145651353924,0.7295827188003896,25,33,4,1,28,34,4,1
594,621,0.608,0.556,0.564212255103463,0.6792297598208448,25,33,4,1,29,34,4,1
594,622,0.722,0.667,0.4822267036244543,0.6265426858695915,25,33,4,1,30,34,4,1
594,623,0.841,0.778,0.41098995426614493,0.5807976025853978,25,33,4,1,31,34,4,1
594,624,0.954,0.889,0.37359564409538504,0.5577205022021297,25,33,4,1,32,34,4,1
594,625,1,1,0.3943037137307691,0.5719137950887003,25,33,4,1,33,34,4,1
594,626,0.349,0.68,0.5413527909880043,0.6745652057632886,25,33,4,1,10,35,4,1
594,627,0.34,0.667,0.5606322790644948,0.6865067118592612,25,33,4,1,11,35,4,1
594,628,0.33,0.652,0.5807926887696953,0.6991545591429847,25,33,4,1,12,35,4,1
594,629,0.321,0.636,0.6017665929110287,0.7124420025284501,25,33,4,1,13,35,4,1
594,630,0.311,0.619,0.6233949880258822,0.7262431769749016,25,33,4,1,14,35,4,1
594,631,0.3,0.6,0.6453803444758337,0.7403446045400668,25,33,4,1,15,35,4,1
594,632,0.29,0.579,0.6672748579232044,0.7544003765333738,25,33,4,1,16,35,4,1
594,633,0.278,0.556,0.6884961886107936,0.7678752127757136,25,33,4,1,17,35,4,1
594,634,0.265,0.529,0.7082771128739788,0.7800103415170097,25,33,4,1,18,35,4,1
594,635,0.251,0.5,0.7255456008594549,0.7898684713777463,25,33,4,1,19,35,4,1
