spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
950,950,0,0,1,1,33,34,7,1,33,34,7,1
950,951,0.56,0.961,0.4426308796589251,0.6015966362976801,33,34,7,1,10,35,7,1
950,952,0.553,0.959,0.44845410471906033,0.6053281857619061,33,34,7,1,11,35,7,1
950,953,0.545,0.957,0.45429188635378437,0.6091228504595068,33,34,7,1,12,35,7,1
950,954,0.538,0.955,0.46017683228226236,0.612989368457427,33,34,7,1,13,35,7,1
950,955,0.53,0.953,0.46607494962911467,0.616947031954501,33,34,7,1,14,35,7,1
950,956,0.522,0.951,0.4719440983405446,0.6210310320625267,33,34,7,1,15,35,7,1
950,957,0.514,0.948,0.4776930417382951,0.6252975019924825,33,34,7,1,16,35,7,1
950,958,0.506,0.945,0.4835548887637242,0.6298252670264737,33,34,7,1,17,35,7,1
950,959,0.498,0.942,0.4899689329301735,0.6347112055373472,33,34,7,1,18,35,7,1
950,960,0.49,0.938,0.49724221033220894,0.6400577825224323,33,34,7,1,19,35,7,1
950,961,0.483,0.934,0.5054055735290702,0.6459570240520411,33,34,7,1,20,35,7,1
950,962,0.475,0.929,0.51438851459397394,0.6524822943257602,33,34,7,1,21,35,7,1
950,963,0.468,0.923,0.5241451792053609,0.6596921210079919,33,34,7,1,22,35,7,1
950,964,0.462,0.917,0.5347912447646157,0.6676381954481286,33,34,7,1,23,35,7,1
950,965,0.456,0.909,0.5469359974598458,0.676370073876424,33,34,7,1,24,35,7,1
950,966,0.45,0.901,0.561232466772704,0.685926842189013,33,34,7,1,25,35,7,1
950,967,0.444,0.889,0.5783110331250454,0.6962962756819105,33,34,7,1,26,35,7,1
950,968,0.438,0.876,0.5985049536879798,0.7073311238265869,33,34,7,1,27,35,7,1
950,969,0.432,0.857,0.6220006852890367,0.7186624590904604,33,34,7,1,28,35,7,1
950,970,0.434,0.834,0.6491393199119286,0.729661943473024,33,34,7,1,29,35,7,1
950,971,0.46,0.8,0.6802909461676148,0.739255786937612,33,34,7,1,30,35,7,1
950,972,0.546,0.751,0.7129367122664692,0.744936069297297,33,34,7,1,31,35,7,1
950,973,0.749,0.667,0.7363457344492874,0.7416212876407131,33,34,7,1,32,35,7,1
950,974,0.971,0.501,0.7772408774540791,0.7303449599700723,33,34,7,1,33,35,7,1
950,975,1,1,0.8289197644824668,0.7538050761360611,33,34,7,1,34,35,7,1
950,1229,1,1,0.37965118870366066,0.5635301595522144,33,34,7,1,10,33,10,1
950,1230,1,1,0.3830238876504376,0.5658530513627343,33,34,7,1,11,33,10,1
950,1231,1,1,0.38650541869308297,0.5682478863154954,33,34,7,1,12,33,10,1
950,1232,1,1,0.39018344097743884,0.5707495762730073,33,34,7,1,13,33,10,1
950,1233,1,1,0.3941199820577913,0.5734044190343655,33,34,7,1,14,33,10,1
950,1234,1,1,0.39847472867629785,0.576269456475172,33,34,7,1,15,33,10,1
950,1235,1,1,0.4034250478120115,0.5794099610197854,33,34,7,1,16,33,10,1
950,1236,1,1,0.4091164087461898,0.5828954023645707,33,34,7,1,17,33,10,1
950,1237,1,1,0.4157545279253494,0.5867957741376053,33,34,7,1,18,33,10,1
950,1238,1,1,0.4234931315353331,0.5911811329948143,33,34,7,1,19,33,10,1
950,1239,1,1,0.4324047955274646,0.5961257723206821,33,34,7,1,20,33,10,1
950,1240,1,1,0.4425217638924167,0.6017157855387398,33,34,7,1,21,33,10,1
950,1241,1,1,0.45393620055871076,0.6080592793120265,33,34,7,1,22,33,10,1
950,1242,1,1,0.4668391551912978,0.6152997708979318,33,34,7,1,23,33,10,1
950,1243,1,1,0.48179860494132176,0.6236288219075683,33,34,7,1,24,33,10,1
950,1244,1,1,0.49958510153188196,0.6332848253068601,33,34,7,1,25,33,10,1
950,1245,1,1,0.5211087353333839,0.6445215693105737,33,34,7,1,26,33,10,1
950,1246,1,1,0.5477557500854944,0.6575393243788624,33,34,7,1,27,33,10,1
950,1247,1,1,0.5805438459381649,0.6724002180783322,33,34,7,1,28,33,10,1
950,1248,1,1,0.6205515931734681,0.6890274070998414,33,34,7,1,29,33,10,1
950,1249,1,1,0.6693624783917289,0.7076056062095297,33,34,7,1,30,33,10,1
950,1250,1,1,0.7325272906910314,0.7297596341740726,33,34,7,1,31,33,10,1
950,1251,1,1,0.8267164475307882,0.7615621054490567,33,34,7,1,32,33,10,1
950,1252,0.813,0.959,0.4392453101290763,0.5997895779333611,33,34,7,1,10,34,10,1
950,1253,0.808,0.957,0.44382536238455805,0.6031262795821581,33,34,7,1,11,34,10,1
950,1254,0.802,0.955,0.44837286666897624,0.606631263230458,33,34,7,1,12,34,10,1
950,1255,0.796,0.953,0.45301456600399403,0.6103489649289606,33,34,7,1,13,34,10,1
950,1256,0.79,0.951,0.4579025915962954,0.614333157720589,33,34,7,1,14,34,10,1
950,1257,0.783,0.948,0.46319117065370774,0.6186457024086062,33,34,7,1,15,34,10,1
950,1258,0.776,0.945,0.46900116546761117,0.6233541255263157,33,34,7,1,16,34,10,1
950,1259,0.768,0.942,0.4753712026232365,0.6285288250377551,33,34,7,1,17,34,10,1
