spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
876,876,0,0,1,1,25,31,7,1,25,31,7,1
876,877,0.107,0.167,0.9275430714647586,0.9463382106563429,25,31,7,1,26,31,7,1
876,878,0.219,0.333,0.8467663857654437,0.8859734089474152,25,31,7,1,27,31,7,1
876,879,0.34,0.5,0.7572483965483428,0.8208615499479133,25,31,7,1,28,31,7,1
876,880,0.475,0.667,0.657826779252032,0.75245993685227,25,31,7,1,29,31,7,1
876,881,0.645,0.834,0.5579169994137136,0.6848656355406622,25,31,7,1,30,31,7,1
876,882,0.38,0.727,0.5436393805338344,0.6852280847625414,25,31,7,1,10,32,7,1
876,883,0.369,0.714,0.5627138584822178,0.6970741362304035,25,31,7,1,11,32,7,1
876,884,0.359,0.7,0.5824655819458147,0.7093578171453483,25,31,7,1,12,32,7,1
876,885,0.348,0.684,0.6027992535982349,0.7219501034238558,25,31,7,1,13,32,7,1
876,886,0.337,0.667,0.6235408721994931,0.7346654038482738,25,31,7,1,14,32,7,1
876,887,0.325,0.647,0.6443744837877614,0.7472561496990489,25,31,7,1,15,32,7,1
876,888,0.313,0.625,0.6650104249435864,0.759415871450776,25,31,7,1,16,32,7,1
876,889,0.3,0.6,0.685166575378718,0.7707890313496835,25,31,7,1,17,32,7,1
876,890,0.286,0.572,0.7045112297497377,0.7809760498091919,25,31,7,1,18,32,7,1
876,891,0.269,0.539,0.7227018356325066,0.7895096971204854,25,31,7,1,19,32,7,1
876,892,0.252,0.5,0.7391267305081074,0.7957733746185446,25,31,7,1,20,32,7,1
876,893,0.235,0.454,0.75259211641189006,0.798873165389697,25,31,7,1,21,32,7,1
876,894,0.227,0.4,0.7602754720040382,0.7975629015663682,25,31,7,1,22,32,7,1
876,895,0.241,0.333,0.7571348124102273,0.7903416462401649,25,31,7,1,23,32,7,1
876,896,0.304,0.25,0.7362180320056682,0.7757675612740916,25,31,7,1,24,32,7,1
876,897,0.419,0.143,0.7029682373397119,0.7529408463619809,25,31,7,1,25,32,7,1
876,898,0.542,0.286,0.6682480608532857,0.7220858846564127,25,31,7,1,26,32,7,1
876,899,0.668,0.429,0.630291398808524,0.6850807885476149,25,31,7,1,27,32,7,1
876,900,0.794,0.572,0.5659171546161149,0.6457942310174938,25,31,7,1,28,32,7,1
876,901,0.91,0.714,0.5090532387787732,0.6110854863213131,25,31,7,1,29,32,7,1
876,902,0.988,0.857,0.4776819321422152,0.5952177125259743,25,31,7,1,30,32,7,1
876,903,1,1,0.48290147100718117,0.6148068269406186,25,31,7,1,31,32,7,1
876,904,0.37,0.739,0.5607639780235719,0.6918073161144607,25,31,7,1,10,33,7,1
