spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5009,5009,0,0,1,1,23,26,10,10,23,26,10,10
5009,5010,0.637,0.334,0.7436334876251756,0.769042894886214,23,26,10,10,24,26,10,10
5009,5011,0.983,0.667,0.6503748503644586,0.6914435518714763,23,26,10,10,25,26,10,10
5009,5012,0.996,0.824,0.23497499562558488,0.47195652830577617,23,26,10,10,10,27,10,10
5009,5013,0.994,0.813,0.23838196626616803,0.474157830508357,23,26,10,10,11,27,10,10
5009,5014,0.991,0.8,0.24241602020586894,0.4763882294478551,23,26,10,10,12,27,10,10
5009,5015,0.987,0.786,0.24668824532764388,0.4787667641889293,23,26,10,10,13,27,10,10
5009,5016,0.979,0.769,0.2498929176677147,0.481755079681217,23,26,10,10,14,27,10,10
5009,5017,0.966,0.75,0.25329382757267926,0.48642097906585036,23,26,10,10,15,27,10,10
5009,5018,0.946,0.727,0.26010716736003503,0.49457618681979776,23,26,10,10,16,27,10,10
5009,5019,0.911,0.7,0.27538215520195297,0.5087501027452392,23,26,10,10,17,27,10,10
5009,5020,0.852,0.667,0.3064000761873844,0.5325550615546294,23,26,10,10,18,27,10,10
5009,5021,0.752,0.625,0.3645786255092247,0.5719788889747828,23,26,10,10,19,27,10,10
5009,5022,0.591,0.572,0.46922462491590056,0.6368744756353061,23,26,10,10,20,27,10,10
5009,5023,0.361,0.5,0.6404425176066033,0.7396491537191451,23,26,10,10,21,27,10,10
5009,5024,0.2,0.4,0.8352830704642431,0.8697675622959846,23,26,10,10,22,27,10,10
5009,5025,0.484,0.25,0.791029470434625,0.809521224021234,23,26,10,10,23,27,10,10
5009,5026,0.889,0.501,0.6735514363998957,0.6742376529448795,23,26,10,10,24,27,10,10
5009,5027,0.998,0.751,0.6425871140517354,0.6551579449591214,23,26,10,10,25,27,10,10
5009,5028,1,1,0.6482187392901424,0.6861983895990704,23,26,10,10,26,27,10,10
5009,5029,0.982,0.834,0.23187760666441437,0.473654167861167,23,26,10,10,10,28,10,10
5009,5030,0.975,0.824,0.2357186398963873,0.47677847795368,23,26,10,10,11,28,10,10
5009,5031,0.964,0.813,0.24021873133454885,0.4804206960367864,23,26,10,10,12,28,10,10
5009,5032,0.947,0.8,0.24486128321205214,0.48499849068742373,23,26,10,10,13,28,10,10
5009,5033,0.923,0.786,0.25002173423236673,0.4913452661655374,23,26,10,10,14,28,10,10
5009,5034,0.886,0.769,0.25869617656776744,0.5009013833301073,23,26,10,10,15,28,10,10
5009,5035,0.83,0.75,0.2753394502412051,0.5157798996143099,23,26,10,10,16,28,10,10
5009,5036,0.75,0.727,0.30616862785062404,0.5388263847058237,23,26,10,10,17,28,10,10
5009,5037,0.636,0.7,0.35988295212357235,0.5739816681109937,23,26,10,10,18,28,10,10
5009,5038,0.493,0.667,0.4484593424564519,0.6267293722894631,23,26,10,10,19,28,10,10
5009,5039,0.352,0.625,0.5771685670996802,0.7019333052561227,23,26,10,10,20,28,10,10
5009,5040,0.286,0.572,0.7137595083486806,0.7880047327264188,23,26,10,10,21,28,10,10
5009,5041,0.361,0.5,0.7501866604099812,0.8009646403138738,23,26,10,10,22,28,10,10
5009,5042,0.745,0.4,0.6429270423652902,0.6994031120796986,23,26,10,10,23,28,10,10
5009,5043,0.963,0.6,0.6104743082419308,0.6301759538313088,23,26,10,10,24,28,10,10
5009,5044,1,0.8,0.6384643063986435,0.6349062235470967,23,26,10,10,25,28,10,10
5009,5045,1,1,0.6431231349049125,0.6554667332016454,23,26,10,10,26,28,10,10
5009,5047,0.947,0.843,0.23237859414251016,0.47901211392694276,23,26,10,10,10,29,10,10
5009,5048,0.928,0.834,0.23760013061463114,0.48369854568434734,23,26,10,10,11,29,10,10
5009,5049,0.901,0.824,0.24382255057577917,0.4894548830057145,23,26,10,10,12,29,10,10
5009,5050,0.865,0.813,0.25109199092125956,0.49690044356549057,23,26,10,10,13,29,10,10
5009,5051,0.815,0.8,0.2616906952497221,0.5070710976427186,23,26,10,10,14,29,10,10
5009,5052,0.748,0.786,0.2794196575660278,0.5215422126751331,23,26,10,10,15,29,10,10
5009,5053,0.662,0.769,0.30893210830774254,0.5424340459640475,23,26,10,10,16,29,10,10
5009,5054,0.56,0.75,0.35633917750231103,0.5723815435226788,23,26,10,10,17,29,10,10
5009,5055,0.452,0.728,0.4276297102541561,0.6143677215151442,23,26,10,10,18,29,10,10
5009,5056,0.368,0.7,0.5224158255679145,0.67013973817158,23,26,10,10,19,29,10,10
5009,5057,0.333,0.667,0.6230815060616383,0.7322571360389034,23,26,10,10,20,29,10,10
5009,5058,0.352,0.625,0.6789088417591704,0.7635604214192315,23,26,10,10,21,29,10,10
5009,5059,0.591,0.572,0.6250142900247483,0.7175638787527844,23,26,10,10,22,29,10,10
5009,5060,0.875,0.5,0.5533366820794168,0.6405433714177811,23,26,10,10,23,29,10,10
5009,5061,0.986,0.667,0.5587247081250906,0.6083195886564746,23,26,10,10,24,29,10,10
5009,5062,1,0.834,0.6117171936802339,0.617092955214872,23,26,10,10,25,29,10,10
5009,5063,1,1,0.638789789932549,0.6343650096103632,23,26,10,10,26,29,10,10
5009,5066,0.883,0.85,0.23752688717165982,0.4873532299409946,23,26,10,10,10,30,10,10
5009,5067,0.849,0.843,0.24507336741755925,0.4938049568680173,23,26,10,10,11,30,10,10
5009,5068,0.804,0.834,0.25417829431494277,0.5017843633234182,23,26,10,10,12,30,10,10
5009,5069,0.748,0.824,0.2662913222668237,0.5120140975590536,23,26,10,10,13,30,10,10
5009,5070,0.679,0.813,0.28427233988393363,0.525590304133524,23,26,10,10,14,30,10,10
5009,5071,0.6,0.8,0.3115811814325484,0.544021913919388,23,26,10,10,15,30,10,10
5009,5072,0.515,0.786,0.35196540477410165,0.5691115529038122,23,26,10,10,16,30,10,10
5009,5073,0.438,0.769,0.4082142709526374,0.6026050645571366,23,26,10,10,17,30,10,10
5009,5074,0.385,0.75,0.4789877991930579,0.6450601323515096,23,26,10,10,18,30,10,10
5009,5075,0.364,0.727,0.5553370622920664,0.6920121978458214,23,26,10,10,19,30,10,10
5009,5076,0.368,0.7,0.6106671826284696,0.7251902596422322,23,26,10,10,20,30,10,10
5009,5077,0.493,0.667,0.6028216403137749,0.7140615812032127,23,26,10,10,21,30,10,10
5009,5078,0.752,0.625,0.5342660252130597,0.6596621848813333,23,26,10,10,22,30,10,10
