spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4642,4642,0,0,1,1,10,24,7,10,10,24,7,10
4642,4643,0.148,0.071,0.8952709164732254,0.9220674395748608,10,24,7,10,11,24,7,10
4642,4644,0.3,0.143,0.7815274676246811,0.839244256375461,10,24,7,10,12,24,7,10
4642,4645,0.451,0.214,0.660611751798694,0.7536239474763737,10,24,7,10,13,24,7,10
4642,4646,0.595,0.286,0.5405934885312622,0.66969418766013,10,24,7,10,14,24,7,10
4642,4647,0.723,0.357,0.43138730352557486,0.5937081134813229,10,24,7,10,15,24,7,10
4642,4648,0.828,0.429,0.3427691105724,0.530331681779898,10,24,7,10,16,24,7,10
4642,4649,0.907,0.5,0.2782441553350301,0.4831205446690161,10,24,7,10,17,24,7,10
4642,4650,0.958,0.572,0.24530270586450587,0.45373025369125797,10,24,7,10,18,24,7,10
4642,4651,0.986,0.643,0.2354199947696094,0.4389831730553698,10,24,7,10,19,24,7,10
4642,4652,0.997,0.715,0.23739875694553392,0.4342908757903666,10,24,7,10,20,24,7,10
4642,4653,1,0.786,0.24607397126736652,0.4415400432278461,10,24,7,10,21,24,7,10
4642,4654,1,0.858,0.2567531816441273,0.4608790096480603,10,24,7,10,22,24,7,10
4642,4655,1,0.929,0.2694522068861358,0.49002315593716317,10,24,7,10,23,24,7,10
4642,4656,0.099,0.067,0.9128384173504449,0.9395415033136283,10,24,7,10,10,25,7,10
4642,4657,0.245,0.133,0.813972865072693,0.8702893035819748,10,24,7,10,11,25,7,10
4642,4658,0.391,0.2,0.7068344651996521,0.7919745875168822,10,24,7,10,12,25,7,10
4642,4659,0.532,0.267,0.5975059427992663,0.7109283542336247,10,24,7,10,13,25,7,10
4642,4660,0.662,0.333,0.48983117483330874,0.632281263065599,10,24,7,10,14,25,7,10
4642,4661,0.775,0.4,0.39151285343794584,0.5618693462540975,10,24,7,10,15,25,7,10
4642,4662,0.864,0.467,0.31199937782414067,0.504419656265476,10,24,7,10,16,25,7,10
4642,4663,0.929,0.533,0.2564613773944976,0.4633078236342104,10,24,7,10,17,25,7,10
4642,4664,0.969,0.6,0.22992453098925258,0.4388468480271861,10,24,7,10,18,25,7,10
4642,4665,0.99,0.667,0.22214977428860727,0.427128057192084,10,24,7,10,19,25,7,10
4642,4666,0.998,0.734,0.22590712904991572,0.42540724645786054,10,24,7,10,20,25,7,10
4642,4667,1,0.8,0.2381484530626482,0.43465576184896637,10,24,7,10,21,25,7,10
4642,4668,1,0.867,0.25118103443551354,0.4536397340965025,10,24,7,10,22,25,7,10
4642,4669,1,0.934,0.2632970689037163,0.4771823765975908,10,24,7,10,23,25,7,10
4642,4670,1,1,0.27486562015647686,0.5040125518334038,10,24,7,10,24,25,7,10
4642,4671,0.189,0.125,0.8323293231993889,0.8835227845576932,10,24,7,10,10,26,7,10
4642,4672,0.331,0.187,0.7376126837341082,0.8184282461842136,10,24,7,10,11,26,7,10
4642,4673,0.47,0.25,0.636418108033852,0.7451468466467583,10,24,7,10,12,26,7,10
4642,4674,0.6,0.312,0.534452328312494,0.6694545061032159,10,24,7,10,13,26,7,10
4642,4675,0.717,0.375,0.4386293084338767,0.5967669388573886,10,24,7,10,14,26,7,10
4642,4676,0.815,0.437,0.3551849208832375,0.5327716772446396,10,24,7,10,15,26,7,10
