spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3312,3312,0,0,1,1,16,21,7,7,16,21,7,7
3312,3313,0.331,0.2,0.7479898877785791,0.8141855839323602,16,21,7,7,17,21,7,7
3312,3314,0.662,0.4,0.5212298196194026,0.6469359154666063,16,21,7,7,18,21,7,7
3312,3315,0.907,0.6,0.39567815497099157,0.551385133737597,16,21,7,7,19,21,7,7
3312,3316,0.995,0.8,0.37201037219734423,0.5324570587834103,16,21,7,7,20,21,7,7
3312,3317,0.716,0.584,0.41016371225950043,0.5833100152712429,16,21,7,7,10,22,7,7
3312,3318,0.632,0.545,0.46582659321125464,0.6201889385530451,16,21,7,7,11,22,7,7
3312,3319,0.524,0.5,0.5413707774222498,0.6690491948313091,16,21,7,7,12,22,7,7
3312,3320,0.388,0.444,0.6412972786048534,0.7335599038849299,16,21,7,7,13,22,7,7
3312,3321,0.239,0.375,0.7634504062532776,0.8153413104783712,16,21,7,7,14,22,7,7
3312,3322,0.143,0.286,0.8680861247171126,0.8923299860145577,16,21,7,7,15,22,7,7
3312,3323,0.274,0.167,0.7854700296574704,0.8380331151609756,16,21,7,7,16,22,7,7
3312,3324,0.574,0.334,0.6011197649322026,0.6903489970030469,16,21,7,7,17,22,7,7
3312,3325,0.821,0.5,0.4410906064896509,0.5641574471940363,16,21,7,7,18,22,7,7
3312,3326,0.963,0.667,0.363900114999964,0.501029415239781,16,21,7,7,19,22,7,7
3312,3327,0.999,0.834,0.3566863355259958,0.49851998861150293,16,21,7,7,20,22,7,7
3312,3328,1,1,0.3686649525007494,0.5222853749731224,16,21,7,7,21,22,7,7
3312,3329,0.551,0.616,0.48494903058925565,0.6328063883577112,16,21,7,7,10,23,7,7
3312,3330,0.455,0.583,0.5493230644881779,0.67255741639846,16,21,7,7,11,23,7,7
3312,3331,0.354,0.546,0.626269480493221,0.7207718071058193,16,21,7,7,12,23,7,7
3312,3332,0.268,0.5,0.7080102895025151,0.774787881297247,16,21,7,7,13,23,7,7
3312,3333,0.222,0.445,0.7690167280331469,0.8180777420462803,16,21,7,7,14,23,7,7
3312,3334,0.239,0.375,0.7490747834585361,0.8046180611336111,16,21,7,7,15,23,7,7
3312,3335,0.477,0.286,0.6075184653627104,0.714446354857025,16,21,7,7,16,23,7,7
3312,3336,0.724,0.429,0.46304875007489743,0.5974765967433244,16,21,7,7,17,23,7,7
3312,3337,0.9,0.572,0.3736055808591565,0.5095129305149433,16,21,7,7,18,23,7,7
3312,3338,0.983,0.715,0.34231394458848097,0.47183930930973994,16,21,7,7,19,23,7,7
3312,3339,1,0.858,0.3409107184294736,0.47195421538250293,16,21,7,7,20,23,7,7
3312,3340,1,1,0.35266011330371594,0.49060094377052743,16,21,7,7,21,23,7,7
3312,3342,0.423,0.643,0.5427778533533097,0.6679969815537148,16,21,7,7,10,24,7,7
3312,3343,0.352,0.616,0.5988813409384048,0.7030297681293134,16,21,7,7,11,24,7,7
3312,3344,0.3,0.583,0.6535980746269829,0.7387524200677779,16,21,7,7,12,24,7,7
3312,3345,0.273,0.546,0.6924540535439212,0.7652030621430629,16,21,7,7,13,24,7,7
3312,3346,0.268,0.5,0.687854611840803,0.7621747580566627,16,21,7,7,14,24,7,7
3312,3347,0.388,0.444,0.6050110910605939,0.7126189918212664,16,21,7,7,15,24,7,7
3312,3348,0.623,0.375,0.4728664140589365,0.6264710924354346,16,21,7,7,16,24,7,7
3312,3349,0.818,0.5,0.3649460856712433,0.5364130386869344,16,21,7,7,17,24,7,7
3312,3350,0.941,0.625,0.3056590064867877,0.4759027825578658,16,21,7,7,18,24,7,7
3312,3351,0.992,0.75,0.29645480286874015,0.4538787707787171,16,21,7,7,19,24,7,7
