spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1301,1301,0,0,1,1,10,11,1,4,10,11,1,4
1301,1302,0.351,0.501,0.9019161869361583,0.8734860431251836,10,11,1,4,10,12,1,4
1301,1303,1,1,0.8810555533976453,0.7841785040069825,10,11,1,4,11,12,1,4
1301,1304,0.493,0.667,0.8017464353741501,0.7918106741715258,10,11,1,4,10,13,1,4
1301,1305,1,1,0.7625931101833107,0.7226449891725379,10,11,1,4,11,13,1,4
1301,1307,0.574,0.75,0.7056883837512364,0.731248238087401,10,11,1,4,10,14,1,4
1301,1308,1,1,0.6594713009854664,0.6754326561151669,10,11,1,4,11,14,1,4
1301,1311,0.629,0.8,0.6211560869479915,0.6850914451187294,10,11,1,4,10,15,1,4
1301,1312,1,1,0.5763709398199154,0.6395946267272075,10,11,1,4,11,15,1,4
1301,1316,0.669,0.834,0.5496519621067034,0.6489304032783005,10,11,1,4,10,16,1,4
1301,1317,1,1,0.5089548228695866,0.6111187605845432,10,11,1,4,11,16,1,4
1301,1322,0.7,0.857,0.48885843228549775,0.6194092195585914,10,11,1,4,10,17,1,4
1301,1323,1,1,0.4521879028894089,0.5871962473322736,10,11,1,4,11,17,1,4
1301,1329,0.725,0.876,0.43731762061982693,0.5948472197395213,10,11,1,4,10,18,1,4
1301,1330,1,1,0.40443052238093546,0.5669605820875592,10,11,1,4,11,18,1,4
1301,1337,0.745,0.889,0.39450081305696905,0.5745095585143577,10,11,1,4,10,19,1,4
1301,1338,1,1,0.3655468400311237,0.5502327042589199,10,11,1,4,11,19,1,4
1301,1346,0.762,0.901,0.3599541969353658,0.5579478520735373,10,11,1,4,10,20,1,4
1301,1347,1,1,0.33519275704317264,0.5368140787551157,10,11,1,4,11,20,1,4
1301,1356,0.777,0.91,0.3326868450088527,0.5445595587296246,10,11,1,4,10,21,1,4
1301,1357,1,1,0.31185705607537106,0.5261329822660409,10,11,1,4,11,21,1,4
1301,1367,0.79,0.917,0.31099038430622394,0.5336466195979088,10,11,1,4,10,22,1,4
1301,1368,1,1,0.2935543166706851,0.5175007136829524,10,11,1,4,11,22,1,4
1301,1379,0.801,0.924,0.29359131758959833,0.5246292419457877,10,11,1,4,10,23,1,4
1301,1380,1,1,0.27890685049707575,0.5103877349329431,10,11,1,4,11,23,1,4
1301,1392,0.811,0.929,0.27947577612836083,0.5171009156779175,10,11,1,4,10,24,1,4
1301,1393,1,1,0.2670632094218951,0.5044550049195524,10,11,1,4,11,24,1,4
1301,1406,0.82,0.934,0.2680500317434533,0.5108147208522006,10,11,1,4,10,25,1,4
1301,1407,1,1,0.2575949770714213,0.4995229655785721,10,11,1,4,11,25,1,4
1301,1421,0.828,0.938,0.2590082586758904,0.5056219360285961,10,11,1,4,10,26,1,4
1301,1422,1,1,0.25025932623013636,0.4954958143739516,10,11,1,4,11,26,1,4
1301,1437,0.835,0.942,0.2520250462760424,0.5013803759473272,10,11,1,4,10,27,1,4
1301,1438,1,1,0.2447577339228728,0.49226302829441027,10,11,1,4,11,27,1,4
1301,1454,0.842,0.945,0.24673771803717248,0.4979489945148088,10,11,1,4,10,28,1,4
1301,1455,1,1,0.24072518279997923,0.48970743172180764,10,11,1,4,11,28,1,4
1301,1472,0.848,0.948,0.24277873597364819,0.4952031342662556,10,11,1,4,10,29,1,4
1301,1473,1,1,0.23785576221420646,0.4877257291150505,10,11,1,4,11,29,1,4
1301,1491,0.853,0.951,0.23994400331015264,0.4930382490606774,10,11,1,4,10,30,1,4
1301,1492,1,1,0.23597443777226157,0.4862316810436681,10,11,1,4,11,30,1,4
1301,1511,0.858,0.953,0.23799908761216582,0.4913671001463199,10,11,1,4,10,31,1,4
1301,1512,1,1,0.2348297320715873,0.48515296577809863,10,11,1,4,11,31,1,4
1301,1532,0.863,0.955,0.23673181471632243,0.4901134810017358,10,11,1,4,10,32,1,4
