spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1392,1392,0,0,1,1,10,24,1,4,10,24,1,4
1392,1393,0.132,0.071,0.9253217550126751,0.9165818316078878,10,24,1,4,11,24,1,4
1392,1394,0.268,0.143,0.8364083706619156,0.8370589167500531,10,24,1,4,12,24,1,4
1392,1395,0.404,0.214,0.7412708313097525,0.7641475420071155,10,24,1,4,13,24,1,4
1392,1396,0.536,0.286,0.643425232302927,0.7027724252160864,10,24,1,4,14,24,1,4
1392,1397,0.656,0.357,0.5348850739960285,0.6390603330059511,10,24,1,4,15,24,1,4
1392,1398,0.761,0.429,0.43389953594898556,0.5817122209283376,10,24,1,4,16,24,1,4
1392,1399,0.847,0.5,0.342338613278652,0.5321448444114402,10,24,1,4,17,24,1,4
1392,1400,0.911,0.572,0.27988621946005243,0.4930308262208535,10,24,1,4,18,24,1,4
1392,1401,0.955,0.643,0.2461655731547997,0.4652423871914695,10,24,1,4,19,24,1,4
1392,1402,0.981,0.715,0.23414193763898827,0.44779135270972026,10,24,1,4,20,24,1,4
1392,1403,0.994,0.786,0.2340527127688955,0.43876845057444347,10,24,1,4,21,24,1,4
1392,1404,0.999,0.858,0.2435912806532291,0.44569941840621674,10,24,1,4,22,24,1,4
1392,1405,1,0.929,0.25896477303652343,0.47463104276382195,10,24,1,4,23,24,1,4
1392,1406,0.043,0.067,0.9524804616924704,0.9645459209567351,10,24,1,4,10,25,1,4
1392,1407,0.174,0.133,0.8887549730161627,0.900025954639967,10,24,1,4,11,25,1,4
1392,1408,0.308,0.2,0.8065854234909523,0.8241078820921786,10,24,1,4,12,25,1,4
1392,1409,0.44,0.267,0.7161170928733194,0.7531460602914211,10,24,1,4,13,25,1,4
1392,1410,0.566,0.333,0.62088087306544,0.692443739472939,10,24,1,4,14,25,1,4
1392,1411,0.681,0.4,0.5160784105747374,0.6295496637132099,10,24,1,4,15,25,1,4
