spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3449,3449,0,0,1,1,18,30,7,7,18,30,7,7
3449,3450,0.134,0.083,0.8651594917968155,0.9083211696707951,18,30,7,7,19,30,7,7
3449,3451,0.274,0.167,0.7163655214119047,0.8081211418341605,18,30,7,7,20,30,7,7
3449,3452,0.416,0.25,0.5702193861143032,0.7101405557128614,18,30,7,7,21,30,7,7
3449,3453,0.556,0.333,0.4536704395902995,0.6303892807848243,18,30,7,7,22,30,7,7
3449,3454,0.687,0.417,0.37488988344871244,0.5769912202377226,18,30,7,7,23,30,7,7
3449,3455,0.801,0.5,0.32401969384501683,0.5423372944633181,18,30,7,7,24,30,7,7
3449,3456,0.892,0.584,0.2904688213944683,0.5181212807314421,18,30,7,7,25,30,7,7
3449,3457,0.954,0.667,0.2750133321347882,0.5042295231028604,18,30,7,7,26,30,7,7
3449,3458,0.987,0.75,0.27407944932225237,0.5011065156417824,18,30,7,7,27,30,7,7
3449,3459,0.998,0.834,0.2842611984443356,0.5110391747844945,18,30,7,7,28,30,7,7
3449,3460,1,0.917,0.2992493842008238,0.5297976638769755,18,30,7,7,29,30,7,7
3449,3461,0.57,0.428,0.47844834927917046,0.6426598315796532,18,30,7,7,10,31,7,7
3449,3462,0.513,0.4,0.5225636492534343,0.6719602903616497,18,30,7,7,11,31,7,7
3449,3463,0.45,0.368,0.5730550599416385,0.7054601932406861,18,30,7,7,12,31,7,7
3449,3464,0.378,0.333,0.6306582205394788,0.7436830343558699,18,30,7,7,13,31,7,7
3449,3465,0.298,0.294,0.6961741796287484,0.7872742425816321,18,30,7,7,14,31,7,7
3449,3466,0.211,0.25,0.7705491165389233,0.8370308932893654,18,30,7,7,15,31,7,7
3449,3467,0.125,0.2,0.8544236506234089,0.8933601572840582,18,30,7,7,16,31,7,7
3449,3468,0.071,0.143,0.9347229635078701,0.9495180296405155,18,30,7,7,17,31,7,7
3449,3469,0.124,0.077,0.9085734859219338,0.9330840983753277,18,30,7,7,18,31,7,7
3449,3470,0.258,0.153,0.7772802021819172,0.8500861500325552,18,30,7,7,19,31,7,7
3449,3471,0.393,0.231,0.6360531689307473,0.7558053697479683,18,30,7,7,20,31,7,7
3449,3472,0.526,0.308,0.5080532577543146,0.6667641438732009,18,30,7,7,21,31,7,7
3449,3473,0.651,0.384,0.41113098173915774,0.5970389407186216,18,30,7,7,22,31,7,7
3449,3474,0.764,0.461,0.34629891008693614,0.5505005589697447,18,30,7,7,23,31,7,7
3449,3475,0.858,0.539,0.3030905665960276,0.519419398645921,18,30,7,7,24,31,7,7
3449,3476,0.927,0.615,0.2748187600014508,0.49852048271017646,18,30,7,7,25,31,7,7
3449,3477,0.971,0.692,0.2634424879648001,0.4882993478886477,18,30,7,7,26,31,7,7
3449,3478,0.993,0.769,0.26491902766998787,0.48883694918656573,18,30,7,7,27,31,7,7
3449,3479,0.999,0.847,0.2737825995548756,0.49776139805641173,18,30,7,7,28,31,7,7
3449,3480,1,0.923,0.2833068010099722,0.5086606940227942,18,30,7,7,29,31,7,7
3449,3481,1,1,0.29714897745517144,0.5261327893116692,18,30,7,7,30,31,7,7
3449,3482,0.473,0.454,0.526056520461635,0.6730133481682103,18,30,7,7,10,32,7,7
3449,3483,0.412,0.428,0.5728411929102792,0.7032938127906588,18,30,7,7,11,32,7,7
3449,3484,0.347,0.4,0.6257383430991019,0.7374812386819847,18,30,7,7,12,32,7,7
3449,3485,0.278,0.368,0.6850358548600173,0.7758647232486937,18,30,7,7,13,32,7,7
3449,3486,0.211,0.333,0.7502489598842682,0.8185215107902617,18,30,7,7,14,32,7,7
3449,3487,0.156,0.294,0.8186453729926002,0.864520346749126,18,30,7,7,15,32,7,7
3449,3488,0.125,0.25,0.8798006884545433,0.9075753357513537,18,30,7,7,16,32,7,7
3449,3489,0.125,0.2,0.898997191166069,0.9185478468406821,18,30,7,7,17,32,7,7
3449,3490,0.234,0.143,0.8200163522030304,0.8698938814915539,18,30,7,7,18,32,7,7
3449,3491,0.364,0.214,0.6928609976749067,0.7912183406064184,18,30,7,7,19,32,7,7
3449,3492,0.491,0.286,0.5647349675288486,0.7049421429311961,18,30,7,7,20,32,7,7
3449,3493,0.613,0.357,0.455212883728487,0.6262017525964654,18,30,7,7,21,32,7,7
3449,3494,0.724,0.428,0.3752855972469489,0.5662992781140921,18,30,7,7,22,32,7,7
3449,3495,0.82,0.5,0.32147272020376416,0.5264174230148064,18,30,7,7,23,32,7,7
3449,3496,0.896,0.572,0.2844468514101033,0.4999384673327093,18,30,7,7,24,32,7,7
3449,3497,0.949,0.643,0.2620580811292348,0.48350877818586957,18,30,7,7,25,32,7,7
3449,3498,0.981,0.714,0.25429861723464986,0.4769088985067911,18,30,7,7,26,32,7,7
3449,3499,0.996,0.786,0.2564324298238412,0.4783251848231237,18,30,7,7,27,32,7,7
3449,3500,1,0.858,0.2624745933639957,0.4838026540445204,18,30,7,7,28,32,7,7
3449,3501,1,0.929,0.2694234693455342,0.4914313956944586,18,30,7,7,29,32,7,7
3449,3502,1,1,0.27860985951762407,0.5035279587900721,18,30,7,7,30,32,7,7
3449,3504,0.386,0.478,0.5706863321565798,0.6997084195007015,18,30,7,7,10,33,7,7
3449,3505,0.329,0.455,0.6184384648937935,0.7300320683180914,18,30,7,7,11,33,7,7
3449,3506,0.274,0.428,0.6708631353865044,0.76356777567573475,18,30,7,7,12,33,7,7
3449,3507,0.225,0.4,0.7268505058400989,0.7999885972640477,18,30,7,7,13,33,7,7
3449,3508,0.189,0.368,0.7832866559915347,0.8378968843268434,18,30,7,7,14,33,7,7
3449,3509,0.167,0.333,0.8328935100426174,0.8724769027437895,18,30,7,7,15,33,7,7
3449,3510,0.156,0.294,0.8593695415962388,0.8894425772481092,18,30,7,7,16,33,7,7
3449,3511,0.211,0.25,0.8299715890862058,0.8682566717810003,18,30,7,7,17,33,7,7
3449,3512,0.331,0.2,0.736621027266652,0.8117546295099838,18,30,7,7,18,33,7,7
3449,3513,0.455,0.267,0.6168358399608201,0.7372886763284949,18,30,7,7,19,33,7,7
3449,3514,0.573,0.333,0.5032035711636627,0.6593583014099287,18,30,7,7,20,33,7,7
3449,3515,0.683,0.4,0.41090001388766517,0.590759866849139,18,30,7,7,21,33,7,7
3449,3516,0.78,0.466,0.34494523819922196,0.5398755668001247,18,30,7,7,22,33,7,7
3449,3517,0.861,0.533,0.29981373338863393,0.506258623117517,18,30,7,7,23,33,7,7
3449,3518,0.922,0.6,0.26856608870697085,0.48445327591446086,18,30,7,7,24,33,7,7
3449,3519,0.964,0.667,0.2511939471054597,0.47191045890215066,18,30,7,7,25,33,7,7
3449,3520,0.987,0.733,0.24563534757948025,0.4674760673632884,18,30,7,7,26,33,7,7
3449,3521,0.997,0.8,0.24733929237511776,0.4686482710167036,18,30,7,7,27,33,7,7
3449,3522,1,0.867,0.25158048169391745,0.47276743555210543,18,30,7,7,28,33,7,7
3449,3523,1,0.934,0.25711276648136583,0.47989904070524514,18,30,7,7,29,33,7,7
3449,3524,1,1,0.2657367016546186,0.4923096431906907,18,30,7,7,30,33,7,7
3449,3527,0.323,0.5,0.609110186734158,0.7220290560510849,18,30,7,7,10,34,7,7
3449,3528,0.28,0.478,0.6549845966417336,0.7512379078580178,18,30,7,7,11,34,7,7
3449,3529,0.243,0.454,0.7029628094881746,0.7823914124542185,18,30,7,7,12,34,7,7
3449,3530,0.217,0.429,0.7504612572440572,0.8140828318309904,18,30,7,7,13,34,7,7
3449,3531,0.2,0.4,0.7922397983375491,0.8427266200387148,18,30,7,7,14,34,7,7
3449,3532,0.189,0.368,0.8186322505330302,0.8601476339770433,18,30,7,7,15,34,7,7
3449,3533,0.211,0.333,0.8127146534275063,0.8537588099360383,18,30,7,7,16,34,7,7
3449,3534,0.298,0.294,0.7548642884271315,0.817784374767644,18,30,7,7,17,34,7,7
3449,3535,0.416,0.25,0.6598776828279593,0.759390898193588,18,30,7,7,18,34,7,7
3449,3536,0.532,0.312,0.549748288880697,0.6897583108450893,18,30,7,7,19,34,7,7
3449,3537,0.641,0.375,0.45097971466212405,0.6201370990341304,18,30,7,7,20,34,7,7
3449,3538,0.739,0.437,0.37380784617789653,0.5609458248259014,18,30,7,7,21,34,7,7
3449,3539,0.824,0.5,0.319120311776635,0.518054663193581,18,30,7,7,22,34,7,7
3449,3540,0.891,0.563,0.28076705398424195,0.4900833065382524,18,30,7,7,23,34,7,7
3449,3541,0.941,0.625,0.2550543547952714,0.47252184298553745,18,30,7,7,24,34,7,7
3449,3542,0.974,0.688,0.24149707221453176,0.4631554187739768,18,30,7,7,25,34,7,7
3449,3543,0.991,0.75,0.23725841806437342,0.46039352294412794,18,30,7,7,26,34,7,7
3449,3544,0.998,0.813,0.23867600867149374,0.4620820730672649,18,30,7,7,27,34,7,7
3449,3545,1,0.875,0.2424658168407503,0.46690078136322644,18,30,7,7,28,34,7,7
3449,3546,1,0.938,0.2482593675673046,0.4753875379931448,18,30,7,7,29,34,7,7
3449,3547,1,1,0.2567787888289733,0.48793575690481983,18,30,7,7,30,34,7,7
3449,3551,0.288,0.52,0.6386998247148545,0.7393872599177603,18,30,7,7,10,35,7,7
3449,3552,0.261,0.5,0.6800178229697895,0.7661473951734231,18,30,7,7,11,35,7,7
3449,3553,0.241,0.478,0.7205804633210322,0.7929862258758158,18,30,7,7,12,35,7,7
3449,3554,0.227,0.454,0.7565646355128538,0.8172332702123926,18,30,7,7,13,35,7,7
3449,3555,0.217,0.429,0.7813867725869171,0.8337041482897863,18,30,7,7,14,35,7,7
