spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
85,85,0,0,1,1,16,23,1,1,16,23,1,1
85,86,0.11,0.143,0.8848142578688963,0.8811610132476017,16,23,1,1,17,23,1,1
85,87,0.226,0.286,0.7547711884164107,0.7855537248185329,16,23,1,1,18,23,1,1
85,88,0.351,0.429,0.6282186471402056,0.7065302199930358,16,23,1,1,19,23,1,1
85,89,0.486,0.572,0.49717560822899365,0.6348326413080085,16,23,1,1,20,23,1,1
85,90,0.635,0.715,0.36279470229395283,0.5634266663328482,16,23,1,1,21,23,1,1
85,91,0.804,0.857,0.25547685827384925,0.5026349312403651,16,23,1,1,22,23,1,1
85,92,0.311,0.5,0.6819297882379592,0.7325362496075847,16,23,1,1,10,24,1,1
85,93,0.275,0.461,0.7103937667242259,0.7503646346169608,16,23,1,1,11,24,1,1
85,94,0.237,0.417,0.7448370897127197,0.7729145208032165,16,23,1,1,12,24,1,1
85,95,0.196,0.364,0.7849003023007588,0.8006059321015442,16,23,1,1,13,24,1,1
85,96,0.153,0.3,0.8303248808112614,0.834680483571153,16,23,1,1,14,24,1,1
85,97,0.111,0.222,0.8774731097670319,0.8751198713600646,16,23,1,1,15,24,1,1
85,98,0.096,0.125,0.8892117241981945,0.8933348225212784,16,23,1,1,16,24,1,1
85,99,0.213,0.25,0.8127123490642844,0.8246554705366419,16,23,1,1,17,24,1,1
85,100,0.336,0.375,0.7028078904315178,0.741552574083852,16,23,1,1,18,24,1,1
85,101,0.467,0.5,0.5869604790991703,0.6675712662093654,16,23,1,1,19,24,1,1
85,102,0.606,0.625,0.46369728086406437,0.5978499200728475,16,23,1,1,20,24,1,1
85,103,0.752,0.75,0.34073911442557103,0.5279598153969778,16,23,1,1,21,24,1,1
85,104,0.901,0.876,0.23696530979574293,0.46668463497091006,16,23,1,1,22,24,1,1
85,105,1,1,0.213199358020297,0.45076310451789925,16,23,1,1,23,24,1,1
85,106,0.289,0.533,0.6848694927673301,0.7359231097162684,16,23,1,1,10,25,1,1
85,107,0.263,0.5,0.7082801024328206,0.7510764260406425,16,23,1,1,11,25,1,1
85,108,0.236,0.462,0.73560149728154,0.7695573582578611,16,23,1,1,12,25,1,1
85,109,0.209,0.416,0.7655694107715088,0.7909311195007782,16,23,1,1,13,25,1,1
85,110,0.182,0.364,0.7962731733779925,0.814556289100426,16,23,1,1,14,25,1,1
85,111,0.153,0.3,0.8214170586626489,0.8366838758693099,16,23,1,1,15,25,1,1
85,112,0.174,0.222,0.8097324772656416,0.8357613003699906,16,23,1,1,16,25,1,1
85,113,0.293,0.333,0.7404276425455665,0.7773073521306371,16,23,1,1,17,25,1,1
85,114,0.417,0.445,0.6516152768534276,0.7039798557609402,16,23,1,1,18,25,1,1
85,115,0.546,0.556,0.5489689014117027,0.6361039740965992,16,23,1,1,19,25,1,1
85,116,0.679,0.667,0.4359324222720753,0.5709807714091675,16,23,1,1,20,25,1,1
85,117,0.812,0.778,0.3231697260970966,0.5062595997644865,16,23,1,1,21,25,1,1
85,118,0.933,0.889,0.22715645062803624,0.451316228727629,16,23,1,1,22,25,1,1
85,119,1,1,0.20176847042161417,0.4378249239449489,16,23,1,1,23,25,1,1
85,121,0.288,0.563,0.6781471152420879,0.7340462204978676,16,23,1,1,10,26,1,1
85,122,0.27,0.533,0.6972713453298313,0.7467551670201704,16,23,1,1,11,26,1,1
85,123,0.25,0.5,0.7188731890629728,0.7617324962783811,16,23,1,1,12,26,1,1
85,124,0.231,0.462,0.7412754217078141,0.778106922637692,16,23,1,1,13,26,1,1
85,125,0.209,0.416,0.761950446884786,0.7945108898874876,16,23,1,1,14,26,1,1
85,126,0.196,0.364,0.7741190288840747,0.8067059864097954,16,23,1,1,15,26,1,1
85,127,0.238,0.3,0.7524415457411574,0.7983241142489095,16,23,1,1,16,26,1,1
85,128,0.357,0.4,0.6868441836040012,0.7448171923775053,16,23,1,1,17,26,1,1
85,129,0.479,0.5,0.60648018072744,0.6777499238993974,16,23,1,1,18,26,1,1
85,130,0.603,0.6,0.5175558519711079,0.6146003695476828,16,23,1,1,19,26,1,1
85,131,0.728,0.7,0.41398408947716114,0.553524167841356,16,23,1,1,20,26,1,1
85,132,0.848,0.8,0.3092422200060484,0.4933402503798193,16,23,1,1,21,26,1,1
85,133,0.95,0.9,0.22041334589484884,0.44350292353421905,16,23,1,1,22,26,1,1
85,134,1,1,0.1948438863838785,0.43126844082237703,16,23,1,1,23,26,1,1
85,137,0.296,0.588,0.6672534921270215,0.7297751952749909,16,23,1,1,10,27,1,1
85,138,0.282,0.563,0.6828239632474808,0.7403840138827711,16,23,1,1,11,27,1,1
85,139,0.267,0.533,0.6998396828187485,0.7524848439021621,16,23,1,1,12,27,1,1
85,140,0.25,0.5,0.7164566559721153,0.7650067175594537,16,23,1,1,13,27,1,1
85,141,0.236,0.462,0.7299282109013703,0.7763376915896236,16,23,1,1,14,27,1,1
85,142,0.237,0.417,0.7337422065169863,0.7824311358796605,16,23,1,1,15,27,1,1
85,143,0.293,0.364,0.7067936599025368,0.7701318239109929,16,23,1,1,16,27,1,1
85,144,0.41,0.454,0.6440429858114141,0.7199262595668028,16,23,1,1,17,27,1,1
85,145,0.529,0.546,0.5694760597658199,0.6574150077589742,16,23,1,1,18,27,1,1
85,146,0.648,0.637,0.4898577549782246,0.5979858722198171,16,23,1,1,19,27,1,1
85,147,0.764,0.727,0.3945077002134657,0.540239059533057,16,23,1,1,20,27,1,1
85,148,0.872,0.819,0.2962683470598708,0.4837314047914223,16,23,1,1,21,27,1,1
85,149,0.96,0.909,0.21344213291182967,0.43771653680570843,16,23,1,1,22,27,1,1
85,150,1,1,0.18830546361289835,0.42572996597567114,16,23,1,1,23,27,1,1
85,154,0.306,0.611,0.6543151666203657,0.7241089746190997,16,23,1,1,10,28,1,1
85,155,0.294,0.589,0.6669531756420947,0.732918089035635,16,23,1,1,11,28,1,1
85,156,0.282,0.563,0.6802868956606896,0.7426435066161294,16,23,1,1,12,28,1,1
85,157,0.27,0.533,0.6924046276674707,0.7521360704234115,16,23,1,1,13,28,1,1
85,158,0.263,0.5,0.7005417944583505,0.7597327386982451,16,23,1,1,14,28,1,1
85,159,0.275,0.461,0.6985179006172908,0.7617045292473633,16,23,1,1,15,28,1,1
85,160,0.34,0.417,0.6685006251023758,0.7470366453779287,16,23,1,1,16,28,1,1
85,161,0.455,0.5,0.6081767904012372,0.6993468764203967,16,23,1,1,17,28,1,1
85,162,0.569,0.583,0.537978259063185,0.6404136061671117,16,23,1,1,18,28,1,1
85,163,0.683,0.667,0.463453282732045,0.5840320510368024,16,23,1,1,19,28,1,1
85,164,0.791,0.75,0.37660279427985255,0.5290835977686141,16,23,1,1,20,28,1,1
