spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3771,3771,0,0,1,1,15,30,10,7,15,30,10,7
3771,3772,0.099,0.067,0.9077277847479488,0.9384968462936156,15,30,10,7,16,30,10,7
3771,3773,0.202,0.133,0.8046397212683317,0.87048582915157,15,30,10,7,17,30,10,7
3771,3774,0.308,0.2,0.6928691587131339,0.7971458287046386,15,30,10,7,18,30,10,7
3771,3775,0.415,0.267,0.5790282559974456,0.7221751694350158,15,30,10,7,19,30,10,7
3771,3776,0.521,0.333,0.4754372655081053,0.6523892856930147,15,30,10,7,20,30,10,7
3771,3777,0.624,0.4,0.3952126682682825,0.5956037845509273,15,30,10,7,21,30,10,7
3771,3778,0.72,0.467,0.33891158099824614,0.5552736996382153,15,30,10,7,22,30,10,7
3771,3779,0.807,0.534,0.30098440717843467,0.5278727009538757,15,30,10,7,23,30,10,7
3771,3780,0.88,0.6,0.2748648512282209,0.5082002062020299,15,30,10,7,24,30,10,7
3771,3781,0.935,0.667,0.2592965713106782,0.4951232012726565,15,30,10,7,25,30,10,7
3771,3782,0.972,0.734,0.25475442115446323,0.4892788678184442,15,30,10,7,26,30,10,7
3771,3783,0.992,0.8,0.25916081615106,0.49194065425741784,15,30,10,7,27,30,10,7
3771,3784,0.999,0.867,0.27055632992492373,0.5035360072235222,15,30,10,7,28,30,10,7
3771,3785,1,0.934,0.28347741973048146,0.5192373800029471,15,30,10,7,29,30,10,7
3771,3786,0.268,0.286,0.7350202345261154,0.8151602236064198,15,30,10,7,10,31,10,7
3771,3787,0.203,0.25,0.7905792793938277,0.8525265693215278,15,30,10,7,11,31,10,7
3771,3788,0.139,0.21,0.8505408687776511,0.8927586676237328,15,30,10,7,12,31,10,7
3771,3789,0.087,0.166,0.9112365309300252,0.9339249864902405,15,30,10,7,13,31,10,7
3771,3790,0.062,0.117,0.9512656676474862,0.9603669776472891,15,30,10,7,14,31,10,7
3771,3791,0.129,0.062,0.905401801015361,0.9312883958905956,15,30,10,7,15,31,10,7
3771,3792,0.229,0.125,0.8131090498824168,0.8743274147840538,15,30,10,7,16,31,10,7
3771,3793,0.331,0.187,0.710090561798761,0.8082374489516096,15,30,10,7,17,31,10,7
3771,3794,0.433,0.25,0.6027398621533512,0.7380705161496284,15,30,10,7,18,31,10,7
3771,3795,0.533,0.312,0.5010241022947799,0.6691198500777537,15,30,10,7,19,31,10,7
3771,3796,0.629,0.375,0.41620471118332447,0.6080641533456534,15,30,10,7,20,31,10,7
3771,3797,0.719,0.437,0.3526873299824066,0.5603815883988517,15,30,10,7,21,31,10,7
3771,3798,0.8,0.5,0.3086378634219614,0.5267856783793061,15,30,10,7,22,31,10,7
3771,3799,0.869,0.563,0.2779982545482028,0.5035207149454161,15,30,10,7,23,31,10,7
3771,3800,0.923,0.625,0.2567786107386386,0.48747605165876484,15,30,10,7,24,31,10,7
3771,3801,0.962,0.688,0.2462886560742782,0.47849645264038443,15,30,10,7,25,31,10,7
3771,3802,0.985,0.75,0.24519566680106675,0.47680748101706194,15,30,10,7,26,31,10,7
3771,3803,0.996,0.813,0.2509417491019901,0.4816931310619421,15,30,10,7,27,31,10,7
3771,3804,1,0.875,0.25920731792641016,0.4898498061432496,15,30,10,7,28,31,10,7
3771,3805,1,0.938,0.26830170366926864,0.4998200408246578,15,30,10,7,29,31,10,7
3771,3806,1,1,0.2815548924641724,0.5159890563973522,15,30,10,7,30,31,10,7
3771,3807,0.187,0.318,0.7906297710606855,0.8475467522610062,15,30,10,7,10,32,10,7
3771,3808,0.149,0.286,0.8397619428698546,0.8808542908094718,15,30,10,7,11,32,10,7
3771,3809,0.125,0.25,0.8831159527481256,0.910748145837352,15,30,10,7,12,32,10,7
3771,3810,0.111,0.21,0.9070625219771531,0.9250875256236828,15,30,10,7,13,32,10,7
3771,3811,0.152,0.166,0.8852808601722972,0.9079443761658564,15,30,10,7,14,32,10,7
3771,3812,0.246,0.117,0.8114935788213952,0.865188529658633,15,30,10,7,15,32,10,7
3771,3813,0.344,0.176,0.718713740576756,0.8092004194056084,15,30,10,7,16,32,10,7
3771,3814,0.441,0.235,0.6196430828234158,0.7464345025288952,15,30,10,7,17,32,10,7
3771,3815,0.537,0.294,0.522537242595216,0.6817789168500862,15,30,10,7,18,32,10,7
3771,3816,0.628,0.353,0.4365486809193072,0.6207388201812775,15,30,10,7,19,32,10,7
3771,3817,0.713,0.412,0.3679988761952676,0.5689407088806344,15,30,10,7,20,32,10,7
3771,3818,0.79,0.47,0.3182489091301218,0.5297407884621663,15,30,10,7,21,32,10,7
3771,3819,0.856,0.529,0.28336743906376693,0.5024503728622378,15,30,10,7,22,32,10,7
