spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2547,2547,0,0,1,1,28,33,10,4,28,33,10,4
2547,2548,0.222,0.2,0.8607703842712671,0.8964739507500343,28,33,10,4,29,33,10,4
2547,2549,0.465,0.4,0.7074845554139921,0.7838197924052746,28,33,10,4,30,33,10,4
2547,2550,0.717,0.6,0.5745465671450558,0.6899226569283674,28,33,10,4,31,33,10,4
2547,2551,0.93,0.8,0.5118329248620415,0.6472018484196634,28,33,10,4,32,33,10,4
2547,2552,0.809,0.792,0.30299722388950423,0.5419252535072546,28,33,10,4,10,34,10,4
2547,2553,0.791,0.783,0.3186605020528853,0.5529845772514556,28,33,10,4,11,34,10,4
2547,2554,0.771,0.773,0.3363353803740079,0.5649704845310217,28,33,10,4,12,34,10,4
2547,2555,0.749,0.762,0.35611510267821533,0.5778365326769817,28,33,10,4,13,34,10,4
2547,2556,0.724,0.75,0.3779678869431208,0.5915226462742448,28,33,10,4,14,34,10,4
2547,2557,0.696,0.737,0.40179380743357174,0.6059982515328588,28,33,10,4,15,34,10,4
2547,2558,0.665,0.722,0.42757522776143897,0.6213254923762689,28,33,10,4,16,34,10,4
2547,2559,0.629,0.706,0.4555955292426309,0.6377224678335407,28,33,10,4,17,34,10,4
2547,2560,0.589,0.688,0.48640036094798567,0.6555956593353873,28,33,10,4,18,34,10,4
2547,2561,0.545,0.667,0.5209130849453043,0.6755105189581079,28,33,10,4,19,34,10,4
2547,2562,0.495,0.643,0.5600257492731742,0.6980995117276247,28,33,10,4,20,34,10,4
2547,2563,0.44,0.615,0.6043940158489074,0.723960800088171,28,33,10,4,21,34,10,4
2547,2564,0.382,0.584,0.6541600084880971,0.7535627364729616,28,33,10,4,22,34,10,4
2547,2565,0.322,0.545,0.7084541186805304,0.7870085747501869,28,33,10,4,23,34,10,4
2547,2566,0.267,0.5,0.7635832678958296,0.8233037138741974,28,33,10,4,24,34,10,4
2547,2567,0.223,0.444,0.8129154548791211,0.8582178176501776,28,33,10,4,25,34,10,4
2547,2568,0.189,0.375,0.8428712533782063,0.8787342881935098,28,33,10,4,26,34,10,4
2547,2569,0.22,0.286,0.821896195811394,0.8624520973545009,28,33,10,4,27,34,10,4
2547,2570,0.412,0.167,0.7384737990294349,0.8060411554195959,28,33,10,4,28,34,10,4
2547,2571,0.619,0.334,0.6491930011947131,0.7284805201152702,28,33,10,4,29,34,10,4
2547,2572,0.804,0.5,0.5529884333916626,0.6540748585793692,28,33,10,4,30,34,10,4
2547,2573,0.939,0.667,0.4926211458319546,0.6097992593755828,28,33,10,4,31,34,10,4
2547,2574,0.996,0.834,0.48513377660894996,0.6061623112034162,28,33,10,4,32,34,10,4
2547,2575,1,1,0.5062676983483712,0.6307511054710937,28,33,10,4,33,34,10,4
2547,2576,0.672,0.8,0.3564259198967692,0.5787994036439923,28,33,10,4,10,35,10,4
2547,2577,0.647,0.792,0.37698273644906743,0.5917257082731487,28,33,10,4,11,35,10,4
2547,2578,0.621,0.783,0.39963513395826644,0.60548594537793,28,33,10,4,12,35,10,4
2547,2579,0.592,0.773,0.4243549861953202,0.6199968564368887,28,33,10,4,13,35,10,4
2547,2580,0.562,0.762,0.45100393426140495,0.6351717160906645,28,33,10,4,14,35,10,4
2547,2581,0.529,0.75,0.4793657393312717,0.650958667217181,28,33,10,4,15,35,10,4
2547,2582,0.495,0.737,0.5093096348933337,0.6673826011285087,28,33,10,4,16,35,10,4
2547,2583,0.46,0.722,0.5407119336913534,0.6845669960423862,28,33,10,4,17,35,10,4
2547,2584,0.425,0.706,0.5735405924950415,0.7027062559577666,28,33,10,4,18,35,10,4
2547,2585,0.391,0.688,0.6074250396799787,0.7219625766224378,28,33,10,4,19,35,10,4
2547,2586,0.359,0.667,0.6411772393749224,0.7422858421710105,28,33,10,4,20,35,10,4
2547,2587,0.331,0.643,0.6733631905133932,0.7631689159496958,28,33,10,4,21,35,10,4
2547,2588,0.309,0.616,0.7023120053689622,0.7832846449235163,28,33,10,4,22,35,10,4
2547,2589,0.292,0.583,0.7251427369627705,0.7999186078544261,28,33,10,4,23,35,10,4
2547,2590,0.276,0.546,0.7368622092426493,0.8084583028971847,28,33,10,4,24,35,10,4
2547,2591,0.281,0.5,0.7291738324839814,0.803101760854271,28,33,10,4,25,35,10,4
2547,2592,0.35,0.445,0.6914260985507235,0.7798042972212551,28,33,10,4,26,35,10,4
2547,2593,0.503,0.375,0.6252753336719978,0.7391706115065912,28,33,10,4,27,35,10,4
2547,2594,0.677,0.286,0.5571642208819256,0.6867883489715505,28,33,10,4,28,35,10,4
2547,2595,0.825,0.429,0.5065765652850657,0.6332077437321365,28,33,10,4,29,35,10,4
2547,2596,0.931,0.572,0.4887699011094625,0.5934036677001082,28,33,10,4,30,35,10,4
2547,2597,0.986,0.715,0.47244340146377184,0.5792559197857727,28,33,10,4,31,35,10,4
2547,2598,1,0.858,0.4831540352590432,0.5889647754405535,28,33,10,4,32,35,10,4
2547,2599,1,1,0.4994505508981042,0.6115206029022554,28,33,10,4,33,35,10,4
2547,2754,1,1,0.2701710876857344,0.4644697964391624,28,33,10,4,10,28,1,7
2547,2755,1,1,0.258489353156819,0.46063235968137506,28,33,10,4,11,28,1,7
2547,2756,1,1,0.25183756945594993,0.45892285762535145,28,33,10,4,12,28,1,7
2547,2757,1,1,0.24744333857587564,0.4580745666522952,28,33,10,4,13,28,1,7
2547,2758,1,1,0.2450894678507216,0.4581976106738077,28,33,10,4,14,28,1,7
2547,2759,1,1,0.24705240455280264,0.46052779355174145,28,33,10,4,15,28,1,7
2547,2760,1,1,0.2489672119854287,0.4632871561029377,28,33,10,4,16,28,1,7
2547,2761,1,1,0.2513269529553379,0.46544052909325884,28,33,10,4,17,28,1,7
2547,2762,1,1,0.2563062791377583,0.46622363250983,28,33,10,4,18,28,1,7
2547,2763,1,1,0.2589418869000353,0.4662486078183584,28,33,10,4,19,28,1,7
2547,2764,1,1,0.2625755487142518,0.4692441224478281,28,33,10,4,20,28,1,7
2547,2765,1,1,0.2771501879468611,0.4780939604420237,28,33,10,4,21,28,1,7
2547,2766,1,1,0.32353765683829405,0.5001298697885228,28,33,10,4,22,28,1,7
2547,2767,1,1,0.4226915460614358,0.5362539270989648,28,33,10,4,23,28,1,7
2547,2768,1,1,0.47311938467012726,0.5742596911377778,28,33,10,4,24,28,1,7
2547,2769,1,1,0.48548182115052985,0.5934791444199934,28,33,10,4,25,28,1,7
2547,2770,1,1,0.4971758069677188,0.6122842434973637,28,33,10,4,26,28,1,7
2547,2771,1,1,0.5117596204963833,0.6366568357125298,28,33,10,4,27,28,1,7
2547,2772,1,0.957,0.25933103959640136,0.46049821132192204,28,33,10,4,10,29,1,7
2547,2773,1,0.955,0.24894124783222937,0.45708756734097844,28,33,10,4,11,29,1,7
2547,2774,1,0.953,0.2431148727165081,0.45561574953181827,28,33,10,4,12,29,1,7
2547,2775,1,0.95,0.23933647319731421,0.45495715465577813,28,33,10,4,13,29,1,7
2547,2776,1,0.948,0.23747118500079,0.45522417039800633,28,33,10,4,14,29,1,7
2547,2777,1,0.945,0.23912789821805958,0.4573672687275132,28,33,10,4,15,29,1,7
2547,2778,1,0.942,0.24044036919450906,0.4597426716990599,28,33,10,4,16,29,1,7
2547,2779,1,0.938,0.24178043766941382,0.4613571465535763,28,33,10,4,17,29,1,7
2547,2780,1,0.934,0.24479720867029808,0.46162169412761944,28,33,10,4,18,29,1,7
2547,2781,1,0.929,0.246221961758315,0.46169006557406866,28,33,10,4,19,29,1,7
2547,2782,1,0.923,0.2498725101523921,0.4651257762678296,28,33,10,4,20,29,1,7
2547,2783,1,0.917,0.2644931863157858,0.4745766420345343,28,33,10,4,21,29,1,7
2547,2784,1,0.909,0.3089486345699617,0.496594433274804,28,33,10,4,22,29,1,7
2547,2785,1,0.9,0.3990657571422169,0.5306940639605219,28,33,10,4,23,29,1,7
2547,2786,1,0.889,0.46502523735293877,0.5631369713567531,28,33,10,4,24,29,1,7
2547,2787,1,0.875,0.47543888959385494,0.5780802925322734,28,33,10,4,25,29,1,7
2547,2788,1,0.858,0.48610582273797265,0.5933799927407536,28,33,10,4,26,29,1,7
2547,2789,1,0.834,0.4983901689709359,0.6125054718816785,28,33,10,4,27,29,1,7
2547,2790,1,0.8,0.5091810639017988,0.632323916255412,28,33,10,4,28,29,1,7
2547,2791,1,0.914,0.24993151478552622,0.4569864902385872,28,33,10,4,10,30,1,7
2547,2792,1,0.91,0.24073941874185067,0.45396944834491226,28,33,10,4,11,30,1,7
2547,2793,1,0.905,0.235682541750725,0.4527252040327703,28,33,10,4,12,30,1,7
2547,2794,1,0.9,0.23247064543026563,0.4522457838821915,28,33,10,4,13,30,1,7
2547,2795,1,0.895,0.23103785591550263,0.4526377436092711,28,33,10,4,14,30,1,7
2547,2796,1,0.889,0.23245806412340564,0.4546295834231209,28,33,10,4,15,30,1,7
2547,2797,1,0.883,0.2331884725041492,0.4567048058158353,28,33,10,4,16,30,1,7
2547,2798,1,0.875,0.23391901159350104,0.4579380664891529,28,33,10,4,17,30,1,7
2547,2799,1,0.867,0.23569300760588108,0.4579273427922924,28,33,10,4,18,30,1,7
2547,2800,1,0.858,0.23650480325577206,0.4582127346631599,28,33,10,4,19,30,1,7
2547,2801,1,0.847,0.2405261887525314,0.4621571338973588,28,33,10,4,20,30,1,7
2547,2802,1,0.833,0.2555587842411725,0.4721940574964517,28,33,10,4,21,30,1,7
2547,2803,1,0.819,0.29817203644494394,0.4941200010541139,28,33,10,4,22,30,1,7
2547,2804,1,0.8,0.3799061425744681,0.5261340094229461,28,33,10,4,23,30,1,7
2547,2805,1,0.778,0.4577065897905036,0.553720518882687,28,33,10,4,24,30,1,7
2547,2806,1,0.75,0.46693446714668685,0.5656907880548916,28,33,10,4,25,30,1,7
2547,2807,1,0.715,0.4765961050030959,0.5782693349685522,28,33,10,4,26,30,1,7
2547,2808,1,0.667,0.48636964744062694,0.5926183873422589,28,33,10,4,27,30,1,7
2547,2809,0.999,0.6,0.4936069244353517,0.6044206738448079,28,33,10,4,28,30,1,7
2547,2810,0.994,0.8,0.5110161274216856,0.6368656096879939,28,33,10,4,29,30,1,7
