spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4040,4040,0,0,1,1,13,27,1,10,13,27,1,10
4040,4041,0.288,0.071,0.8206756013618155,0.8213053638703289,13,27,1,10,14,27,1,10
4040,4042,0.551,0.143,0.6284411045574003,0.6917086178201208,13,27,1,10,15,27,1,10
4040,4043,0.753,0.214,0.46915081237904366,0.598872013734708,13,27,1,10,16,27,1,10
4040,4044,0.883,0.286,0.3642412692657815,0.5331485355944763,13,27,1,10,17,27,1,10
4040,4045,0.952,0.357,0.30791737572751166,0.49126895317227637,13,27,1,10,18,27,1,10
4040,4046,0.983,0.429,0.2859125880149469,0.46554937228147586,13,27,1,10,19,27,1,10
4040,4047,0.995,0.5,0.27983910907632903,0.4515137530283917,13,27,1,10,20,27,1,10
4040,4048,0.999,0.572,0.28190066324170315,0.446294115363579,13,27,1,10,21,27,1,10
4040,4049,1,0.643,0.2925251430351149,0.4551044054247251,13,27,1,10,22,27,1,10
4040,4050,1,0.715,0.30826976044215015,0.4784475066577554,13,27,1,10,23,27,1,10
4040,4051,1,0.786,0.32097878821561654,0.5068535686233473,13,27,1,10,24,27,1,10
4040,4052,1,0.858,0.32592791109004393,0.5213216728609316,13,27,1,10,25,27,1,10
4040,4053,1,0.929,0.3291299504529551,0.532716800876726,13,27,1,10,26,27,1,10
4040,4054,0.609,0.222,0.6226572900895598,0.689804880940418,13,27,1,10,10,28,1,10
4040,4055,0.439,0.176,0.7238015419028963,0.7463635283311509,13,27,1,10,11,28,1,10
4040,4056,0.218,0.125,0.8613112520694943,0.8392077804382689,13,27,1,10,12,28,1,10
4040,4057,0.042,0.067,0.9626302879940292,0.9741884637287858,13,27,1,10,13,28,1,10
4040,4058,0.321,0.133,0.7958261335141456,0.8123717950461118,13,27,1,10,14,28,1,10
4040,4059,0.574,0.2,0.6106465310429756,0.684660503656995,13,27,1,10,15,28,1,10
4040,4060,0.766,0.267,0.4550857935800131,0.5928320384388888,13,27,1,10,16,28,1,10
4040,4061,0.889,0.333,0.35043946540462345,0.5276205811521512,13,27,1,10,17,28,1,10
4040,4062,0.955,0.4,0.30213998021725297,0.48552754708073387,13,27,1,10,18,28,1,10
4040,4063,0.985,0.467,0.27821620956475657,0.4597296607040092,13,27,1,10,19,28,1,10
4040,4064,0.996,0.533,0.2714650029996074,0.4459213463319367,13,27,1,10,20,28,1,10
4040,4065,0.999,0.6,0.2739219180636643,0.4411590251214983,13,27,1,10,21,28,1,10
4040,4066,1,0.667,0.2864120629757818,0.45030510022573067,13,27,1,10,22,28,1,10
4040,4067,1,0.734,0.30413879313763326,0.47289596109417054,13,27,1,10,23,28,1,10
4040,4068,1,0.8,0.3178420920212325,0.4990256737416091,13,27,1,10,24,28,1,10
4040,4069,1,0.867,0.32245096965343245,0.5111154822466217,13,27,1,10,25,28,1,10
4040,4070,1,0.934,0.32563400440804646,0.5207378508236945,13,27,1,10,26,28,1,10
4040,4071,1,1,0.32939159075510005,0.5327821786513705,13,27,1,10,27,28,1,10
4040,4072,0.563,0.263,0.6545435885792894,0.7041659125933379,13,27,1,10,10,29,1,10
4040,4073,0.389,0.222,0.7548683358301338,0.7600285577514471,13,27,1,10,11,29,1,10
4040,4074,0.178,0.176,0.8724139750266522,0.8488546231808665,13,27,1,10,12,29,1,10
4040,4075,0.079,0.125,0.9277611239391751,0.95009975166073,13,27,1,10,13,29,1,10
4040,4076,0.35,0.187,0.7715572170748499,0.8018856219406579,13,27,1,10,14,29,1,10
4040,4077,0.593,0.25,0.5940184953834945,0.6770331988957965,13,27,1,10,15,29,1,10
4040,4078,0.777,0.312,0.44242169365189044,0.5865994784390598,13,27,1,10,16,29,1,10
