spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2936,2936,0,0,1,1,10,15,4,7,10,15,4,7
2936,2937,0.381,0.2,0.8450373066842417,0.8386329774895118,10,15,4,7,11,15,4,7
2936,2938,0.734,0.4,0.6856495087641682,0.6951113690419041,10,15,4,7,12,15,4,7
2936,2939,0.948,0.6,0.5917906474210308,0.6171700019385937,10,15,4,7,13,15,4,7
2936,2940,0.999,0.8,0.577564830993152,0.6093868607560325,10,15,4,7,14,15,4,7
2936,2941,0.193,0.167,0.8688501598571882,0.8947851724699826,10,15,4,7,10,16,4,7
2936,2942,0.541,0.334,0.7351172639886594,0.7655914322024234,10,15,4,7,11,16,4,7
2936,2943,0.824,0.5,0.6296790959890595,0.6414125691607824,10,15,4,7,12,16,4,7
2936,2944,0.97,0.667,0.5842574036141652,0.5744529264753228,10,15,4,7,13,16,4,7
2936,2945,0.999,0.834,0.5729456284408811,0.565026833381957,10,15,4,7,14,16,4,7
2936,2946,1,1,0.5763363086534015,0.5984512545084549,10,15,4,7,15,16,4,7
2936,2947,0.341,0.286,0.751405462536978,0.8059981571755245,10,15,4,7,10,17,4,7
2936,2948,0.649,0.429,0.6286528516141915,0.6955317314223876,10,15,4,7,11,17,4,7
2936,2949,0.875,0.572,0.5305538728144464,0.592599831316408,10,15,4,7,12,17,4,7
2936,2950,0.98,0.715,0.4880877366375854,0.5402383050686367,10,15,4,7,13,17,4,7
2936,2951,1,0.858,0.5059516020690425,0.5366271062293873,10,15,4,7,14,17,4,7
2936,2952,1,1,0.5712354126871911,0.555759670212497,10,15,4,7,15,17,4,7
2936,2954,0.456,0.375,0.6471391990543507,0.7330746775263453,10,15,4,7,10,18,4,7
2936,2955,0.725,0.5,0.5354682820570233,0.6381221230543521,10,15,4,7,11,18,4,7
2936,2956,0.907,0.625,0.45034981733324797,0.5548999542181909,10,15,4,7,12,18,4,7
2936,2957,0.986,0.75,0.41581958415625253,0.5161663931346472,10,15,4,7,13,18,4,7
2936,2958,1,0.875,0.42961299623887217,0.5153819150074637,10,15,4,7,14,18,4,7
2936,2959,1,1,0.4693114182428689,0.5283385363183146,10,15,4,7,15,18,4,7
2936,2962,0.546,0.445,0.5570986461246865,0.6746926171175822,10,15,4,7,10,19,4,7
2936,2963,0.78,0.556,0.45967953276668483,0.5938432735958215,10,15,4,7,11,19,4,7
2936,2964,0.929,0.667,0.3905769837066332,0.5274288477648139,10,15,4,7,12,19,4,7
2936,2965,0.99,0.778,0.366355876646585,0.49922362606427595,10,15,4,7,13,19,4,7
2936,2966,1,0.889,0.3780643207918678,0.5001231157236021,10,15,4,7,14,19,4,7
2936,2967,1,1,0.40548837950413996,0.5107661433700676,10,15,4,7,15,19,4,7
2936,2971,0.618,0.5,0.4830547748635552,0.6289738013026241,10,15,4,7,10,20,4,7
2936,2972,0.822,0.6,0.40158536437859504,0.5607320233943498,10,15,4,7,11,20,4,7
2936,2973,0.945,0.7,0.34830828987951035,0.5079457840402921,10,15,4,7,12,20,4,7
2936,2974,0.992,0.8,0.33269497415401017,0.48754239220844564,10,15,4,7,13,20,4,7
2936,2975,1,0.9,0.3429769472242319,0.4896700402643792,10,15,4,7,14,20,4,7
2936,2976,1,1,0.36229454471345357,0.49877048742012453,10,15,4,7,15,20,4,7
2936,2981,0.677,0.546,0.42436694494370064,0.5936868006106191,10,15,4,7,10,21,4,7
2936,2982,0.853,0.636,0.35763544810996273,0.5362785284486815,10,15,4,7,11,21,4,7
2936,2983,0.956,0.727,0.3169694975129218,0.4941472800037384,10,15,4,7,12,21,4,7
2936,2984,0.994,0.819,0.3065052813139546,0.4792622087522823,10,15,4,7,13,21,4,7
2936,2985,1,0.909,0.3150830889614824,0.4819169730419707,10,15,4,7,14,21,4,7
2936,2986,1,1,0.32980893067985173,0.4894765767984607,10,15,4,7,15,21,4,7
