spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1539,1539,0,0,1,1,17,32,1,4,17,32,1,4
1539,1540,0.123,0.067,0.8767413617017074,0.8734629547847995,17,32,1,4,18,32,1,4
1539,1541,0.25,0.133,0.7590792535610442,0.7859252968151819,17,32,1,4,19,32,1,4
1539,1542,0.377,0.2,0.6367970300660778,0.7116015694119189,17,32,1,4,20,32,1,4
1539,1543,0.501,0.267,0.510787149824124,0.6402730913457063,17,32,1,4,21,32,1,4
1539,1544,0.617,0.333,0.3843706284641273,0.5732928309299692,17,32,1,4,22,32,1,4
1539,1545,0.721,0.4,0.28345619807175837,0.5194662168818756,17,32,1,4,23,32,1,4
1539,1546,0.809,0.467,0.22946598557546083,0.48751554034311984,17,32,1,4,24,32,1,4
1539,1547,0.879,0.534,0.21116616037894131,0.4716823136447351,17,32,1,4,25,32,1,4
1539,1548,0.931,0.6,0.20509155924752187,0.46117587199253396,17,32,1,4,26,32,1,4
1539,1549,0.965,0.667,0.204392451717057,0.45434549588059947,17,32,1,4,27,32,1,4
1539,1550,0.985,0.734,0.20806743598052013,0.4522330895947496,17,32,1,4,28,32,1,4
1539,1551,0.995,0.8,0.216866643638857,0.4559398850352685,17,32,1,4,29,32,1,4
1539,1552,0.999,0.867,0.2252487392046688,0.46176041192121264,17,32,1,4,30,32,1,4
1539,1553,1,0.934,0.23838409103240532,0.4767292969497343,17,32,1,4,31,32,1,4
1539,1554,0.548,0.348,0.5340038449639327,0.6484733908374538,17,32,1,4,10,33,1,4
1539,1555,0.489,0.318,0.568198403979113,0.6678562352361669,17,32,1,4,11,33,1,4
1539,1556,0.423,0.286,0.6112288194348066,0.6926724918972954,17,32,1,4,12,33,1,4
1539,1557,0.349,0.25,0.6636096789638483,0.7236365923117736,17,32,1,4,13,33,1,4
1539,1558,0.266,0.21,0.7277938587757848,0.763279157056112,17,32,1,4,14,33,1,4
1539,1559,0.175,0.166,0.8083285608723753,0.8171861446875949,17,32,1,4,15,33,1,4
1539,1560,0.083,0.117,0.9028311965899316,0.8903514241876955,17,32,1,4,16,33,1,4
1539,1561,0.041,0.062,0.9714686341230913,0.9784439305260061,17,32,1,4,17,33,1,4
1539,1562,0.163,0.125,0.8613749951345063,0.8663794841757965,17,32,1,4,18,33,1,4
1539,1563,0.287,0.187,0.7467905949665296,0.7799754308494773,17,32,1,4,19,33,1,4
1539,1564,0.412,0.25,0.6273210407104187,0.7060661636973338,17,32,1,4,20,33,1,4
1539,1565,0.531,0.312,0.5034190247467136,0.6350227755309672,17,32,1,4,21,33,1,4
1539,1566,0.643,0.375,0.37891648919731746,0.5681358508057387,17,32,1,4,22,33,1,4
1539,1567,0.742,0.437,0.27920056967369133,0.5143092579399404,17,32,1,4,23,33,1,4
1539,1568,0.825,0.5,0.22447308766524365,0.4822015025469999,17,32,1,4,24,33,1,4
1539,1569,0.891,0.563,0.20518949195476,0.465948164274412,17,32,1,4,25,33,1,4
1539,1570,0.938,0.625,0.19790248994400428,0.4547274389967274,17,32,1,4,26,33,1,4
1539,1571,0.969,0.688,0.19617633271181645,0.44723266641369686,17,32,1,4,27,33,1,4
1539,1572,0.988,0.75,0.19885126254868934,0.4441860077786195,17,32,1,4,28,33,1,4
1539,1573,0.996,0.813,0.20528048517913255,0.4453201083842412,17,32,1,4,29,33,1,4
1539,1574,0.999,0.875,0.2114259240142201,0.44891243593570307,17,32,1,4,30,33,1,4
1539,1575,1,0.938,0.22214699358315282,0.4607214424683894,17,32,1,4,31,33,1,4
1539,1576,1,1,0.240579562325264,0.4816529036424321,17,32,1,4,32,33,1,4
1539,1577,0.504,0.375,0.5554215540030655,0.6598829550339039,17,32,1,4,10,34,1,4
1539,1578,0.445,0.348,0.5898727514170788,0.6792534400415573,17,32,1,4,11,34,1,4
1539,1579,0.378,0.318,0.6328542745622048,0.7039112775387539,17,32,1,4,12,34,1,4
1539,1580,0.306,0.286,0.6847054602051535,0.7345094321316619,17,32,1,4,13,34,1,4
1539,1581,0.228,0.25,0.7473750728770865,0.7734046604687621,17,32,1,4,14,34,1,4
1539,1582,0.15,0.21,0.8238960608599558,0.8256645689796719,17,32,1,4,15,34,1,4
1539,1583,0.088,0.166,0.907693250243487,0.8947055893490232,17,32,1,4,16,34,1,4
1539,1584,0.077,0.117,0.9452840335156267,0.9582181031958372,17,32,1,4,17,34,1,4
1539,1585,0.198,0.176,0.8448622137391766,0.8572668296798385,17,32,1,4,18,34,1,4
1539,1586,0.32,0.235,0.7341294392169946,0.7727948963137858,17,32,1,4,19,34,1,4
1539,1587,0.441,0.294,0.6177074263491893,0.6996068492469989,17,32,1,4,20,34,1,4
1539,1588,0.557,0.353,0.49580485121838247,0.6290174479566288,17,32,1,4,21,34,1,4
1539,1589,0.664,0.412,0.37325921767569215,0.5624157587906816,17,32,1,4,22,34,1,4
1539,1590,0.758,0.47,0.2748553266563377,0.5088639531192971,17,32,1,4,23,34,1,4
1539,1591,0.837,0.529,0.21976741234402286,0.47689878514678963,17,32,1,4,24,34,1,4
1539,1592,0.899,0.588,0.1996330303639966,0.4604917565387471,17,32,1,4,25,34,1,4
1539,1593,0.944,0.647,0.19116410845079657,0.44894439149472776,17,32,1,4,26,34,1,4
1539,1594,0.973,0.706,0.188500793907746,0.44119956986564857,17,32,1,4,27,34,1,4
1539,1595,0.989,0.765,0.19025106147313042,0.43767046194924564,17,32,1,4,28,34,1,4
1539,1596,0.997,0.824,0.19508946755743595,0.4376469643125873,17,32,1,4,29,34,1,4
1539,1597,0.999,0.883,0.20017042235304972,0.4407438892020311,17,32,1,4,30,34,1,4
1539,1598,1,0.941,0.2096554915545581,0.4512989574917651,17,32,1,4,31,34,1,4
1539,1599,1,1,0.22284314492086943,0.46576398678281583,17,32,1,4,32,34,1,4
1539,1601,0.464,0.4,0.5747618189803121,0.6699379248024071,17,32,1,4,10,35,1,4
1539,1602,0.405,0.375,0.6090559704769027,0.6891774154766466,17,32,1,4,11,35,1,4
1539,1603,0.341,0.348,0.6513845090711585,0.7135283806358885,17,32,1,4,12,35,1,4
1539,1604,0.273,0.318,0.7017903385192906,0.7435635013007181,17,32,1,4,13,35,1,4
1539,1605,0.205,0.286,0.761635562395445,0.7814195869017317,17,32,1,4,14,35,1,4
1539,1606,0.145,0.25,0.8322518354550079,0.8315032918338838,17,32,1,4,15,35,1,4
1539,1607,0.106,0.21,0.9040368758346716,0.8950403228877536,17,32,1,4,16,35,1,4
1539,1608,0.11,0.166,0.9210502155662722,0.9392753691470522,17,32,1,4,17,35,1,4
1539,1609,0.229,0.222,0.8266572211152904,0.8469162804280983,17,32,1,4,18,35,1,4
1539,1610,0.349,0.278,0.7212549064447955,0.7647727446174678,17,32,1,4,19,35,1,4
1539,1611,0.467,0.333,0.607877960153836,0.6925206858948432,17,32,1,4,20,35,1,4
1539,1612,0.579,0.389,0.4879437864381324,0.6225440559722455,17,32,1,4,21,35,1,4
1539,1613,0.682,0.444,0.367323378726659,0.5564364534205313,17,32,1,4,22,35,1,4
1539,1614,0.772,0.5,0.2703477770667212,0.5034339744803281,17,32,1,4,23,35,1,4
1539,1615,0.848,0.556,0.21526289186967495,0.47188110767080627,17,32,1,4,24,35,1,4
1539,1616,0.906,0.611,0.19448081712131793,0.45556743704083835,17,32,1,4,25,35,1,4
1539,1617,0.948,0.667,0.18497968222388106,0.4440152695457037,17,32,1,4,26,35,1,4
1539,1618,0.975,0.722,0.18142758713040563,0.4363424578449975,17,32,1,4,27,35,1,4
1539,1619,0.99,0.778,0.18229679849389424,0.43272158871999955,17,32,1,4,28,35,1,4
1539,1620,0.997,0.834,0.1860130838195837,0.4323365287866757,17,32,1,4,29,35,1,4
1539,1621,1,0.889,0.19046074819193226,0.43540554503443973,17,32,1,4,30,35,1,4
1539,1622,1,0.945,0.19867986207800237,0.44452523107946673,17,32,1,4,31,35,1,4
1539,1623,1,1,0.20879056834724308,0.4541883215833513,17,32,1,4,32,35,1,4
1539,1647,1,1,0.18660272751762674,0.4154150511726712,17,32,1,4,10,17,4,4
1539,1648,1,1,0.18861266081082217,0.4175426142979566,17,32,1,4,11,17,4,4
1539,1649,1,1,0.19136358452836244,0.4203419537888735,17,32,1,4,12,17,4,4
1539,1650,1,1,0.19518365561019135,0.4242061438184339,17,32,1,4,13,17,4,4
1539,1651,1,1,0.20229810116209235,0.4316115055200884,17,32,1,4,14,17,4,4
1539,1652,1,1,0.2135273981071525,0.4435362792968752,17,32,1,4,15,17,4,4
1539,1653,1,1,0.23119522236352352,0.4641759367398527,17,32,1,4,16,17,4,4
1539,1654,0.998,0.955,0.17657335402041985,0.40824455072997334,17,32,1,4,10,18,4,4
1539,1655,0.997,0.953,0.1787305939159528,0.4102421171744228,17,32,1,4,11,18,4,4
1539,1656,0.995,0.95,0.182224090871708,0.4132002314839335,17,32,1,4,12,18,4,4
1539,1657,0.991,0.948,0.18799642457523547,0.41798301133350846,17,32,1,4,13,18,4,4
1539,1658,0.982,0.945,0.19781035671400404,0.4264981067709285,17,32,1,4,14,18,4,4
1539,1659,0.961,0.941,0.21233353018318712,0.4408993877368005,17,32,1,4,15,18,4,4
1539,1660,0.908,0.938,0.23311366341935158,0.46790195465164197,17,32,1,4,16,18,4,4
1539,1661,0.727,0.934,0.2610700253188446,0.5076698099765418,17,32,1,4,17,18,4,4
1539,1662,0.981,0.91,0.18438737085277657,0.41348601457063805,17,32,1,4,10,19,4,4
1539,1663,0.973,0.905,0.1912962612166147,0.4181826846824406,17,32,1,4,11,19,4,4
1539,1664,0.96,0.9,0.2010652124352993,0.4250249466525867,17,32,1,4,12,19,4,4
1539,1665,0.939,0.895,0.2149256753406279,0.43544287429048467,17,32,1,4,13,19,4,4
1539,1666,0.906,0.889,0.23401894825958003,0.45179745848169894,17,32,1,4,14,19,4,4
1539,1667,0.85,0.883,0.2584894037457871,0.4770408541537823,17,32,1,4,15,19,4,4
1539,1668,0.746,0.875,0.2874125767985046,0.5140426102718538,17,32,1,4,16,19,4,4
1539,1669,0.562,0.867,0.31735728673880115,0.5442242299959723,17,32,1,4,17,19,4,4
1539,1670,0.507,0.934,0.3025561170344284,0.5343890581729319,17,32,1,4,18,19,4,4
1539,1671,0.94,0.864,0.21570573646975078,0.4329292512800148,17,32,1,4,10,20,4,4
1539,1672,0.921,0.857,0.2297945534142687,0.4417973023070255,17,32,1,4,11,20,4,4
1539,1673,0.894,0.85,0.2477088265791274,0.45389085382469496,17,32,1,4,12,20,4,4
1539,1674,0.856,0.843,0.2699521226865752,0.4707885650796907,17,32,1,4,13,20,4,4
1539,1675,0.801,0.834,0.29636811464250123,0.4945432124540885,17,32,1,4,14,20,4,4
1539,1676,0.719,0.824,0.32634344212790023,0.5266952585547464,17,32,1,4,15,20,4,4
1539,1677,0.591,0.813,0.3598455125425163,0.5647405358078852,17,32,1,4,16,20,4,4
1539,1678,0.453,0.8,0.39084754617646666,0.5862791361739641,17,32,1,4,17,20,4,4
1539,1679,0.445,0.867,0.3648880495174661,0.5714920353638687,17,32,1,4,18,20,4,4
1539,1680,0.468,0.934,0.3159911066629333,0.5426529906785527,17,32,1,4,19,20,4,4
1539,1681,0.88,0.819,0.26353526023464946,0.46321057102669994,17,32,1,4,10,21,4,4
1539,1682,0.85,0.809,0.2839669693865805,0.47649204918900767,17,32,1,4,11,21,4,4
1539,1683,0.81,0.8,0.30833101977255306,0.49378371701747237,17,32,1,4,12,21,4,4
1539,1684,0.757,0.79,0.3371409808510898,0.5165948386039819,17,32,1,4,13,21,4,4
1539,1685,0.687,0.778,0.370747581449251,0.5464489532679244,17,32,1,4,14,21,4,4
1539,1686,0.59,0.765,0.408704867547818,0.5834010169485697,17,32,1,4,15,21,4,4
1539,1687,0.453,0.75,0.4502058288996408,0.6213610130706191,17,32,1,4,16,21,4,4
1539,1688,0.382,0.734,0.47746867605028487,0.6366410391875559,17,32,1,4,17,21,4,4
1539,1689,0.402,0.8,0.4411884136262574,0.6174534771661285,17,32,1,4,18,21,4,4
1539,1690,0.433,0.867,0.39145796121386855,0.588344430681743,17,32,1,4,19,21,4,4
1539,1691,0.468,0.934,0.3280092700445072,0.5508019289088739,17,32,1,4,20,21,4,4
1539,1692,0.807,0.773,0.3225580772688321,0.5021209293609502,17,32,1,4,10,22,4,4
1539,1693,0.767,0.762,0.349219522645257,0.519893880771737,17,32,1,4,11,22,4,4
1539,1694,0.716,0.75,0.38068776003792204,0.5423261036179364,17,32,1,4,12,22,4,4
1539,1695,0.653,0.737,0.4177482516710599,0.570782625084026,17,32,1,4,13,22,4,4
1539,1696,0.572,0.722,0.4604360798349344,0.6061837062087483,17,32,1,4,14,22,4,4
1539,1697,0.468,0.706,0.5070029962925786,0.6469726789994252,17,32,1,4,15,22,4,4
1539,1698,0.335,0.688,0.5553718524076381,0.6834976824802437,17,32,1,4,16,22,4,4
1539,1699,0.335,0.667,0.5667769323384719,0.6908608604770686,17,32,1,4,17,22,4,4
1539,1700,0.367,0.734,0.5189143865638373,0.6658601236209662,17,32,1,4,18,22,4,4
1539,1701,0.401,0.8,0.4651530151480888,0.6336731320262026,17,32,1,4,19,22,4,4
1539,1702,0.44,0.867,0.40143916567571236,0.594841847570668,17,32,1,4,20,22,4,4
1539,1703,0.485,0.934,0.3279241564589178,0.5504327662577386,17,32,1,4,21,22,4,4
1539,1704,0.725,0.727,0.39121368681534163,0.5481863864350642,17,32,1,4,10,23,4,4
1539,1705,0.677,0.714,0.42507795993650355,0.5705711137274059,17,32,1,4,11,23,4,4
1539,1706,0.618,0.7,0.4648964311042333,0.5982095076105276,17,32,1,4,12,23,4,4
1539,1707,0.547,0.684,0.5109633238221498,0.6322745609339195,17,32,1,4,13,23,4,4
1539,1708,0.461,0.667,0.561845853085593,0.6730007132945139,17,32,1,4,14,23,4,4
1539,1709,0.354,0.647,0.6149196262134107,0.7169938139301897,17,32,1,4,15,23,4,4
1539,1710,0.274,0.625,0.6651419698184649,0.7506740287463761,17,32,1,4,16,23,4,4
1539,1711,0.3,0.6,0.6482223755817336,0.7483066428049661,17,32,1,4,17,23,4,4
1539,1712,0.335,0.667,0.5983418154244533,0.7158374423718352,17,32,1,4,18,23,4,4
1539,1713,0.375,0.733,0.5393635451225662,0.6778426107797859,17,32,1,4,19,23,4,4
1539,1714,0.422,0.8,0.46559810561963677,0.6327073163320082,17,32,1,4,20,23,4,4
1539,1715,0.475,0.867,0.3911406536483536,0.5866024767122833,17,32,1,4,21,23,4,4
1539,1716,0.534,0.934,0.31040652100977484,0.5390346655948011,17,32,1,4,22,23,4,4
1539,1717,0.638,0.682,0.46786132098415256,0.5986123813858961,17,32,1,4,10,24,4,4
1539,1718,0.584,0.667,0.5093499224175242,0.6253961020660999,17,32,1,4,11,24,4,4
1539,1719,0.52,0.65,0.5575114492210247,0.6578742242138191,17,32,1,4,12,24,4,4
1539,1720,0.445,0.632,0.6115221211367197,0.6969402222478216,17,32,1,4,13,24,4,4
1539,1721,0.356,0.611,0.668730553083364,0.7419867213233471,17,32,1,4,14,24,4,4
1539,1722,0.249,0.588,0.7238121774300498,0.7872875833858568,17,32,1,4,15,24,4,4
1539,1723,0.236,0.563,0.7596746287340429,0.8139411869012234,17,32,1,4,16,24,4,4
1539,1724,0.269,0.534,0.7162672158569572,0.7961208932899465,17,32,1,4,17,24,4,4
1539,1725,0.311,0.6,0.6578679553039761,0.7518640967446422,17,32,1,4,18,24,4,4
1539,1726,0.36,0.667,0.5891307024404142,0.7048759701889227,17,32,1,4,19,24,4,4
1539,1727,0.416,0.733,0.5067840747443373,0.653602795897057,17,32,1,4,20,24,4,4
1539,1728,0.478,0.8,0.42162976996153734,0.6028335785088101,17,32,1,4,21,24,4,4
1539,1729,0.543,0.867,0.3368966144054075,0.5538122349029623,17,32,1,4,22,24,4,4
1539,1730,0.609,0.934,0.2760970047116029,0.5177918628942894,17,32,1,4,23,24,4,4
1539,1731,0.549,0.637,0.5483134310403845,0.6488813303204243,17,32,1,4,10,25,4,4
