spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1162,1162,0,0,1,1,25,29,10,1,25,29,10,1
1162,1163,0.16,0.25,0.9183316912471342,0.9345491685710879,25,29,10,1,26,29,10,1
1162,1164,0.335,0.5,0.8220561292386847,0.8560676240224937,25,29,10,1,27,29,10,1
1162,1165,0.545,0.75,0.7180223424158497,0.7703060632857148,25,29,10,1,28,29,10,1
1162,1166,0.404,0.8,0.5289580485276149,0.6782336225200604,25,29,10,1,10,30,10,1
1162,1167,0.397,0.789,0.5470338923536826,0.6885987526906465,25,29,10,1,11,30,10,1
1162,1168,0.39,0.778,0.5656233299643252,0.6991198612397573,25,29,10,1,12,30,10,1
1162,1169,0.383,0.765,0.5845477863957731,0.7096509554182309,25,29,10,1,13,30,10,1
1162,1170,0.375,0.75,0.603602808004205,0.7200193049165653,25,29,10,1,14,30,10,1
1162,1171,0.367,0.734,0.6225715896188628,0.7300319179789249,25,29,10,1,15,30,10,1
1162,1172,0.357,0.715,0.6412806475131803,0.7394797083440972,25,29,10,1,16,30,10,1
1162,1173,0.347,0.692,0.659589412824905,0.7481295678393938,25,29,10,1,17,30,10,1
1162,1174,0.337,0.667,0.677277661324106,0.7556897695449082,25,29,10,1,18,30,10,1
1162,1175,0.328,0.636,0.6939551872515801,0.7617382301859418,25,29,10,1,19,30,10,1
1162,1176,0.324,0.6,0.7088534947660035,0.7656277521515803,25,29,10,1,20,30,10,1
1162,1177,0.333,0.556,0.7203967322167382,0.766412628509406,25,29,10,1,21,30,10,1
1162,1178,0.365,0.5,0.7258796769278493,0.7628532905846562,25,29,10,1,22,30,10,1
1162,1179,0.439,0.429,0.721566253935203,0.7535544474480924,25,29,10,1,23,30,10,1
1162,1180,0.568,0.334,0.707082408436962,0.7373256024480636,25,29,10,1,24,30,10,1
1162,1181,0.719,0.2,0.6932252878367351,0.7139898728755765,25,29,10,1,25,30,10,1
1162,1182,0.854,0.4,0.6839493439163187,0.6860963950718229,25,29,10,1,26,30,10,1
1162,1183,0.955,0.6,0.6461969440338439,0.6619887528324974,25,29,10,1,27,30,10,1
1162,1184,0.998,0.8,0.6332952630498789,0.6579275076765037,25,29,10,1,28,30,10,1
1162,1185,1,1,0.635991565436064,0.6805587720669755,25,29,10,1,29,30,10,1
1162,1186,0.407,0.81,0.5163397956242646,0.6674640223322408,25,29,10,1,10,31,10,1
1162,1187,0.404,0.8,0.5265192069722266,0.6728248076068774,25,29,10,1,11,31,10,1
1162,1188,0.402,0.79,0.5362184022023375,0.6776696417718586,25,29,10,1,12,31,10,1
1162,1189,0.402,0.778,0.5451882638257336,0.681845742922865,25,29,10,1,13,31,10,1
1162,1190,0.403,0.765,0.5531908455484752,0.6851981796815168,25,29,10,1,14,31,10,1
1162,1191,0.407,0.75,0.5600464438108477,0.6875757934373792,25,29,10,1,15,31,10,1
1162,1192,0.415,0.733,0.565459233901662,0.6888323022969022,25,29,10,1,16,31,10,1
1162,1193,0.43,0.714,0.5690943568846003,0.6888189147909182,25,29,10,1,17,31,10,1
1162,1194,0.452,0.692,0.57061874935817,0.6873677354298556,25,29,10,1,18,31,10,1
1162,1195,0.486,0.667,0.5695904550037275,0.6842737819277932,25,29,10,1,19,31,10,1
1162,1196,0.534,0.637,0.5655910740983762,0.6792935928735846,25,29,10,1,20,31,10,1
1162,1197,0.599,0.6,0.5585344879564659,0.6721783553480651,25,29,10,1,21,31,10,1
1162,1198,0.681,0.556,0.5494207117790437,0.6627565368095115,25,29,10,1,22,31,10,1
1162,1199,0.775,0.5,0.5410733169016182,0.6510967310313089,25,29,10,1,23,31,10,1
1162,1200,0.864,0.429,0.5383785860272092,0.6378216744308622,25,29,10,1,24,31,10,1
1162,1201,0.934,0.333,0.5462795505882404,0.6246561009431393,25,29,10,1,25,31,10,1
1162,1202,0.978,0.5,0.5687724205110047,0.6150698572466589,25,29,10,1,26,31,10,1
1162,1203,0.997,0.667,0.6083161047032313,0.6140501015932742,25,29,10,1,27,31,10,1
1162,1204,1,0.834,0.6281504369997303,0.6248863777599226,25,29,10,1,28,31,10,1
1162,1205,1,1,0.6313211017448486,0.6450929765307702,25,29,10,1,29,31,10,1
1162,1207,0.445,0.819,0.4805256539603844,0.6447885805096985,25,29,10,1,10,32,10,1
1162,1208,0.452,0.81,0.4835079895361427,0.6464009385190321,25,29,10,1,11,32,10,1
1162,1209,0.462,0.8,0.4855383177384692,0.647369049419761,25,29,10,1,12,32,10,1
1162,1210,0.475,0.79,0.48651282739795176,0.6476154357979942,25,29,10,1,13,32,10,1
1162,1211,0.492,0.778,0.4862409601762898,0.6470732742367995,25,29,10,1,14,32,10,1
1162,1212,0.515,0.765,0.48459265258374185,0.6456880586360892,25,29,10,1,15,32,10,1
1162,1213,0.543,0.75,0.4814785499254537,0.6434161451136506,25,29,10,1,16,32,10,1
1162,1214,0.579,0.733,0.47690482789046773,0.6402205415692255,25,29,10,1,17,32,10,1
1162,1215,0.622,0.714,0.4710419164308822,0.6360673631439824,25,29,10,1,18,32,10,1
1162,1216,0.673,0.693,0.46424948248238296,0.6309308597506411,25,29,10,1,19,32,10,1
1162,1217,0.731,0.667,0.45719509030547756,0.6248165071844687,25,29,10,1,20,32,10,1
1162,1218,0.795,0.637,0.4510524687051223,0.6178090319111369,25,29,10,1,21,32,10,1
1162,1219,0.858,0.6,0.4474874297213929,0.6101535093380965,25,29,10,1,22,32,10,1
1162,1220,0.914,0.556,0.4486805245418862,0.6023835420950148,25,29,10,1,23,32,10,1
1162,1221,0.957,0.5,0.4566428553045231,0.5954984595987776,25,29,10,1,24,32,10,1
1162,1222,0.983,0.429,0.47285658941426467,0.5911077260179178,25,29,10,1,25,32,10,1
1162,1223,0.996,0.572,0.49810947146750073,0.5912729739379723,25,29,10,1,26,32,10,1
1162,1224,1,0.715,0.5328215816366231,0.5976906534380788,25,29,10,1,27,32,10,1
1162,1225,1,0.858,0.5785372358991687,0.6105107301465613,25,29,10,1,28,32,10,1
1162,1226,1,1,0.6269361372029518,0.6284504047822101,25,29,10,1,29,32,10,1
1162,1229,0.515,0.826,0.45867411287922943,0.6307512249504618,25,29,10,1,10,33,10,1
1162,1230,0.532,0.818,0.4579241117033809,0.6306453027617731,25,29,10,1,11,33,10,1
1162,1231,0.553,0.81,0.45629685462446945,0.6300075319972676,25,29,10,1,12,33,10,1
1162,1232,0.576,0.8,0.45372687183743543,0.6288137454244522,25,29,10,1,13,33,10,1
1162,1233,0.604,0.79,0.4502738669069798,0.6270515909702936,25,29,10,1,14,33,10,1
1162,1234,0.636,0.778,0.4460092344586515,0.6247209652911996,25,29,10,1,15,33,10,1
1162,1235,0.673,0.765,0.4411044509208111,0.6218334923541765,25,29,10,1,16,33,10,1
1162,1236,0.714,0.75,0.43588908799786985,0.6184125296559843,25,29,10,1,17,33,10,1
1162,1237,0.759,0.733,0.43075403305452664,0.6144972532025277,25,29,10,1,18,33,10,1
1162,1238,0.806,0.714,0.4263151478528344,0.6101558636702569,25,29,10,1,19,33,10,1
1162,1239,0.853,0.692,0.42326328637864363,0.6055119535518236,25,29,10,1,20,33,10,1
1162,1240,0.898,0.667,0.4225312603361101,0.6007857308857552,25,29,10,1,21,33,10,1
1162,1241,0.937,0.637,0.42517414765213346,0.5963504011960871,25,29,10,1,22,33,10,1
1162,1242,0.966,0.6,0.4320857471840389,0.5927955909423479,25,29,10,1,23,33,10,1
1162,1243,0.985,0.556,0.44383561878107924,0.5909580520872906,25,29,10,1,24,33,10,1
1162,1244,0.995,0.5,0.4606991852127639,0.5918286005368314,25,29,10,1,25,33,10,1
1162,1245,0.999,0.625,0.4828191720448699,0.5962406852616173,25,29,10,1,26,33,10,1
1162,1246,1,0.75,0.5106590440632189,0.604396967820716,25,29,10,1,27,33,10,1
1162,1247,1,0.875,0.5452905976079087,0.6155540621611679,25,29,10,1,28,33,10,1
1162,1248,1,1,0.5878684965250178,0.6284402591488112,25,29,10,1,29,33,10,1
1162,1252,0.598,0.834,0.45689674892016263,0.6236353999909372,25,29,10,1,10,34,10,1
1162,1253,0.621,0.826,0.4534994785142651,0.6226131547365246,25,29,10,1,11,34,10,1
1162,1254,0.646,0.818,0.4493352072721537,0.6211760564632531,25,29,10,1,12,34,10,1
1162,1255,0.675,0.81,0.444499019839514,0.6193258728946132,25,29,10,1,13,34,10,1
1162,1256,0.706,0.8,0.43917339779249287,0.6170742661664361,25,29,10,1,14,34,10,1
1162,1257,0.74,0.79,0.4336170532638085,0.6144430947672661,25,29,10,1,15,34,10,1
1162,1258,0.776,0.778,0.4281540161371069,0.6114649444533466,25,29,10,1,16,34,10,1
1162,1259,0.813,0.765,0.42315815355360087,0.6081854285620462,25,29,10,1,17,34,10,1
1162,1260,0.85,0.75,0.4189996798759218,0.6046697744493745,25,29,10,1,18,34,10,1
1162,1261,0.887,0.733,0.41611762953165765,0.6010159619079923,25,29,10,1,19,34,10,1
1162,1262,0.92,0.715,0.41500612795439307,0.5973747220429362,25,29,10,1,20,34,10,1
1162,1263,0.949,0.692,0.416117613012303,0.5939738058972412,25,29,10,1,21,34,10,1
1162,1264,0.971,0.667,0.4197870373882071,0.5911395559621015,25,29,10,1,22,34,10,1
1162,1265,0.986,0.637,0.4262164945494027,0.5892977898346954,25,29,10,1,23,34,10,1
1162,1266,0.994,0.6,0.435439338741868,0.5889230582984553,25,29,10,1,24,34,10,1
1162,1267,0.998,0.556,0.4476186025273392,0.5904140599459037,25,29,10,1,25,34,10,1
1162,1268,1,0.667,0.463179223367139,0.5939245426002902,25,29,10,1,26,34,10,1
1162,1269,1,0.778,0.48254382480535174,0.5992525084843965,25,29,10,1,27,34,10,1
1162,1270,1,0.889,0.5067554460209298,0.605925983599704,25,29,10,1,28,34,10,1
1162,1271,1,1,0.5379258081720275,0.6136926152343779,25,29,10,1,29,34,10,1
1162,1276,0.677,0.84,0.4319357215451025,0.6093051672991174,25,29,10,1,10,35,10,1
1162,1277,0.702,0.834,0.4275861643168034,0.6075836506923067,25,29,10,1,11,35,10,1
1162,1278,0.729,0.826,0.42303846769441245,0.6055493351402697,25,29,10,1,12,35,10,1
1162,1279,0.757,0.818,0.41849917582235296,0.6032168234310453,25,29,10,1,13,35,10,1
1162,1280,0.787,0.809,0.4141864846415262,0.6006090009303349,25,29,10,1,14,35,10,1
1162,1281,0.818,0.8,0.4103282198665068,0.5977577915132571,25,29,10,1,15,35,10,1
1162,1282,0.849,0.79,0.4071503055612805,0.5947057649523383,25,29,10,1,16,35,10,1
