spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
132,132,0,0,1,1,21,26,1,1,21,26,1,1
132,133,0.156,0.2,0.7966164086270515,0.8124417302143028,21,26,1,1,22,26,1,1
132,134,0.325,0.4,0.5677230732956227,0.6738556054002727,21,26,1,1,23,26,1,1
132,135,0.514,0.6,0.3847608345891227,0.5866194790251459,21,26,1,1,24,26,1,1
132,136,0.733,0.8,0.3037404147644188,0.5459908079504914,21,26,1,1,25,26,1,1
132,137,0.511,0.706,0.387485945412853,0.5755174757924615,21,26,1,1,10,27,1,1
132,138,0.487,0.688,0.40392071864499246,0.5843623223151269,21,26,1,1,11,27,1,1
132,139,0.461,0.667,0.42413468750893135,0.5951985561913875,21,26,1,1,12,27,1,1
132,140,0.433,0.643,0.4486240446777281,0.6082708141560058,21,26,1,1,13,27,1,1
132,141,0.401,0.615,0.47857740145298955,0.6242953323727638,21,26,1,1,14,27,1,1
132,142,0.367,0.584,0.5158942973181824,0.6443433942506048,21,26,1,1,15,27,1,1
132,143,0.328,0.545,0.5613908068397917,0.6689809254406025,21,26,1,1,16,27,1,1
132,144,0.286,0.5,0.6165740259365262,0.6991479930517578,21,26,1,1,17,27,1,1
132,145,0.24,0.444,0.6820501268094585,0.7364300609649468,21,26,1,1,18,27,1,1
132,146,0.192,0.375,0.7574900248104539,0.78355624262937,21,26,1,1,19,27,1,1
132,147,0.143,0.286,0.8469582135313438,0.8482936818106149,21,26,1,1,20,27,1,1
132,148,0.129,0.167,0.908281665205802,0.9001404945466511,21,26,1,1,21,27,1,1
132,149,0.296,0.334,0.7460469238313525,0.7698649996472235,21,26,1,1,22,27,1,1
132,150,0.475,0.5,0.5345619803114817,0.6395806931491037,21,26,1,1,23,27,1,1
132,151,0.667,0.667,0.366146661144259,0.5546095048136608,21,26,1,1,24,27,1,1
132,152,0.864,0.834,0.28622434616857284,0.5120573560409301,21,26,1,1,25,27,1,1
132,153,1,1,0.27166786166760004,0.5056308488813421,21,26,1,1,26,27,1,1
