spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3913,3913,0,0,1,1,12,15,1,10,12,15,1,10
3913,3914,0.934,0.334,0.7616396852446204,0.710962621581437,12,15,1,10,13,15,1,10
3913,3915,1,0.667,0.748552824393006,0.7004178261895804,12,15,1,10,14,15,1,10
3913,3916,0.921,0.5,0.7520015458323097,0.7021964929594624,12,15,1,10,10,16,1,10
3913,3917,0.661,0.4,0.7873846498080936,0.7543527409069297,12,15,1,10,11,16,1,10
3913,3918,0.16,0.25,0.9201794751814045,0.9299209796633281,12,15,1,10,12,16,1,10
3913,3919,0.948,0.501,0.7389620518909366,0.6828865675362983,12,15,1,10,13,16,1,10
3913,3920,1,0.751,0.7466719560176079,0.6599193043341758,12,15,1,10,14,16,1,10
3913,3921,1,1,0.74786578847027,0.6853433390906121,12,15,1,10,15,16,1,10
3913,3922,0.837,0.572,0.7318939205604149,0.7107520348659153,12,15,1,10,10,17,1,10
3913,3923,0.509,0.5,0.7832473951702097,0.765719832800813,12,15,1,10,11,17,1,10
3913,3924,0.262,0.4,0.8497828181221465,0.8727207937800227,12,15,1,10,12,17,1,10
3913,3925,0.955,0.6,0.6713631722317437,0.6563878363531696,12,15,1,10,13,17,1,10
3913,3926,1,0.8,0.6618274458723991,0.627471471988454,12,15,1,10,14,17,1,10
3913,3927,1,1,0.7047792833127277,0.6442782545108616,12,15,1,10,15,17,1,10
3913,3929,0.742,0.625,0.7173000650928851,0.7162868753159348,12,15,1,10,10,18,1,10
3913,3930,0.417,0.572,0.7672790719502073,0.7669477712712434,12,15,1,10,11,18,1,10
3913,3931,0.335,0.5,0.7864524694921844,0.8249046302648407,12,15,1,10,12,18,1,10
3913,3932,0.96,0.667,0.6108955472314912,0.6323386726062151,12,15,1,10,13,18,1,10
3913,3933,1,0.834,0.5861793419418133,0.6019915884065357,12,15,1,10,14,18,1,10
3913,3934,1,1,0.6122768067620992,0.6130917502188246,12,15,1,10,15,18,1,10
3913,3937,0.653,0.667,0.7023975521503019,0.7178016820064768,12,15,1,10,10,19,1,10
3913,3938,0.375,0.625,0.7414236452843949,0.7601528035999614,12,15,1,10,11,19,1,10
3913,3939,0.389,0.572,0.7286954554982152,0.784201299300965,12,15,1,10,12,19,1,10
3913,3940,0.963,0.714,0.5575643139294483,0.6110598943210112,12,15,1,10,13,19,1,10
3913,3941,1,0.858,0.5263064618051525,0.5816538935628615,12,15,1,10,14,19,1,10
