spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3866,3866,0,0,1,1,24,34,10,7,24,34,10,7
3866,3867,0.15,0.1,0.8923349178937617,0.9226194342477814,24,34,10,7,25,34,10,7
3866,3868,0.308,0.2,0.7809323948933937,0.841856254129849,24,34,10,7,26,34,10,7
3866,3869,0.468,0.3,0.6710785134213476,0.7638068129287654,24,34,10,7,27,34,10,7
3866,3870,0.624,0.4,0.5686536125804535,0.6936592343140833,24,34,10,7,28,34,10,7
3866,3871,0.765,0.5,0.4786880595849875,0.6338477396714111,24,34,10,7,29,34,10,7
3866,3872,0.88,0.6,0.41124940829317314,0.588721829952338,24,34,10,7,30,34,10,7
3866,3873,0.956,0.7,0.3793775994672781,0.565456433538164,24,34,10,7,31,34,10,7
3866,3874,0.992,0.8,0.3816647820404807,0.5642808830466756,24,34,10,7,32,34,10,7
3866,3875,1,0.901,0.40021049246833407,0.5804768832943349,24,34,10,7,33,34,10,7
3866,3876,0.791,0.6,0.27436075554733086,0.5170891073338142,24,34,10,7,10,35,10,7
3866,3877,0.764,0.584,0.29771668063153056,0.5334451648226685,24,34,10,7,11,35,10,7
3866,3878,0.733,0.565,0.3264498381081373,0.5527844884454047,24,34,10,7,12,35,10,7
3866,3879,0.698,0.546,0.3614220845209982,0.5755249986016218,24,34,10,7,13,35,10,7
3866,3880,0.658,0.524,0.40308649434653787,0.6019662723902266,24,34,10,7,14,35,10,7
3866,3881,0.613,0.5,0.45136427311408545,0.6321818376266599,24,34,10,7,15,35,10,7
3866,3882,0.56,0.474,0.5056140621958882,0.6659508229750407,24,34,10,7,16,35,10,7
3866,3883,0.501,0.444,0.5646685270740179,0.7028182234240448,24,34,10,7,17,35,10,7
3866,3884,0.434,0.412,0.6274313169075845,0.7423421543195368,24,34,10,7,18,35,10,7
3866,3885,0.359,0.375,0.6933893976083826,0.7844373494648469,24,34,10,7,19,35,10,7
3866,3886,0.276,0.333,0.7626948637110433,0.8294422268802915,24,34,10,7,20,35,10,7
3866,3887,0.19,0.286,0.8354445935610462,0.8772809780624671,24,34,10,7,21,35,10,7
3866,3888,0.12,0.231,0.9013831024132225,0.923867920700026,24,34,10,7,22,35,10,7
3866,3889,0.088,0.167,0.9224451019106851,0.9424584462373484,24,34,10,7,23,35,10,7
3866,3890,0.189,0.091,0.8538062363377187,0.9006752036652493,24,34,10,7,24,35,10,7
3866,3891,0.339,0.181,0.7637522445784811,0.8350169434362953,24,34,10,7,25,35,10,7
3866,3892,0.487,0.273,0.6742005253902467,0.7648817941351919,24,34,10,7,26,35,10,7
3866,3893,0.629,0.364,0.5808171148546879,0.697981055774682,24,34,10,7,27,35,10,7
3866,3894,0.757,0.454,0.49524356028429783,0.6385322173615458,24,34,10,7,28,35,10,7
3866,3895,0.863,0.545,0.42441353444223373,0.5894283487541924,24,34,10,7,29,35,10,7
3866,3896,0.938,0.636,0.3777825909377419,0.5557807256430367,24,34,10,7,30,35,10,7
3866,3897,0.981,0.727,0.3635160860840967,0.5422284137427578,24,34,10,7,31,35,10,7
3866,3898,0.997,0.818,0.37465934157662284,0.5459451298911049,24,34,10,7,32,35,10,7
3866,3899,1,0.909,0.393627783942485,0.5638515631672543,24,34,10,7,33,35,10,7
3866,3900,1,1,0.4086198106710721,0.5869066510732548,24,34,10,7,34,35,10,7
3866,3992,1,1,0.344579706067636,0.48512208949438906,24,34,10,7,10,24,1,10
3866,3993,1,1,0.33718909606036906,0.47675728615487334,24,34,10,7,11,24,1,10
3866,3994,1,1,0.3320811713298212,0.47255635167785104,24,34,10,7,12,24,1,10
3866,3995,1,1,0.3271101026700496,0.46939771128128027,24,34,10,7,13,24,1,10
3866,3996,1,1,0.31430272493715605,0.46573388799190507,24,34,10,7,14,24,1,10
3866,3997,1,1,0.31039088424546346,0.46752771888841915,24,34,10,7,15,24,1,10
3866,3998,1,1,0.3146973684215254,0.47167756001566485,24,34,10,7,16,24,1,10
3866,3999,1,1,0.32727332827990274,0.4777862634053929,24,34,10,7,17,24,1,10
3866,4000,1,1,0.3381888068209934,0.48566268837234117,24,34,10,7,18,24,1,10
3866,4001,1,1,0.3460658010756673,0.49208294412922315,24,34,10,7,19,24,1,10
3866,4002,1,1,0.350125660532152,0.4957907987247707,24,34,10,7,20,24,1,10
3866,4003,1,1,0.35788737801204984,0.5061839563308539,24,34,10,7,21,24,1,10
3866,4004,1,1,0.3722266726939557,0.5273800235604341,24,34,10,7,22,24,1,10
3866,4005,1,1,0.39716153815858435,0.5694237923104559,24,34,10,7,23,24,1,10
3866,4006,1,0.959,0.3391627688455042,0.4789043254527594,24,34,10,7,10,25,1,10
3866,4007,1,0.957,0.3314981661239491,0.4709799696256546,24,34,10,7,11,25,1,10
3866,4008,1,0.955,0.3253763767722119,0.4668385283859626,24,34,10,7,12,25,1,10
3866,4009,1,0.953,0.31216458684601267,0.46368388470351973,24,34,10,7,13,25,1,10
3866,4010,1,0.95,0.2967994930439162,0.46053216153782717,24,34,10,7,14,25,1,10
3866,4011,1,0.948,0.29284484772596797,0.46223511599079903,24,34,10,7,15,25,1,10
3866,4012,1,0.945,0.29597840331624103,0.4659434496435051,24,34,10,7,16,25,1,10
3866,4013,1,0.941,0.3101340499815939,0.47105524268455545,24,34,10,7,17,25,1,10
3866,4014,1,0.938,0.3303308102131418,0.4771213764842376,24,34,10,7,18,25,1,10
3866,4015,1,0.934,0.33649511598784243,0.48076458381580145,24,34,10,7,19,25,1,10
3866,4016,1,0.929,0.33933684495107863,0.48286588528940444,24,34,10,7,20,25,1,10
3866,4017,1,0.924,0.3449283692512145,0.4896732788190552,24,34,10,7,21,25,1,10
3866,4018,1,0.917,0.35725555156634603,0.5075553378520584,24,34,10,7,22,25,1,10
