spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1774,1774,0,0,1,1,22,27,4,4,22,27,4,4
1774,1775,0.26,0.2,0.765373069756534,0.8234890293890036,22,27,4,4,23,27,4,4
1774,1776,0.538,0.4,0.5840284287764925,0.6967980583495261,22,27,4,4,24,27,4,4
1774,1777,0.798,0.6,0.4691325623804967,0.6235789664554477,22,27,4,4,25,27,4,4
1774,1778,0.968,0.8,0.43004660286520757,0.6006657377235937,22,27,4,4,26,27,4,4
1774,1779,0.83,0.722,0.24082808674214096,0.48963305404937274,22,27,4,4,10,28,4,4
1774,1780,0.805,0.706,0.25297443157500865,0.4986631239445525,22,27,4,4,11,28,4,4
1774,1781,0.774,0.688,0.2681443272232805,0.5093535841520933,22,27,4,4,12,28,4,4
1774,1782,0.738,0.667,0.2872282393334453,0.5220708276187898,22,27,4,4,13,28,4,4
1774,1783,0.694,0.643,0.31127921240366363,0.5372972606740172,22,27,4,4,14,28,4,4
1774,1784,0.642,0.615,0.34144735346419597,0.5557817099340749,22,27,4,4,15,28,4,4
1774,1785,0.579,0.584,0.37908301333631167,0.578785220691981,22,27,4,4,16,28,4,4
1774,1786,0.504,0.545,0.4282406764307991,0.6085266414473016,22,27,4,4,17,28,4,4
1774,1787,0.415,0.5,0.4949737864513696,0.6485696323569862,22,27,4,4,18,28,4,4
1774,1788,0.314,0.444,0.5871064116682574,0.7040348354383743,22,27,4,4,19,28,4,4
1774,1789,0.213,0.375,0.710034731471582,0.7810214475697997,22,27,4,4,20,28,4,4
1774,1790,0.143,0.286,0.8466692529667587,0.8775179391224769,22,27,4,4,21,28,4,4
1774,1791,0.215,0.167,0.8527602630917626,0.8807738477056474,22,27,4,4,22,28,4,4
1774,1792,0.467,0.334,0.6727292032351104,0.7467402373975918,22,27,4,4,23,28,4,4
1774,1793,0.707,0.5,0.528829005160999,0.6420320223620102,22,27,4,4,24,28,4,4
1774,1794,0.896,0.667,0.4433447539643689,0.5835331521224076,22,27,4,4,25,28,4,4
1774,1795,0.989,0.834,0.41624180706845115,0.5686356859368307,22,27,4,4,26,28,4,4
1774,1796,1,1,0.42716852238287606,0.5920617554833043,22,27,4,4,27,28,4,4
1774,1797,0.738,0.737,0.26404596140381686,0.5086435030968547,22,27,4,4,10,29,4,4
1774,1798,0.704,0.722,0.27943471415611876,0.5190717721128026,22,27,4,4,11,29,4,4
1774,1799,0.665,0.706,0.29837891276706585,0.5312994951425001,22,27,4,4,12,29,4,4
1774,1800,0.62,0.688,0.32179934676346555,0.5457051534519046,22,27,4,4,13,29,4,4
1774,1801,0.568,0.667,0.3506504432112659,0.5627835861918228,22,27,4,4,14,29,4,4
1774,1802,0.51,0.643,0.38590503541279064,0.5832818582815387,22,27,4,4,15,29,4,4
1774,1803,0.447,0.616,0.42913985986315095,0.6084115906535641,22,27,4,4,16,29,4,4
1774,1804,0.379,0.583,0.48384801637180297,0.6401582001256644,22,27,4,4,17,29,4,4
1774,1805,0.313,0.546,0.55383068546234,0.6813035893441357,22,27,4,4,18,29,4,4
1774,1806,0.258,0.5,0.6404806717398416,0.7345500301212748,22,27,4,4,19,29,4,4
1774,1807,0.222,0.445,0.7351441480515918,0.7978629989348113,22,27,4,4,20,29,4,4
1774,1808,0.213,0.375,0.7986040440381081,0.8415809438179367,22,27,4,4,21,29,4,4
1774,1809,0.378,0.286,0.7280867921854597,0.7900993853156975,22,27,4,4,22,29,4,4
1774,1810,0.606,0.429,0.5991758047894133,0.6806787713161135,22,27,4,4,23,29,4,4
1774,1811,0.802,0.572,0.4875276537444506,0.5984069758585768,22,27,4,4,24,29,4,4
1774,1812,0.938,0.715,0.42373976784007317,0.5549113984932065,22,27,4,4,25,29,4,4
1774,1813,0.995,0.858,0.4048597320912538,0.5470873518512631,22,27,4,4,26,29,4,4
1774,1814,1,1,0.4119181922501549,0.5611616454962638,22,27,4,4,27,29,4,4
1774,1816,0.646,0.75,0.28884458845402783,0.5259152834752315,22,27,4,4,10,30,4,4
1774,1817,0.607,0.737,0.30697441270743575,0.5372947206333036,22,27,4,4,11,30,4,4
1774,1818,0.565,0.722,0.32892425614003806,0.5505064722328882,22,27,4,4,12,30,4,4
1774,1819,0.519,0.706,0.3554720306187855,0.5659041773099549,22,27,4,4,13,30,4,4
1774,1820,0.471,0.688,0.3872921931545059,0.583936832167838,22,27,4,4,14,30,4,4
1774,1821,0.421,0.667,0.4248645243180984,0.605252479118234,22,27,4,4,15,30,4,4
1774,1822,0.372,0.643,0.4694410828243115,0.6308354713509161,22,27,4,4,16,30,4,4
1774,1823,0.329,0.616,0.5227893186210182,0.6620935023328138,22,27,4,4,17,30,4,4
1774,1824,0.296,0.583,0.5856173616001125,0.700340137029499,22,27,4,4,18,30,4,4
1774,1825,0.273,0.546,0.6540497603905611,0.7445584023303806,22,27,4,4,19,30,4,4
1774,1826,0.258,0.5,0.7123554930268042,0.7841385371607134,22,27,4,4,20,30,4,4
1774,1827,0.314,0.444,0.718114585366632,0.7858937656815004,22,27,4,4,21,30,4,4
1774,1828,0.503,0.375,0.6250747007289302,0.7216265226581733,22,27,4,4,22,30,4,4
1774,1829,0.702,0.5,0.5290256929832351,0.6309045554142692,22,27,4,4,23,30,4,4
1774,1830,0.861,0.625,0.45581615508569717,0.5658665392953464,22,27,4,4,24,30,4,4
1774,1831,0.961,0.75,0.40747909273132144,0.5331391597973989,22,27,4,4,25,30,4,4
1774,1832,0.997,0.875,0.39415092466363544,0.5282591197781349,22,27,4,4,26,30,4,4
1774,1833,1,1,0.39979448102773485,0.5386747335044575,22,27,4,4,27,30,4,4
1774,1836,0.565,0.762,0.3130527614041547,0.5410388061673321,22,27,4,4,10,31,4,4
1774,1837,0.528,0.75,0.33307075462192415,0.5529651265135356,22,27,4,4,11,31,4,4
1774,1838,0.489,0.737,0.3568294357037831,0.5666639765313397,22,27,4,4,12,31,4,4
1774,1839,0.449,0.722,0.38482012995009596,0.5824299886190817,22,27,4,4,13,31,4,4
1774,1840,0.411,0.706,0.41730336902280196,0.6006119573479374,22,27,4,4,14,31,4,4
1774,1841,0.376,0.688,0.4542112965099143,0.6216695602166056,22,27,4,4,15,31,4,4
1774,1842,0.346,0.667,0.4960904287597915,0.6462064086159222,22,27,4,4,16,31,4,4
1774,1843,0.324,0.643,0.5432914438044889,0.6747989497678809,22,27,4,4,17,31,4,4
1774,1844,0.308,0.615,0.5939409232830788,0.7069711630113011,22,27,4,4,18,31,4,4
1774,1845,0.296,0.583,0.641038868186566,0.7382738895097573,22,27,4,4,19,31,4,4
1774,1846,0.313,0.546,0.6661372683554225,0.7547551189354963,22,27,4,4,20,31,4,4
1774,1847,0.415,0.5,0.634529945480006,0.7334933721392403,22,27,4,4,21,31,4,4
1774,1848,0.599,0.445,0.5405352097312772,0.6689657414443919,22,27,4,4,22,31,4,4
1774,1849,0.771,0.556,0.46064269882894227,0.5934009661566678,22,27,4,4,23,31,4,4
1774,1850,0.899,0.667,0.41535997497829036,0.5416694657779766,22,27,4,4,24,31,4,4
1774,1851,0.974,0.778,0.39468724684534384,0.5171937390599941,22,27,4,4,25,31,4,4
1774,1852,0.998,0.889,0.3859853144415919,0.5150870492441667,22,27,4,4,26,31,4,4
1774,1853,1,1,0.39139474385261674,0.5246878341502123,22,27,4,4,27,31,4,4
1774,1857,0.503,0.773,0.3350628312774768,0.553941439695616,22,27,4,4,10,32,4,4
1774,1858,0.47,0.762,0.3561030070283947,0.566059749155202,22,27,4,4,11,32,4,4
1774,1859,0.439,0.75,0.38048121275460167,0.5798095952201174,22,27,4,4,12,32,4,4
1774,1860,0.409,0.737,0.4083173677334787,0.5953968989244702,22,27,4,4,13,32,4,4
1774,1861,0.383,0.722,0.43934331726577025,0.6130255008422272,22,27,4,4,14,32,4,4
1774,1862,0.361,0.706,0.47325599015928665,0.6329005824727235,22,27,4,4,15,32,4,4
1774,1863,0.345,0.688,0.5100753397659417,0.6551542035854723,22,27,4,4,16,32,4,4
1774,1864,0.333,0.667,0.548777246467943,0.6794603557050768,22,27,4,4,17,32,4,4
1774,1865,0.324,0.643,0.5858180946746927,0.703770605266366,22,27,4,4,18,32,4,4
1774,1866,0.329,0.616,0.6124344690448276,0.721797987894129,22,27,4,4,19,32,4,4
1774,1867,0.379,0.583,0.6109195348642404,0.7210152617867797,22,27,4,4,20,32,4,4
1774,1868,0.504,0.545,0.5587043605481539,0.6887490097260315,22,27,4,4,21,32,4,4
1774,1869,0.674,0.5,0.4723168200357708,0.6282991944372682,22,27,4,4,22,32,4,4
1774,1870,0.821,0.6,0.4067829642978916,0.5651700726353382,22,27,4,4,23,32,4,4
1774,1871,0.925,0.7,0.3707900799742194,0.5237587894958369,22,27,4,4,24,32,4,4
1774,1872,0.982,0.8,0.3614590559758726,0.5053898803499249,22,27,4,4,25,32,4,4
