spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4537,4537,0,0,1,1,21,35,4,10,21,35,4,10
4537,4538,0.176,0.071,0.8089016680990719,0.8594414507739097,21,35,4,10,22,35,4,10
4537,4539,0.354,0.143,0.6520669836087096,0.7463017123814379,21,35,4,10,23,35,4,10
4537,4540,0.524,0.214,0.5354611424390995,0.6698510769379958,21,35,4,10,24,35,4,10
4537,4541,0.677,0.286,0.43803727684801974,0.6112073051386919,21,35,4,10,25,35,4,10
4537,4542,0.802,0.357,0.3660873000063919,0.5656517455844365,21,35,4,10,26,35,4,10
4537,4543,0.894,0.429,0.3213416009934239,0.5340522174684157,21,35,4,10,27,35,4,10
4537,4544,0.952,0.5,0.29554059180203895,0.5131361046657392,21,35,4,10,28,35,4,10
4537,4545,0.983,0.572,0.2851180737810862,0.5025909769605199,21,35,4,10,29,35,4,10
4537,4546,0.996,0.643,0.28720170491555497,0.5044150698251286,21,35,4,10,30,35,4,10
4537,4547,0.999,0.715,0.29655686493851885,0.5164661101142152,21,35,4,10,31,35,4,10
4537,4548,1,0.786,0.3042813795303667,0.5249331138068166,21,35,4,10,32,35,4,10
4537,4549,1,0.858,0.3209404184651026,0.5354775616437364,21,35,4,10,33,35,4,10
4537,4550,1,0.929,0.3451184731011949,0.5609315441618606,21,35,4,10,34,35,4,10
4537,4606,1,1,0.24992056360083348,0.4404493235735658,21,35,4,10,10,21,7,10
4537,4607,1,1,0.24860662506103903,0.4405427688385206,21,35,4,10,11,21,7,10
4537,4608,1,1,0.2482680884858105,0.44185669746593237,21,35,4,10,12,21,7,10
4537,4609,1,1,0.2495900277886517,0.4450128413251301,21,35,4,10,13,21,7,10
4537,4610,1,1,0.2527584947551613,0.4498556058152905,21,35,4,10,14,21,7,10
4537,4611,1,1,0.25799598904070586,0.456268536663199,21,35,4,10,15,21,7,10
4537,4612,1,1,0.26601315117568647,0.464344299022849,21,35,4,10,16,21,7,10
4537,4613,1,1,0.2788421460080234,0.4764197019665537,21,35,4,10,17,21,7,10
4537,4614,1,1,0.293926390744358,0.4915698909114774,21,35,4,10,18,21,7,10
4537,4615,1,1,0.30774683337957365,0.5066997803184936,21,35,4,10,19,21,7,10
4537,4616,1,1,0.3254987208857887,0.529887560993716,21,35,4,10,20,21,7,10
4537,4617,1,0.96,0.23978555087652442,0.43414474842741035,21,35,4,10,10,22,7,10
4537,4618,1,0.959,0.23697999220960608,0.434694091432299,21,35,4,10,11,22,7,10
4537,4619,1,0.957,0.23704313034318636,0.43642649149166224,21,35,4,10,12,22,7,10
4537,4620,1,0.955,0.24117830055736433,0.43957680542908295,21,35,4,10,13,22,7,10
4537,4621,1,0.953,0.2454495436721068,0.4439290893169002,21,35,4,10,14,22,7,10
4537,4622,1,0.95,0.25100413585234493,0.4494769362136527,21,35,4,10,15,22,7,10
4537,4623,1,0.948,0.259078952188758,0.45651783910925003,21,35,4,10,16,22,7,10
4537,4624,1,0.945,0.26956723705853936,0.465433657593756,21,35,4,10,17,22,7,10
4537,4625,1,0.942,0.2789040348346812,0.4734497845315454,21,35,4,10,18,22,7,10
4537,4626,1,0.938,0.28785945926424084,0.482165320723539,21,35,4,10,19,22,7,10
