spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2385,2385,0,0,1,1,14,25,10,4,14,25,10,4
2385,2386,0.098,0.091,0.9206228666382543,0.9446367229769745,14,25,10,4,15,25,10,4
2385,2387,0.201,0.182,0.8344864936020224,0.885134704700614,14,25,10,4,16,25,10,4
2385,2388,0.308,0.273,0.7410343487363678,0.8213221016765759,14,25,10,4,17,25,10,4
2385,2389,0.42,0.364,0.6409353522396848,0.7535075850978621,14,25,10,4,18,25,10,4
2385,2390,0.534,0.455,0.5369891464136054,0.6833421703651196,14,25,10,4,19,25,10,4
2385,2391,0.649,0.546,0.4346284016815578,0.614528481458722,14,25,10,4,20,25,10,4
2385,2392,0.761,0.637,0.34388037893700574,0.5543278256900401,14,25,10,4,21,25,10,4
2385,2393,0.863,0.728,0.28305434623297465,0.5132595994249896,14,25,10,4,22,25,10,4
2385,2394,0.944,0.819,0.2579907367097064,0.49718261077867243,14,25,10,4,23,25,10,4
2385,2395,0.991,0.91,0.258563652384182,0.5004444632408653,14,25,10,4,24,25,10,4
2385,2396,0.166,0.312,0.8418287054896876,0.8795000140637612,14,25,10,4,10,26,10,4
2385,2397,0.134,0.267,0.8834823298391292,0.9094137838649085,14,25,10,4,11,26,10,4
2385,2398,0.108,0.214,0.9108420671672433,0.9290023310408285,14,25,10,4,12,26,10,4
2385,2399,0.116,0.153,0.9030421888447066,0.9229191563255361,14,25,10,4,13,26,10,4
2385,2400,0.205,0.083,0.8512115978797637,0.8909075201068277,14,25,10,4,14,26,10,4
2385,2401,0.307,0.167,0.7808490427662738,0.8451426303582401,14,25,10,4,15,26,10,4
2385,2402,0.411,0.25,0.7001937575388644,0.7919254641514342,14,25,10,4,16,26,10,4
2385,2403,0.515,0.333,0.614015215515648,0.7337342640682267,14,25,10,4,17,26,10,4
2385,2404,0.618,0.417,0.524442205660013,0.6724429042282833,14,25,10,4,18,26,10,4
2385,2405,0.718,0.5,0.43527482591902833,0.6109603458955303,14,25,10,4,19,26,10,4
2385,2406,0.81,0.584,0.3539151570841902,0.5542883320330079,14,25,10,4,20,26,10,4
