spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1393,1393,0,0,1,1,11,24,1,4,11,24,1,4
1393,1394,0.143,0.077,0.9098415286368721,0.8968831761433014,11,24,1,4,12,24,1,4
1393,1395,0.289,0.154,0.8110392809601292,0.8116465643982919,11,24,1,4,13,24,1,4
1393,1396,0.435,0.231,0.7060422621751423,0.7410809736556299,11,24,1,4,14,24,1,4
1393,1397,0.574,0.308,0.5878629663631725,0.6683462905195832,11,24,1,4,15,24,1,4
1393,1398,0.699,0.385,0.469439610410758,0.6033277975315094,11,24,1,4,16,24,1,4
1393,1399,0.803,0.462,0.36425452539457326,0.5472434770831022,11,24,1,4,17,24,1,4
1393,1400,0.884,0.539,0.2895305399349284,0.5028673833653055,11,24,1,4,18,24,1,4
1393,1401,0.94,0.616,0.247626119511554,0.4712610982261457,11,24,1,4,19,24,1,4
1393,1402,0.974,0.693,0.23143161680602098,0.45106217214167244,11,24,1,4,20,24,1,4
1393,1403,0.992,0.77,0.22947700992949516,0.439851935079304,11,24,1,4,21,24,1,4
1393,1404,0.998,0.847,0.23837723089316243,0.4452188287924367,11,24,1,4,22,24,1,4
1393,1405,1,0.924,0.25417121930838005,0.4733052806135787,11,24,1,4,23,24,1,4
1393,1406,0.094,0.133,0.9393762445957246,0.9248974683630755,11,24,1,4,10,25,1,4
1393,1407,0.047,0.071,0.9510616837298056,0.9631315841966013,11,24,1,4,11,25,1,4
1393,1408,0.188,0.143,0.8747962884124514,0.8815256488339702,11,24,1,4,12,25,1,4
1393,1409,0.331,0.214,0.7814881102205165,0.7993622897528692,11,24,1,4,13,25,1,4
1393,1410,0.472,0.286,0.6800900849907161,0.7297030006741475,11,24,1,4,14,25,1,4
1393,1411,0.605,0.357,0.5662813033671118,0.6580227209822258,11,24,1,4,15,25,1,4
1393,1412,0.723,0.429,0.4549498301792235,0.5936807690783319,11,24,1,4,16,25,1,4
1393,1413,0.821,0.5,0.3564156342207758,0.5379823288618728,11,24,1,4,17,25,1,4
1393,1414,0.896,0.572,0.28005922287603613,0.49357807699698686,11,24,1,4,18,25,1,4
1393,1415,0.948,0.643,0.2365179824135515,0.4621351888086507,11,24,1,4,19,25,1,4
1393,1416,0.978,0.715,0.21950060707602848,0.44181166322634957,11,24,1,4,20,25,1,4
1393,1417,0.993,0.786,0.21824043405852767,0.43043728422522054,11,24,1,4,21,25,1,4
1393,1418,0.999,0.858,0.22926805430245678,0.4341864136280861,11,24,1,4,22,25,1,4
1393,1419,1,0.929,0.24443488869789665,0.4555608968561321,11,24,1,4,23,25,1,4
1393,1420,1,1,0.2604916641683861,0.4882796678281174,11,24,1,4,24,25,1,4
1393,1421,0.099,0.187,0.9168898646255966,0.9173655822136837,11,24,1,4,10,26,1,4
1393,1422,0.088,0.133,0.9060116296385852,0.9298014696607455,11,24,1,4,11,26,1,4
1393,1423,0.227,0.2,0.8367399342201612,0.8608351390511205,11,24,1,4,12,26,1,4
1393,1424,0.367,0.266,0.7509492449464601,0.7838271770615968,11,24,1,4,13,26,1,4
1393,1425,0.503,0.333,0.6546895394275392,0.7162097233932416,11,24,1,4,14,26,1,4
1393,1426,0.63,0.4,0.5456198756896479,0.6463499048852082,11,24,1,4,15,26,1,4
1393,1427,0.743,0.467,0.4374887482800647,0.5833156201296561,11,24,1,4,16,26,1,4
1393,1428,0.835,0.533,0.342746452615854,0.5286656366044955,11,24,1,4,17,26,1,4
1393,1429,0.905,0.6,0.27220668274468207,0.4851025171516753,11,24,1,4,18,26,1,4
1393,1430,0.953,0.667,0.22780234123832288,0.454634724358015,11,24,1,4,19,26,1,4
1393,1431,0.981,0.733,0.20973161823822362,0.4350863127742537,11,24,1,4,20,26,1,4
1393,1432,0.994,0.8,0.20873457304903076,0.42454829414808104,11,24,1,4,21,26,1,4
1393,1433,0.999,0.867,0.22199344161039503,0.42818160619369994,11,24,1,4,22,26,1,4
1393,1434,1,0.934,0.23865599991184705,0.44706176732349734,11,24,1,4,23,26,1,4
1393,1435,1,1,0.2537418883550475,0.4734685291751851,11,24,1,4,24,26,1,4
1393,1437,0.118,0.235,0.8860411323449955,0.9009075668566948,11,24,1,4,10,27,1,4
1393,1438,0.124,0.188,0.8647586405925601,0.9000441786505401,11,24,1,4,11,27,1,4
1393,1439,0.261,0.25,0.8000296091252417,0.8390594643877594,11,24,1,4,12,27,1,4
1393,1440,0.398,0.312,0.7204946216183852,0.7672770585048284,11,24,1,4,13,27,1,4
1393,1441,0.53,0.375,0.6298465743832582,0.7021827231961941,11,24,1,4,14,27,1,4
1393,1442,0.652,0.437,0.5259592557693583,0.6345530389345928,11,24,1,4,15,27,1,4
1393,1443,0.759,0.5,0.42162439395795814,0.5732379142840813,11,24,1,4,16,27,1,4
1393,1444,0.847,0.563,0.32882093014201397,0.5200817905337645,11,24,1,4,17,27,1,4
1393,1445,0.913,0.625,0.25875562742176483,0.4778688437254447,11,24,1,4,18,27,1,4
1393,1446,0.957,0.688,0.2190829317918307,0.44874356887613587,11,24,1,4,19,27,1,4
1393,1447,0.983,0.75,0.20261735717583085,0.4303074981629065,11,24,1,4,20,27,1,4
1393,1448,0.995,0.813,0.20160175221663845,0.4208473311149,11,24,1,4,21,27,1,4
1393,1449,0.999,0.875,0.21628062764571443,0.4247313540068016,11,24,1,4,22,27,1,4
1393,1450,1,0.938,0.23439461923294613,0.44188825270296606,11,24,1,4,23,27,1,4
1393,1451,1,1,0.24797814455575973,0.4630017952088322,11,24,1,4,24,27,1,4
1393,1454,0.139,0.278,0.85402902615808,0.8816062438232979,11,24,1,4,10,28,1,4
1393,1455,0.157,0.235,0.8272163717037606,0.8736583401959074,11,24,1,4,11,28,1,4
1393,1456,0.291,0.294,0.7658795441037071,0.8181572302569476,11,24,1,4,12,28,1,4
1393,1457,0.425,0.353,0.6913186454012409,0.7510470785530454,11,24,1,4,13,28,1,4
1393,1458,0.552,0.412,0.6058756572012185,0.6885842962210451,11,24,1,4,14,28,1,4
1393,1459,0.67,0.47,0.5074193393205599,0.6233418718005928,11,24,1,4,15,28,1,4
1393,1460,0.773,0.529,0.40727233239049243,0.5639556281809625,11,24,1,4,16,28,1,4
1393,1461,0.856,0.588,0.31713788289490863,0.5125207721844873,11,24,1,4,17,28,1,4
1393,1462,0.919,0.647,0.24776083799463644,0.47187972649623666,11,24,1,4,18,28,1,4
1393,1463,0.96,0.706,0.20841392671075343,0.4441917194665095,11,24,1,4,19,28,1,4
1393,1464,0.984,0.765,0.1957143239160758,0.42692104806215603,11,24,1,4,20,28,1,4
1393,1465,0.996,0.824,0.19638018335762697,0.41848997971662527,11,24,1,4,21,28,1,4
1393,1466,0.999,0.883,0.21154072660725876,0.42258069203559323,11,24,1,4,22,28,1,4
1393,1467,1,0.942,0.23054798356533657,0.43804782084240135,11,24,1,4,23,28,1,4
1393,1468,1,1,0.24279978052724616,0.45481006407087876,11,24,1,4,24,28,1,4
1393,1472,0.158,0.316,0.8230872794556339,0.8623067011534169,11,24,1,4,10,29,1,4
1393,1473,0.187,0.278,0.7932005243708381,0.8503247057261518,11,24,1,4,11,29,1,4
1393,1474,0.319,0.333,0.7346861957787053,0.798873296877376,11,24,1,4,12,29,1,4
1393,1475,0.449,0.389,0.664264552857222,0.7357994498717715,11,24,1,4,13,29,1,4
1393,1476,0.573,0.444,0.5833781719037268,0.6758927074699763,11,24,1,4,14,29,1,4
1393,1477,0.686,0.5,0.4900337240688859,0.6130363552160054,11,24,1,4,15,29,1,4
1393,1478,0.784,0.556,0.3942731494313719,0.5556390818373371,11,24,1,4,16,29,1,4
1393,1479,0.864,0.611,0.3072966639324085,0.5059918519927049,11,24,1,4,17,29,1,4
1393,1480,0.923,0.667,0.2391838898187032,0.46696308303523104,11,24,1,4,18,29,1,4
1393,1481,0.963,0.722,0.2006184710870399,0.44066434554932876,11,24,1,4,19,29,1,4
1393,1482,0.985,0.778,0.18781906235251178,0.4244803089722533,11,24,1,4,20,29,1,4
1393,1483,0.996,0.834,0.19230395387688215,0.4169172279249167,11,24,1,4,21,29,1,4
1393,1484,0.999,0.889,0.20735208955357776,0.42103466769798426,11,24,1,4,22,29,1,4
1393,1485,1,0.945,0.226658086029754,0.43477503718381705,11,24,1,4,23,29,1,4
1393,1486,1,1,0.2381674208146819,0.44811525779482564,11,24,1,4,24,29,1,4
1393,1491,0.176,0.35,0.7940664401966543,0.8440849855703422,11,24,1,4,10,30,1,4
1393,1492,0.214,0.316,0.7624968083174116,0.8296818234237349,11,24,1,4,11,30,1,4
1393,1493,0.343,0.368,0.7064635302677893,0.781391991914862,11,24,1,4,12,30,1,4
1393,1494,0.47,0.421,0.6395888175650734,0.7217874280111904,11,24,1,4,13,30,1,4
1393,1495,0.59,0.474,0.5626918911483436,0.6642805012171358,11,24,1,4,14,30,1,4
1393,1496,0.7,0.527,0.4740200418252174,0.6037195380534959,11,24,1,4,15,30,1,4
1393,1497,0.794,0.579,0.38255059331365693,0.5482759015600865,11,24,1,4,16,30,1,4
1393,1498,0.871,0.632,0.2988196216486205,0.500383436810613,11,24,1,4,17,30,1,4
1393,1499,0.927,0.684,0.2324190082298605,0.46291019815654966,11,24,1,4,18,30,1,4
1393,1500,0.965,0.737,0.1948243132364611,0.437892035284973,11,24,1,4,19,30,1,4
1393,1501,0.986,0.79,0.1819821106956988,0.42267188093262387,11,24,1,4,20,30,1,4
1393,1502,0.996,0.843,0.18887811009733413,0.4158036103380025,11,24,1,4,21,30,1,4
1393,1503,0.999,0.895,0.20350230340124387,0.41978858487996895,11,24,1,4,22,30,1,4
1393,1504,1,0.948,0.22266155611886496,0.43187245493590776,11,24,1,4,23,30,1,4
1393,1505,1,1,0.23382529806054209,0.44256217487384975,11,24,1,4,24,30,1,4
1393,1511,0.193,0.381,0.7672259604264466,0.8272728571737739,11,24,1,4,10,31,1,4
1393,1512,0.238,0.35,0.734771124860687,0.8113687992304226,11,24,1,4,11,31,1,4
1393,1513,0.365,0.4,0.6809304881013203,0.7656504380030571,11,24,1,4,12,31,1,4
1393,1514,0.489,0.45,0.6171427960700261,0.7090423395472669,11,24,1,4,13,31,1,4
1393,1515,0.606,0.5,0.5438134911917715,0.6537513285264587,11,24,1,4,14,31,1,4
1393,1516,0.712,0.55,0.4593936340286233,0.5953513936656165,11,24,1,4,15,31,1,4
1393,1517,0.803,0.6,0.37197542170653275,0.5417736949309293,11,24,1,4,16,31,1,4
1393,1518,0.876,0.65,0.2914841355641895,0.49555158827303625,11,24,1,4,17,31,1,4
1393,1519,0.931,0.7,0.22701755885463293,0.45953448832255217,11,24,1,4,18,31,1,4
1393,1520,0.967,0.75,0.19042168989003783,0.4356720389996521,11,24,1,4,19,31,1,4
1393,1521,0.987,0.8,0.17750835244444874,0.4212888661839377,11,24,1,4,20,31,1,4
1393,1522,0.996,0.85,0.18498872613199824,0.4149599291368735,11,24,1,4,21,31,1,4
1393,1523,0.999,0.9,0.1998786306883723,0.4186882542610164,11,24,1,4,22,31,1,4
1393,1524,1,0.95,0.21849571304252435,0.42921630099478514,11,24,1,4,23,31,1,4
1393,1525,1,1,0.22944596720584332,0.4377848583234455,11,24,1,4,24,31,1,4
1393,1532,0.21,0.409,0.7425250625467424,0.8118969629698825,11,24,1,4,10,32,1,4
1393,1533,0.261,0.381,0.7096822713083206,0.7950493445801827,11,24,1,4,11,32,1,4
1393,1534,0.386,0.428,0.65780036289579,0.7514862964414313,11,24,1,4,12,32,1,4
1393,1535,0.507,0.476,0.5967221597047957,0.6974872102116287,11,24,1,4,13,32,1,4
1393,1536,0.62,0.524,0.5265926136135406,0.6442267995917419,11,24,1,4,14,32,1,4
1393,1537,0.723,0.572,0.44605920176270164,0.5878377889996682,11,24,1,4,15,32,1,4
1393,1538,0.811,0.619,0.362503509149561,0.5360145487350607,11,24,1,4,16,32,1,4
1393,1539,0.882,0.667,0.28515937098316313,0.4913566134687336,11,24,1,4,17,32,1,4
1393,1540,0.934,0.714,0.222619921192017,0.45668282172256736,11,24,1,4,18,32,1,4
1393,1541,0.968,0.762,0.18697852782119828,0.4338542669604961,11,24,1,4,19,32,1,4
1393,1542,0.988,0.81,0.17398714790315828,0.42019092003726155,11,24,1,4,20,32,1,4
1393,1543,0.997,0.858,0.1803592647188237,0.4142699173953214,11,24,1,4,21,32,1,4
1393,1544,0.999,0.905,0.19640442457329177,0.41765378750771287,11,24,1,4,22,32,1,4
1393,1545,1,0.953,0.21410811016822007,0.42674929306282483,11,24,1,4,23,32,1,4
1393,1546,1,1,0.22474635097057516,0.4336056576388031,11,24,1,4,24,32,1,4
1393,1554,0.226,0.435,0.719812386199367,0.7978652252929117,11,24,1,4,10,33,1,4
1393,1555,0.282,0.409,0.686899201883351,0.7804272541125297,11,24,1,4,11,33,1,4
1393,1556,0.404,0.454,0.6368022757070124,0.7387117155259537,11,24,1,4,12,33,1,4
1393,1557,0.523,0.5,0.5781613629071543,0.6870044753399507,11,24,1,4,13,33,1,4
1393,1558,0.633,0.546,0.5109831674970293,0.6356004060999603,11,24,1,4,14,33,1,4
1393,1559,0.733,0.591,0.4339778872771134,0.5810725733473457,11,24,1,4,15,33,1,4
1393,1560,0.818,0.636,0.35404635009829544,0.5308861776132417,11,24,1,4,16,33,1,4
1393,1561,0.886,0.682,0.2796151636232326,0.48768204780968294,11,24,1,4,17,33,1,4
1393,1562,0.936,0.727,0.21899176094152328,0.45424090136552475,11,24,1,4,18,33,1,4
1393,1563,0.97,0.773,0.18428434429851337,0.43233655619194533,11,24,1,4,19,33,1,4
1393,1564,0.988,0.818,0.17122531878759195,0.4192921896169336,11,24,1,4,20,33,1,4
1393,1565,0.997,0.864,0.1764115192335023,0.41367488689805,11,24,1,4,21,33,1,4
1393,1566,1,0.909,0.19300953850723146,0.4166630168106079,11,24,1,4,22,33,1,4
1393,1567,1,0.955,0.20950942640006387,0.42446594287941763,11,24,1,4,23,33,1,4
1393,1568,1,1,0.21979021389649822,0.4299416441618994,11,24,1,4,24,33,1,4
1393,1577,0.241,0.458,0.6989549832988575,0.7850502513958932,11,24,1,4,10,34,1,4
1393,1578,0.301,0.435,0.6661785345257412,0.7672539139564031,11,24,1,4,11,34,1,4
1393,1579,0.422,0.478,0.61775519811248,0.7271495889176263,11,24,1,4,12,34,1,4
1393,1580,0.537,0.522,0.5613364720662508,0.6774732465316116,11,24,1,4,13,34,1,4
1393,1581,0.645,0.565,0.49681764747766544,0.6277674848400825,11,24,1,4,14,34,1,4
1393,1582,0.742,0.609,0.4230371422587119,0.5749599968850053,11,24,1,4,15,34,1,4
1393,1583,0.824,0.652,0.3464559163239501,0.5262969181257531,11,24,1,4,16,34,1,4
1393,1584,0.89,0.696,0.2748000715869301,0.4844421049872255,11,24,1,4,17,34,1,4
1393,1585,0.939,0.739,0.21605352297695135,0.45213366461414417,11,24,1,4,18,34,1,4
1393,1586,0.971,0.783,0.18229928960572184,0.43106117189635285,11,24,1,4,19,34,1,4
1393,1587,0.989,0.826,0.16916724712845377,0.4185561653817349,11,24,1,4,20,34,1,4
