spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2620,2620,0,0,1,1,14,16,1,7,14,16,1,7
2620,2621,0.971,0.501,0.7032793679715811,0.6767711540088039,14,16,1,7,15,16,1,7
2620,2622,0.986,0.714,0.5938577729667505,0.6089369939058722,14,16,1,7,10,17,1,7
2620,2623,0.961,0.667,0.5714148673890964,0.6120985504348996,14,16,1,7,11,17,1,7
2620,2624,0.881,0.6,0.5962248696349206,0.641775938558426,14,16,1,7,12,17,1,7
2620,2625,0.597,0.501,0.7182614547679131,0.7268178960975906,14,16,1,7,13,17,1,7
2620,2626,0.219,0.334,0.8580373607369443,0.8838844922641363,14,16,1,7,14,17,1,7
2620,2627,0.981,0.667,0.649283399304875,0.6291473978293523,14,16,1,7,15,17,1,7
2620,2628,1,1,0.6957058505091629,0.6445809939138527,14,16,1,7,16,17,1,7
2620,2629,0.953,0.75,0.5569638988854146,0.6104760435379988,14,16,1,7,10,18,1,7
2620,2630,0.895,0.715,0.5454517169329938,0.6192502627807178,14,16,1,7,11,18,1,7
2620,2631,0.749,0.667,0.5871898011559573,0.6551726143927361,14,16,1,7,12,18,1,7
2620,2632,0.439,0.6,0.7068330128151172,0.7358460683194743,14,16,1,7,13,18,1,7
2620,2633,0.34,0.5,0.7462465325145076,0.8023988313420941,14,16,1,7,14,18,1,7
2620,2634,0.984,0.751,0.5498860663402811,0.593535572023175,14,16,1,7,15,18,1,7
2620,2635,1,1,0.6022772094439777,0.599561135947726,14,16,1,7,16,18,1,7
2620,2637,0.901,0.778,0.5311480874289536,0.6129915228308368,14,16,1,7,10,19,1,7
2620,2638,0.808,0.75,0.530294064678398,0.6249289954575442,14,16,1,7,11,19,1,7
2620,2639,0.631,0.715,0.5786947544279526,0.6612205967365441,14,16,1,7,12,19,1,7
2620,2640,0.382,0.667,0.6717638968595907,0.7267094154826783,14,16,1,7,13,19,1,7
2620,2641,0.418,0.6,0.6582357365058131,0.7433225625220221,14,16,1,7,14,19,1,7
2620,2642,0.986,0.8,0.48038712387579185,0.5678126798636431,14,16,1,7,15,19,1,7
2620,2643,1,1,0.5114676968242717,0.5707989016482531,14,16,1,7,16,19,1,7
2620,2646,0.838,0.8,0.512190976838083,0.6145129972125932,14,16,1,7,10,20,1,7
2620,2647,0.723,0.778,0.5181068430950542,0.6274461343014726,14,16,1,7,11,20,1,7
2620,2648,0.546,0.75,0.5638559602461868,0.6604184635091623,14,16,1,7,12,20,1,7
2620,2649,0.372,0.714,0.6294984510965029,0.7090134027040427,14,16,1,7,13,20,1,7
2620,2650,0.475,0.667,0.5886826293099255,0.6992590781386332,14,16,1,7,14,20,1,7
2620,2651,0.987,0.834,0.43128349978091496,0.5490498428893305,14,16,1,7,15,20,1,7
2620,2652,1,1,0.45097976950293805,0.5510741756791239,14,16,1,7,16,20,1,7
2620,2656,0.774,0.819,0.49645210230021575,0.6143627040479243,14,16,1,7,10,21,1,7
2620,2657,0.65,0.8,0.5053751336237631,0.6268302226482593,14,16,1,7,11,21,1,7
2620,2658,0.492,0.778,0.5442605246233096,0.6548845683055365,14,16,1,7,12,21,1,7
2620,2659,0.378,0.75,0.5880541906935355,0.6889989830411477,14,16,1,7,13,21,1,7
2620,2660,0.519,0.715,0.533189948082648,0.665597019992312,14,16,1,7,14,21,1,7
