spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3436,3436,0,0,1,1,24,29,7,7,24,29,7,7
3436,3437,0.331,0.2,0.8113256412264016,0.8478771205634961,24,29,7,7,25,29,7,7
3436,3438,0.662,0.4,0.6460690108120661,0.7174000986762414,24,29,7,7,26,29,7,7
3436,3439,0.907,0.6,0.5476517359956368,0.64041880639789,24,29,7,7,27,29,7,7
3436,3440,0.995,0.8,0.5303456803482526,0.633848916693886,24,29,7,7,28,29,7,7
3436,3441,0.958,0.75,0.20937897103691627,0.4575946644387603,24,29,7,7,10,30,7,7
3436,3442,0.948,0.737,0.21348726412962737,0.46167701506267467,24,29,7,7,11,30,7,7
3436,3443,0.934,0.722,0.21868064499726025,0.4666660900601648,24,29,7,7,12,30,7,7
3436,3444,0.917,0.706,0.2247946577415868,0.47298885688074377,24,29,7,7,13,30,7,7
3436,3445,0.895,0.688,0.23262501864741214,0.48134416669910995,24,29,7,7,14,30,7,7
3436,3446,0.867,0.667,0.24462699517819542,0.492827819440556,24,29,7,7,15,30,7,7
3436,3447,0.829,0.643,0.26438749496535097,0.5090376265559827,24,29,7,7,16,30,7,7
3436,3448,0.78,0.615,0.29646293275141933,0.5321107168077395,24,29,7,7,17,30,7,7
3436,3449,0.716,0.584,0.34658046605471327,0.5647781843489207,24,29,7,7,18,30,7,7
3436,3450,0.632,0.545,0.4215909053675936,0.6103074854908123,24,29,7,7,19,30,7,7
3436,3451,0.524,0.5,0.5263029724254876,0.6715270397792112,24,29,7,7,20,30,7,7
3436,3452,0.388,0.444,0.6555831771141173,0.7482464949910441,24,29,7,7,21,30,7,7
3436,3453,0.239,0.375,0.7888164132601433,0.8349658714376873,24,29,7,7,22,30,7,7
3436,3454,0.143,0.286,0.8858735244684481,0.9080415787882157,24,29,7,7,23,30,7,7
3436,3455,0.274,0.167,0.8314978993054056,0.8642419170698492,24,29,7,7,24,30,7,7
3436,3456,0.574,0.334,0.7104135812413361,0.7444937603863133,24,29,7,7,25,30,7,7
3436,3457,0.821,0.5,0.5880866568630492,0.6442937640893114,24,29,7,7,26,30,7,7
3436,3458,0.963,0.667,0.5285817512458566,0.5969530483874563,24,29,7,7,27,30,7,7
3436,3459,0.999,0.834,0.5221284565752538,0.6044076939595748,24,29,7,7,28,30,7,7
3436,3460,1,1,0.5306853443161312,0.6354090214077446,24,29,7,7,29,30,7,7
3436,3461,0.914,0.762,0.21538939778122934,0.4677892146460232,24,29,7,7,10,31,7,7
3436,3462,0.895,0.75,0.22161952478673086,0.47368551112799495,24,29,7,7,11,31,7,7
3436,3463,0.871,0.737,0.22926136543823172,0.48092609398206554,24,29,7,7,12,31,7,7
3436,3464,0.842,0.722,0.23881156657063785,0.4900554457437183,24,29,7,7,13,31,7,7
3436,3465,0.806,0.706,0.25200557388121025,0.5019062531652433,24,29,7,7,14,31,7,7
3436,3466,0.76,0.688,0.2718601884063503,0.5177121451532369,24,29,7,7,15,31,7,7
3436,3467,0.704,0.667,0.3021338226722011,0.5391749382087432,24,29,7,7,16,31,7,7
3436,3468,0.634,0.643,0.3476112296253192,0.5684284825840676,24,29,7,7,17,31,7,7
3436,3469,0.551,0.616,0.4136110194669974,0.6078563908220538,24,29,7,7,18,31,7,7
3436,3470,0.455,0.583,0.5035767725426976,0.6594185855359307,24,29,7,7,19,31,7,7
3436,3471,0.354,0.546,0.6124664747617423,0.722564224005233,24,29,7,7,20,31,7,7
3436,3472,0.268,0.5,0.7200823688951831,0.7900600262072188,24,29,7,7,21,31,7,7
3436,3473,0.222,0.445,0.7936289982943266,0.8408522617072495,24,29,7,7,22,31,7,7
3436,3474,0.239,0.375,0.7893320120333117,0.8338400918690902,24,29,7,7,23,31,7,7
3436,3475,0.477,0.286,0.6867987992931355,0.7598845005577424,24,29,7,7,24,31,7,7
3436,3476,0.724,0.429,0.5866782953565761,0.6657208604166454,24,29,7,7,25,31,7,7
3436,3477,0.9,0.572,0.5306101147241822,0.5973737987825741,24,29,7,7,26,31,7,7
3436,3478,0.983,0.715,0.5175438110600966,0.5741218986795592,24,29,7,7,27,31,7,7
3436,3479,1,0.858,0.5159983527420847,0.5848744300461093,24,29,7,7,28,31,7,7
3436,3480,1,1,0.5214537082206685,0.601993857309357,24,29,7,7,29,31,7,7
3436,3482,0.849,0.773,0.22587622144801256,0.4803251979484403,24,29,7,7,10,32,7,7
3436,3483,0.82,0.762,0.23472213576979406,0.4880741444416632,24,29,7,7,11,32,7,7
3436,3484,0.786,0.75,0.24575540218775527,0.4975344982905149,24,29,7,7,12,32,7,7
3436,3485,0.744,0.737,0.2600866226218609,0.5093215544668988,24,29,7,7,13,32,7,7
3436,3486,0.695,0.722,0.27992808485040643,0.5243282869063849,24,29,7,7,14,32,7,7
3436,3487,0.637,0.706,0.30834514701610805,0.5437993610647316,24,29,7,7,15,32,7,7
3436,3488,0.571,0.688,0.3488253764877205,0.5693112691675323,24,29,7,7,16,32,7,7
3436,3489,0.498,0.667,0.40510484996338403,0.6025602012799418,24,29,7,7,17,32,7,7
3436,3490,0.423,0.643,0.4787267532851578,0.6447827978867247,24,29,7,7,18,32,7,7
3436,3491,0.352,0.616,0.5659691546808099,0.6953203201858151,24,29,7,7,19,32,7,7
3436,3492,0.3,0.583,0.6531263754147159,0.7485250028074174,24,29,7,7,20,32,7,7
3436,3493,0.273,0.546,0.716542489955057,0.7895771037374866,24,29,7,7,21,32,7,7
3436,3494,0.268,0.5,0.729945454973274,0.7959716551292872,24,29,7,7,22,32,7,7
3436,3495,0.388,0.444,0.6716283155789733,0.756745206813918,24,29,7,7,23,32,7,7
3436,3496,0.623,0.375,0.5746354717342064,0.6865593815016894,24,29,7,7,24,32,7,7
3436,3497,0.818,0.5,0.49991673716356555,0.6148645601295198,24,29,7,7,25,32,7,7
