spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2729,2729,0,0,1,1,18,26,1,7,18,26,1,7
2729,2730,0.368,0.125,0.7155109714115017,0.74914245440985,18,26,1,7,19,26,1,7
2729,2731,0.685,0.25,0.48892972073779395,0.6154003606899019,18,26,1,7,20,26,1,7
2729,2732,0.885,0.375,0.3437240816788315,0.5287777266590976,18,26,1,7,21,26,1,7
2729,2733,0.971,0.5,0.29166964375598403,0.4868652733694875,18,26,1,7,22,26,1,7
2729,2734,0.996,0.625,0.29509298099987247,0.48639580090047585,18,26,1,7,23,26,1,7
2729,2735,1,0.75,0.31129677637928976,0.5121845511090853,18,26,1,7,24,26,1,7
2729,2736,1,0.876,0.3200135105559674,0.5310355917006917,18,26,1,7,25,26,1,7
2729,2737,0.955,0.529,0.28882497847130173,0.4836825495504282,18,26,1,7,10,27,1,7
2729,2738,0.934,0.5,0.288844641917009,0.49166073864486204,18,26,1,7,11,27,1,7
2729,2739,0.902,0.467,0.29986606951345995,0.5053916540803864,18,26,1,7,12,27,1,7
2729,2740,0.853,0.429,0.3228022578149181,0.5249578828605646,18,26,1,7,13,27,1,7
2729,2741,0.776,0.384,0.3635293357899031,0.552979989127975,18,26,1,7,14,27,1,7
2729,2742,0.659,0.333,0.4396596269391114,0.5979739836579431,18,26,1,7,15,27,1,7
2729,2743,0.485,0.273,0.5649015135454727,0.6677140367943915,18,26,1,7,16,27,1,7
2729,2744,0.242,0.2,0.7586369237966819,0.781720184122666,18,26,1,7,17,27,1,7
2729,2745,0.071,0.111,0.9347337396145867,0.955277945433563,18,26,1,7,18,27,1,7
2729,2746,0.422,0.222,0.6853161432939331,0.7347590617517061,18,26,1,7,19,27,1,7
2729,2747,0.716,0.333,0.47621742067505035,0.6040356069697126,18,26,1,7,20,27,1,7
2729,2748,0.897,0.444,0.33821485941645335,0.5200824515667517,18,26,1,7,21,27,1,7
2729,2749,0.975,0.556,0.2858521562371432,0.4797097511633186,18,26,1,7,22,27,1,7
2729,2750,0.997,0.667,0.28949602503658123,0.4788756569221745,18,26,1,7,23,27,1,7
2729,2751,1,0.778,0.3057289045374695,0.5012162690840642,18,26,1,7,24,27,1,7
2729,2752,1,0.889,0.31338275030463103,0.5160797580497589,18,26,1,7,25,27,1,7
2729,2753,1,1,0.3194842247147611,0.5302230788609561,18,26,1,7,26,27,1,7
2729,2754,0.934,0.556,0.2924173527467361,0.49424855340833374,18,26,1,7,10,28,1,7
2729,2755,0.907,0.529,0.2970176753200905,0.5038489823967109,18,26,1,7,11,28,1,7
2729,2756,0.866,0.5,0.313185338592076,0.5192925724680526,18,26,1,7,12,28,1,7
2729,2757,0.805,0.467,0.3421499088379456,0.5407230647846792,18,26,1,7,13,28,1,7
2729,2758,0.716,0.428,0.389869270677361,0.570778571888983,18,26,1,7,14,28,1,7
2729,2759,0.586,0.385,0.47284413192562524,0.6175205077535941,18,26,1,7,15,28,1,7
