spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
531,531,0,0,1,1,25,30,4,1,25,30,4,1
531,532,0.133,0.2,0.9066850492094215,0.9273513611243746,25,30,4,1,26,30,4,1
531,533,0.275,0.4,0.7956163734134891,0.8449451873894074,25,30,4,1,27,30,4,1
531,534,0.434,0.6,0.6642964137340948,0.7549692817759113,25,30,4,1,28,30,4,1
531,535,0.629,0.8,0.538399801026288,0.6740619515995667,25,30,4,1,29,30,4,1
531,536,0.439,0.762,0.3973615545709115,0.5947176898435287,25,30,4,1,10,31,4,1
531,537,0.426,0.75,0.4156402997965375,0.6056732536418444,25,30,4,1,11,31,4,1
531,538,0.412,0.737,0.43622821644262055,0.6179374631182475,25,30,4,1,12,31,4,1
531,539,0.397,0.722,0.45946084374097884,0.6316951545088129,25,30,4,1,13,31,4,1
531,540,0.382,0.706,0.4856301626117798,0.6471493107632476,25,30,4,1,14,31,4,1
531,541,0.366,0.688,0.5150705114596629,0.6645048725912786,25,30,4,1,15,31,4,1
531,542,0.349,0.667,0.547967219364125,0.6839152917138503,25,30,4,1,16,31,4,1
531,543,0.332,0.643,0.5841723362483644,0.7053623909098741,25,30,4,1,17,31,4,1
531,544,0.313,0.615,0.6230522850896163,0.7284643181027552,25,30,4,1,18,31,4,1
531,545,0.294,0.584,0.6632892760196571,0.7522726370078581,25,30,4,1,19,31,4,1
531,546,0.273,0.545,0.7028199882276827,0.7751574181334513,25,30,4,1,20,31,4,1
531,547,0.25,0.5,0.7392914859091277,0.7949287647082007,25,30,4,1,21,31,4,1
531,548,0.223,0.444,0.770353367766119,0.8091676057704522,25,30,4,1,22,31,4,1
531,549,0.198,0.375,0.7928950445438244,0.815026262237184,25,30,4,1,23,31,4,1
531,550,0.205,0.286,0.7969519204528832,0.8082840589606084,25,30,4,1,24,31,4,1
531,551,0.314,0.167,0.7633332803298347,0.7843681569915741,25,30,4,1,25,31,4,1
531,552,0.467,0.334,0.7151676457058462,0.7419685502098357,25,30,4,1,26,31,4,1
531,553,0.627,0.5,0.6334708191428892,0.6850818046793459,25,30,4,1,27,31,4,1
531,554,0.791,0.667,0.5391900499414071,0.6240946172104695,25,30,4,1,28,31,4,1
531,555,0.942,0.834,0.46719858115803614,0.5814152385121779,25,30,4,1,29,31,4,1
