spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3764,3764,-0,0,1,1,27,29,10,7,27,29,10,7
3764,3765,0.765,0.501,0.7701981023760371,0.7668374477288664,27,29,10,7,28,29,10,7
3764,3766,0.995,0.901,0.23555225648445022,0.47615143454842324,27,29,10,7,10,30,10,7
3764,3767,0.993,0.895,0.23882033488904097,0.479473672839711,27,29,10,7,11,30,10,7
3764,3768,0.991,0.889,0.24323387300374255,0.4838453122228832,27,29,10,7,12,30,10,7
3764,3769,0.988,0.883,0.24956190936841305,0.4897242000880291,27,29,10,7,13,30,10,7
3764,3770,0.985,0.875,0.25861099661608467,0.4976623901153191,27,29,10,7,14,30,10,7
3764,3771,0.979,0.867,0.27141251941097555,0.5082303377738714,27,29,10,7,15,30,10,7
3764,3772,0.971,0.858,0.289496939590312,0.5218910255379576,27,29,10,7,16,30,10,7
3764,3773,0.96,0.847,0.3141834670543652,0.5388159111810252,27,29,10,7,17,30,10,7
3764,3774,0.944,0.834,0.34555958672758125,0.5586266948545108,27,29,10,7,18,30,10,7
3764,3775,0.92,0.818,0.3820374372955744,0.5802107951633829,27,29,10,7,19,30,10,7
3764,3776,0.884,0.8,0.42115675305571887,0.6023577863049115,27,29,10,7,20,30,10,7
3764,3777,0.83,0.778,0.46261992086150505,0.6256938367045981,27,29,10,7,21,30,10,7
3764,3778,0.749,0.75,0.5124938016645912,0.6539144325748814,27,29,10,7,22,30,10,7
3764,3779,0.629,0.714,0.5802176223886091,0.6921664048539438,27,29,10,7,23,30,10,7
3764,3780,0.469,0.667,0.669240622576243,0.7444018318913077,27,29,10,7,24,30,10,7
3764,3781,0.316,0.6,0.7633585521296841,0.8080742341306395,27,29,10,7,25,30,10,7
3764,3782,0.267,0.501,0.8104832213458002,0.8379916222026826,27,29,10,7,26,30,10,7
3764,3783,0.682,0.334,0.7272557451858046,0.749206827032211,27,29,10,7,27,30,10,7
3764,3784,0.981,0.667,0.7255885850393164,0.6754032311466491,27,29,10,7,28,30,10,7
3764,3785,1,1,0.7231755280244377,0.7048967756331037,27,29,10,7,29,30,10,7
3764,3786,0.972,0.905,0.2408700356173571,0.48345949956911616,27,29,10,7,10,31,10,7
3764,3787,0.965,0.9,0.2454402454469118,0.48849719910013567,27,29,10,7,11,31,10,7
3764,3788,0.956,0.895,0.2515117612319183,0.49497826329652816,27,29,10,7,12,31,10,7
3764,3789,0.944,0.889,0.25983453415905944,0.5033977983088918,27,29,10,7,13,31,10,7
3764,3790,0.929,0.883,0.2715692031283997,0.514309639473387,27,29,10,7,14,31,10,7
3764,3791,0.908,0.875,0.2882232120612478,0.5282297425184034,27,29,10,7,15,31,10,7
3764,3792,0.881,0.867,0.3111082664786762,0.5454810734278868,27,29,10,7,16,31,10,7
3764,3793,0.846,0.858,0.3410454223227021,0.5659867020276539,27,29,10,7,17,31,10,7
3764,3794,0.799,0.847,0.3778805560321232,0.5890792516294603,27,29,10,7,18,31,10,7
3764,3795,0.739,0.834,0.4200199443722219,0.613621986999256,27,29,10,7,19,31,10,7
3764,3796,0.664,0.819,0.4657312732893526,0.6389215167927753,27,29,10,7,20,31,10,7
3764,3797,0.574,0.8,0.5150826586807092,0.6658616100828025,27,29,10,7,21,31,10,7
3764,3798,0.478,0.778,0.5702205488952957,0.6961554939384819,27,29,10,7,22,31,10,7
3764,3799,0.398,0.75,0.6281976159497177,0.7290601033969792,27,29,10,7,23,31,10,7
3764,3800,0.357,0.715,0.6755836557343408,0.7571023969695827,27,29,10,7,24,31,10,7
3764,3801,0.358,0.667,0.6906825802466878,0.7618932607644721,27,29,10,7,25,31,10,7
3764,3802,0.584,0.6,0.6454244718354439,0.7229029747646213,27,29,10,7,26,31,10,7
3764,3803,0.907,0.5,0.6013337557907787,0.6596601782720508,27,29,10,7,27,31,10,7
3764,3804,0.998,0.751,0.6352908004901034,0.6422377820209877,27,29,10,7,28,31,10,7
3764,3805,1,1,0.7055170204768202,0.6616738977901115,27,29,10,7,29,31,10,7
3764,3807,0.918,0.91,0.24925738902660644,0.49454534126456595,27,29,10,7,10,32,10,7
3764,3808,0.901,0.905,0.25569736956204503,0.5015724469216021,27,29,10,7,11,32,10,7
3764,3809,0.879,0.9,0.26430668781342226,0.5103706799192141,27,29,10,7,12,32,10,7
3764,3810,0.853,0.895,0.2761842758997044,0.5214125367532263,27,29,10,7,13,32,10,7
3764,3811,0.821,0.889,0.2927243224156464,0.535159437162293,27,29,10,7,14,32,10,7
3764,3812,0.782,0.883,0.31518972829373837,0.5519277951358366,27,29,10,7,15,32,10,7
3764,3813,0.736,0.875,0.3444773012225738,0.5716968532159208,27,29,10,7,16,32,10,7
3764,3814,0.681,0.867,0.3802749358707781,0.5939089685447039,27,29,10,7,17,32,10,7
3764,3815,0.62,0.858,0.4208381792538428,0.6174117201713538,27,29,10,7,18,32,10,7
3764,3816,0.554,0.847,0.4631859015037396,0.640819332219696,27,29,10,7,19,32,10,7
3764,3817,0.489,0.833,0.5046198262795698,0.6633004584939665,27,29,10,7,20,32,10,7
3764,3818,0.435,0.819,0.544170596179825,0.6847169356630718,27,29,10,7,21,32,10,7
3764,3819,0.403,0.8,0.579595496681731,0.7039615041397532,27,29,10,7,22,32,10,7
3764,3820,0.389,0.778,0.6045388797311202,0.7167176912196438,27,29,10,7,23,32,10,7
3764,3821,0.404,0.75,0.6076789018127624,0.7154463077433451,27,29,10,7,24,32,10,7
3764,3822,0.545,0.715,0.5783557425684012,0.6930761718308189,27,29,10,7,25,32,10,7
3764,3823,0.81,0.667,0.5314866101779001,0.65187074044199,27,29,10,7,26,32,10,7
3764,3824,0.972,0.6,0.5219096663086089,0.6162361513346404,27,29,10,7,27,32,10,7
3764,3825,1,0.8,0.5527476514397858,0.6142526125931691,27,29,10,7,28,32,10,7
3764,3826,1,1,0.6007581986645888,0.6295259207962105,27,29,10,7,29,32,10,7
3764,3829,0.833,0.913,0.26170402508675106,0.5079974340863722,27,29,10,7,10,33,10,7
3764,3830,0.805,0.91,0.270971843906046,0.5168740516446038,27,29,10,7,11,33,10,7
3764,3831,0.772,0.905,0.2833245238349894,0.5276734173391542,27,29,10,7,12,33,10,7
3764,3832,0.734,0.9,0.29985263150753827,0.5407536933177415,27,29,10,7,13,33,10,7
3764,3833,0.692,0.895,0.3214973432157494,0.5563582143091319,27,29,10,7,14,33,10,7
3764,3834,0.645,0.889,0.34879868823801574,0.5744500720685752,27,29,10,7,15,33,10,7
3764,3835,0.595,0.883,0.38130643526601316,0.5945219058265825,27,29,10,7,16,33,10,7
3764,3836,0.545,0.875,0.417172332715814,0.6154863848716651,27,29,10,7,17,33,10,7
3764,3837,0.497,0.867,0.4535256495560789,0.6358178931295371,27,29,10,7,18,33,10,7
3764,3838,0.457,0.857,0.48710797769188263,0.6540511033176724,27,29,10,7,19,33,10,7
3764,3839,0.43,0.846,0.5154034676935265,0.669264912478535,27,29,10,7,20,33,10,7
3764,3840,0.417,0.833,0.5372528936538414,0.6806654837676599,27,29,10,7,21,33,10,7
3764,3841,0.411,0.819,0.550145176575717,0.6863600532885241,27,29,10,7,22,33,10,7
3764,3842,0.432,0.8,0.5483124434404538,0.683079360211004,27,29,10,7,23,33,10,7
3764,3843,0.532,0.778,0.5264973174028793,0.6678682103617093,27,29,10,7,24,33,10,7
3764,3844,0.727,0.75,0.48942808807113736,0.640892375273258,27,29,10,7,25,33,10,7
3764,3845,0.915,0.714,0.4634300126712697,0.6098874939352525,27,29,10,7,26,33,10,7
3764,3846,0.991,0.667,0.46844562323415506,0.5928278230395247,27,29,10,7,27,33,10,7
3764,3847,1,0.834,0.4933615444217673,0.598370741121611,27,29,10,7,28,33,10,7
3764,3848,1,1,0.5322482115247691,0.6155538195576504,27,29,10,7,29,33,10,7
3764,3852,0.733,0.917,0.2784701696407823,0.5223051385883899,27,29,10,7,10,34,10,7
3764,3853,0.699,0.914,0.29104889439404713,0.5325980271560959,27,29,10,7,11,34,10,7
3764,3854,0.661,0.909,0.3070854606941874,0.544736384014737,27,29,10,7,12,34,10,7
