spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4421,4421,0,0,1,1,15,30,4,10,15,30,4,10
4421,4422,0.164,0.067,0.8536823214543695,0.8915435005898759,15,30,4,10,16,30,4,10
4421,4423,0.33,0.133,0.7102066591380454,0.7878472155125118,15,30,4,10,17,30,4,10
4421,4424,0.491,0.2,0.5806881150944561,0.6987167890037504,15,30,4,10,18,30,4,10
4421,4425,0.639,0.267,0.4630221816758323,0.6247467905342728,15,30,4,10,19,30,4,10
4421,4426,0.764,0.333,0.3641343399730125,0.5608336997270914,15,30,4,10,20,30,4,10
4421,4427,0.862,0.4,0.28746850277491065,0.5106277793741341,15,30,4,10,21,30,4,10
4421,4428,0.929,0.467,0.24053710049832533,0.4766718512813878,15,30,4,10,22,30,4,10
4421,4429,0.969,0.534,0.2240653294370023,0.46124299851804407,15,30,4,10,23,30,4,10
4421,4430,0.99,0.6,0.2234494795144465,0.4572828342590274,15,30,4,10,24,30,4,10
4421,4431,0.997,0.667,0.22782272647908786,0.45941089536493973,15,30,4,10,25,30,4,10
4421,4432,1,0.734,0.23408793059047184,0.4649465426063488,15,30,4,10,26,30,4,10
4421,4433,1,0.8,0.23917248717714057,0.4710920886904847,15,30,4,10,27,30,4,10
4421,4434,1,0.867,0.24493772677084769,0.47859602622787245,15,30,4,10,28,30,4,10
4421,4435,1,0.934,0.25609927030211066,0.49512042983085536,15,30,4,10,29,30,4,10
4421,4436,0.542,0.286,0.5504103665510444,0.6771129533456548,15,30,4,10,10,31,4,10
4421,4437,0.449,0.25,0.617557468128052,0.7221862318240655,15,30,4,10,11,31,4,10
4421,4438,0.341,0.21,0.6993856280020112,0.7775249506901989,15,30,4,10,12,31,4,10
4421,4439,0.218,0.166,0.7982685601399052,0.8455275005483788,15,30,4,10,13,31,4,10
4421,4440,0.088,0.117,0.9130279781944446,0.9267112359303034,15,30,4,10,14,31,4,10
4421,4441,0.067,0.062,0.9395040557161792,0.9613035003268814,15,30,4,10,15,31,4,10
4421,4442,0.228,0.125,0.8069357372976815,0.8641171587802876,15,30,4,10,16,31,4,10
4421,4443,0.388,0.187,0.6740875479927129,0.7662331324317665,15,30,4,10,17,31,4,10
4421,4444,0.54,0.25,0.5524387106247148,0.681878037234829,15,30,4,10,18,31,4,10
4421,4445,0.677,0.312,0.44247963586749806,0.6114343087879928,15,30,4,10,19,31,4,10
4421,4446,0.792,0.375,0.3508419499992257,0.5507930142126938,15,30,4,10,20,31,4,10
4421,4447,0.879,0.437,0.27939749759693144,0.5031336079168356,15,30,4,10,21,31,4,10
4421,4448,0.939,0.5,0.23571967084794265,0.47079842272547334,15,30,4,10,22,31,4,10
4421,4449,0.974,0.563,0.21985427550834735,0.45554776026111965,15,30,4,10,23,31,4,10
4421,4450,0.991,0.625,0.21884650986983423,0.451509753044115,15,30,4,10,24,31,4,10
4421,4451,0.998,0.688,0.22283507306314299,0.4531879256723126,15,30,4,10,25,31,4,10
4421,4452,1,0.75,0.22761397412051676,0.4568732538467629,15,30,4,10,26,31,4,10
4421,4453,1,0.813,0.2311396518120189,0.4606401076474742,15,30,4,10,27,31,4,10
4421,4454,1,0.875,0.23718821236731757,0.4682431851659198,15,30,4,10,28,31,4,10
4421,4455,1,0.938,0.2461758595033834,0.48059059865410836,15,30,4,10,29,31,4,10
4421,4456,1,1,0.254318204597087,0.492159399231785,15,30,4,10,30,31,4,10
4421,4457,0.479,0.318,0.5906916811605183,0.7022512525557156,15,30,4,10,10,32,4,10
4421,4458,0.382,0.286,0.6606745157293257,0.747972201230929,15,30,4,10,11,32,4,10
4421,4459,0.273,0.25,0.7443002673741526,0.8030878321164705,15,30,4,10,12,32,4,10
4421,4460,0.16,0.21,0.8410397487215429,0.8686268082828815,15,30,4,10,13,32,4,10
4421,4461,0.084,0.166,0.9254967832766405,0.9374586733884471,15,30,4,10,14,32,4,10
4421,4462,0.128,0.117,0.88522904825447,0.9266764772249643,15,30,4,10,15,32,4,10
4421,4463,0.285,0.176,0.7614011316527369,0.8372528937447569,15,30,4,10,16,32,4,10
4421,4464,0.439,0.235,0.639885947051557,0.7456909231307671,15,30,4,10,17,32,4,10
4421,4465,0.583,0.294,0.5267471182688221,0.6661215299606288,15,30,4,10,18,32,4,10
4421,4466,0.71,0.353,0.42432757140911137,0.5991094431334814,15,30,4,10,19,32,4,10
4421,4467,0.815,0.412,0.3386220463020583,0.5414262557629146,15,30,4,10,20,32,4,10
4421,4468,0.894,0.47,0.27190856686752285,0.4959682520922305,15,30,4,10,21,32,4,10
4421,4469,0.947,0.529,0.23092727125475998,0.46506234299476157,15,30,4,10,22,32,4,10
4421,4470,0.978,0.588,0.2157130229591867,0.4502837713587663,15,30,4,10,23,32,4,10
4421,4471,0.993,0.647,0.21446623538026943,0.4463409815487116,15,30,4,10,24,32,4,10
4421,4472,0.998,0.706,0.21788999760712358,0.44734807280303057,15,30,4,10,25,32,4,10
4421,4473,1,0.765,0.2214946900451512,0.4496223614916195,15,30,4,10,26,32,4,10
4421,4474,1,0.824,0.22465232079252162,0.45279533963862606,15,30,4,10,27,32,4,10
4421,4475,1,0.883,0.23063659917648516,0.4601024000537972,15,30,4,10,28,32,4,10
4421,4476,1,0.941,0.2369151689082667,0.467839962535068,15,30,4,10,29,32,4,10
4421,4477,1,1,0.243299238463338,0.47597180830363384,15,30,4,10,30,32,4,10
4421,4479,0.416,0.348,0.6295359673585914,0.7249456164026277,15,30,4,10,10,33,4,10
4421,4480,0.319,0.318,0.7007515849666142,0.7704222787404829,15,30,4,10,11,33,4,10
4421,4481,0.22,0.286,0.7824769719662851,0.8238552227604311,15,30,4,10,12,33,4,10
4421,4482,0.139,0.25,0.8644642794929853,0.8837281991230959,15,30,4,10,13,33,4,10
4421,4483,0.106,0.21,0.9053717501911019,0.9302805462346491,15,30,4,10,14,33,4,10
4421,4484,0.183,0.166,0.8367929753840329,0.8957205531958847,15,30,4,10,15,33,4,10
4421,4485,0.336,0.222,0.7207129601143221,0.8123189474839518,15,30,4,10,16,33,4,10
4421,4486,0.483,0.278,0.607619331424144,0.72662993097003,15,30,4,10,17,33,4,10
4421,4487,0.619,0.333,0.5036260292023598,0.6515044300612206,15,30,4,10,18,33,4,10
4421,4488,0.738,0.389,0.4080698369834237,0.587654692515807,15,30,4,10,19,33,4,10
4421,4489,0.834,0.444,0.32732344345967823,0.5325928982234804,15,30,4,10,20,33,4,10
4421,4490,0.905,0.5,0.26475020831202956,0.48907719480474454,15,30,4,10,21,33,4,10
4421,4491,0.953,0.556,0.22617816420743397,0.4595412159284358,15,30,4,10,22,33,4,10
4421,4492,0.98,0.611,0.2116204434926764,0.4454251259944021,15,30,4,10,23,33,4,10
4421,4493,0.993,0.667,0.21020082196191736,0.4415898290163369,15,30,4,10,24,33,4,10
4421,4494,0.998,0.722,0.2130016153822678,0.44197311316498233,15,30,4,10,25,33,4,10
4421,4495,1,0.778,0.215920946979417,0.44349708806032107,15,30,4,10,26,33,4,10
4421,4496,1,0.834,0.21906267180401595,0.4465703561009269,15,30,4,10,27,33,4,10
4421,4497,1,0.889,0.22422768759493783,0.45245857657988675,15,30,4,10,28,33,4,10
