spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2460,2460,0,0,1,1,23,29,10,4,23,29,10,4
2460,2461,0.183,0.167,0.8859650656122923,0.913135914655261,23,29,10,4,24,29,10,4
2460,2462,0.382,0.333,0.7678870636641493,0.8220423559336681,23,29,10,4,25,29,10,4
2460,2463,0.592,0.5,0.6577409343254144,0.7356827097292082,23,29,10,4,26,29,10,4
2460,2464,0.796,0.667,0.5699926057427405,0.6693074739441949,23,29,10,4,27,29,10,4
2460,2465,0.954,0.834,0.52166735769291706,0.6408350096238415,23,29,10,4,28,29,10,4
2460,2466,0.657,0.7,0.32376949400804433,0.5515882129504615,23,29,10,4,10,30,10,4
2460,2467,0.625,0.684,0.34780375780226924,0.5672811627469567,23,29,10,4,11,30,10,4
2460,2468,0.589,0.667,0.3771643329400167,0.5858733258416866,23,29,10,4,12,30,10,4
2460,2469,0.55,0.647,0.41282854333075214,0.6079240262018291,23,29,10,4,13,30,10,4
2460,2470,0.506,0.625,0.4557596672423837,0.6339847234526517,23,29,10,4,14,30,10,4
2460,2471,0.458,0.6,0.5065307573077766,0.6644857101129359,23,29,10,4,15,30,10,4
2460,2472,0.406,0.572,0.5647271683264998,0.6995523713777039,23,29,10,4,16,30,10,4
2460,2473,0.35,0.539,0.6287701679645357,0.7387407488736096,23,29,10,4,17,30,10,4
2460,2474,0.294,0.5,0.6952141813575483,0.7806807607436876,23,29,10,4,18,30,10,4
2460,2475,0.242,0.454,0.7587837605533139,0.8225141986802664,23,29,10,4,19,30,10,4
2460,2476,0.201,0.4,0.8124903041434096,0.8584196861234499,23,29,10,4,20,30,10,4
2460,2477,0.168,0.333,0.8457012449689397,0.8762010121703171,23,29,10,4,21,30,10,4
2460,2478,0.191,0.25,0.8342852872063043,0.8607042065459238,23,29,10,4,22,30,10,4
2460,2479,0.354,0.143,0.7700956474400926,0.8136696121726701,23,29,10,4,23,30,10,4
2460,2480,0.533,0.286,0.703669717109019,0.7503093285059744,23,29,10,4,24,30,10,4
2460,2481,0.705,0.429,0.6349757388966959,0.6850857834032973,23,29,10,4,25,30,10,4
2460,2482,0.853,0.572,0.5648125867133514,0.6309562402756024,23,29,10,4,26,30,10,4
2460,2483,0.955,0.714,0.5195360756056879,0.6016471237463674,23,29,10,4,27,30,10,4
2460,2484,0.997,0.857,0.5080185057047906,0.6058821707586035,23,29,10,4,28,30,10,4
2460,2485,1,1,0.5147953950311034,0.6300269603595705,23,29,10,4,29,30,10,4
2460,2486,0.501,0.714,0.3878585897059559,0.5913609954014447,23,29,10,4,10,31,10,4
2460,2487,0.467,0.7,0.4183378050300016,0.6096246769849657,23,29,10,4,11,31,10,4
2460,2488,0.434,0.684,0.45359965844152117,0.6305440644318769,23,29,10,4,12,31,10,4
2460,2489,0.4,0.667,0.4937219544715101,0.6543022132351053,23,29,10,4,13,31,10,4
2460,2490,0.367,0.647,0.538235967134659,0.680831494939979,23,29,10,4,14,31,10,4
