spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
842,842,0,0,1,1,11,30,7,1,11,30,7,1
842,843,0.033,0.052,0.9627606258379149,0.975354699668752,11,30,7,1,12,30,7,1
842,844,0.067,0.105,0.9236972910255625,0.9491732432322054,11,30,7,1,13,30,7,1
842,845,0.101,0.158,0.8831516494790929,0.9215198238364556,11,30,7,1,14,30,7,1
842,846,0.136,0.211,0.8416018523539248,0.8925521075405257,11,30,7,1,15,30,7,1
842,847,0.171,0.263,0.7996228606397355,0.8625747702373007,11,30,7,1,16,30,7,1
842,848,0.207,0.316,0.7578961499649131,0.8320997236802584,11,30,7,1,17,30,7,1
842,849,0.244,0.368,0.7170665341889793,0.801882178461328,11,30,7,1,18,30,7,1
842,850,0.281,0.421,0.6775785855173184,0.7728815455544916,11,30,7,1,19,30,7,1
842,851,0.32,0.474,0.639497062897688,0.7460314098570333,11,30,7,1,20,30,7,1
842,852,0.36,0.527,0.6023730607230122,0.7217376110058357,11,30,7,1,21,30,7,1
842,853,0.401,0.579,0.565698163959059,0.6995737445361278,11,30,7,1,22,30,7,1
842,854,0.445,0.632,0.5294288200247705,0.6784690974587434,11,30,7,1,23,30,7,1
842,855,0.491,0.685,0.4934753300061334,0.6574766701677316,11,30,7,1,24,30,7,1
842,856,0.54,0.737,0.45737513597001467,0.6362107319121526,11,30,7,1,25,30,7,1
842,857,0.595,0.79,0.41996223451199954,0.6145261626551586,11,30,7,1,26,30,7,1
842,858,0.656,0.842,0.38277445685026457,0.5928277276549394,11,30,7,1,27,30,7,1
842,859,0.729,0.895,0.35041465837064867,0.5731319880833978,11,30,7,1,28,30,7,1
842,860,0.824,0.948,0.3333728906929758,0.5610970214351103,11,30,7,1,29,30,7,1
842,861,0.113,0.095,0.8920255192602164,0.8805309366082333,11,30,7,1,10,31,7,1
842,862,0.147,0.05,0.8726676906651327,0.8699758654166037,11,30,7,1,11,31,7,1
842,863,0.184,0.1,0.8442571582869991,0.8554319636109788,11,30,7,1,12,31,7,1
842,864,0.222,0.15,0.8105759400647242,0.8374251438480704,11,30,7,1,13,31,7,1
842,865,0.26,0.2,0.7744625758323261,0.816556626212064,11,30,7,1,14,31,7,1
842,866,0.299,0.25,0.7369383259747326,0.7934428954715387,11,30,7,1,15,31,7,1
842,867,0.339,0.3,0.6988682126733513,0.7687227979874569,11,30,7,1,16,31,7,1
842,868,0.38,0.35,0.6609936702697466,0.743090141971815,11,30,7,1,17,31,7,1
842,869,0.422,0.4,0.623877555862365,0.717309598635153,11,30,7,1,18,31,7,1
842,870,0.466,0.45,0.5878091584884703,0.6921703601709037,11,30,7,1,19,31,7,1
842,871,0.51,0.5,0.5527549211950684,0.668306780511218,11,30,7,1,20,31,7,1
842,872,0.557,0.55,0.5184179744566504,0.6459140538902524,11,30,7,1,21,31,7,1
842,873,0.605,0.6,0.48426805246460036,0.6246856776434166,11,30,7,1,22,31,7,1
842,874,0.656,0.65,0.44984765410523453,0.604041203669849,11,30,7,1,23,31,7,1
842,875,0.709,0.7,0.41525462472420205,0.5835848669749292,11,30,7,1,24,31,7,1
842,876,0.765,0.75,0.38122620100285154,0.5634063307624877,11,30,7,1,25,31,7,1
