spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1801,1801,0,0,1,1,14,29,4,4,14,29,4,4
1801,1802,0.084,0.067,0.9254737341429531,0.9433624630542956,14,29,4,4,15,29,4,4
1801,1803,0.17,0.133,0.8474478455286101,0.8846636178281472,14,29,4,4,16,29,4,4
1801,1804,0.26,0.2,0.7662498412073436,0.8260501130862121,14,29,4,4,17,29,4,4
1801,1805,0.352,0.267,0.6801563566349474,0.7679751893802408,14,29,4,4,18,29,4,4
1801,1806,0.445,0.333,0.5874314553024285,0.7084477982353965,14,29,4,4,19,29,4,4
1801,1807,0.538,0.4,0.48920317512812284,0.6461619289127922,14,29,4,4,20,29,4,4
1801,1808,0.63,0.467,0.38997948003174177,0.5844410176911368,14,29,4,4,21,29,4,4
1801,1809,0.717,0.534,0.305863081989488,0.530677710344353,14,29,4,4,22,29,4,4
1801,1810,0.798,0.6,0.24951683612453046,0.4947317921849662,14,29,4,4,23,29,4,4
1801,1811,0.87,0.667,0.2256877994953841,0.47649263690483523,14,29,4,4,24,29,4,4
1801,1812,0.927,0.734,0.2187410104409404,0.4677986867979015,14,29,4,4,25,29,4,4
1801,1813,0.968,0.8,0.22084171413904952,0.4650137806536595,14,29,4,4,26,29,4,4
1801,1814,0.991,0.867,0.22746638683458198,0.4680648347370263,14,29,4,4,27,29,4,4
1801,1815,0.999,0.934,0.23891180508102972,0.47967175826946173,14,29,4,4,28,29,4,4
1801,1816,0.198,0.25,0.8009870723774728,0.8496139955401856,14,29,4,4,10,30,4,4
1801,1817,0.144,0.21,0.851830408803095,0.8844794707782554,14,29,4,4,11,30,4,4
1801,1818,0.093,0.166,0.9054678373398054,0.922910651227464,14,29,4,4,12,30,4,4
1801,1819,0.059,0.117,0.9538065355560152,0.960140870051378,14,29,4,4,13,30,4,4
1801,1820,0.078,0.062,0.9450706024472365,0.9583034955934369,14,29,4,4,14,30,4,4
1801,1821,0.163,0.125,0.8785638735941907,0.9116745576155524,14,29,4,4,15,30,4,4
1801,1822,0.25,0.187,0.8039817575682575,0.8565662182675949,14,29,4,4,16,30,4,4
1801,1823,0.339,0.25,0.7248649721382306,0.799834638947496,14,29,4,4,17,30,4,4
1801,1824,0.428,0.312,0.640337897392882,0.7425893115662123,14,29,4,4,18,30,4,4
1801,1825,0.518,0.375,0.5496611516151874,0.6834558163766495,14,29,4,4,19,30,4,4
1801,1826,0.606,0.437,0.4541358267383626,0.6220613079683284,14,29,4,4,20,30,4,4
1801,1827,0.691,0.5,0.3607907688491404,0.5624734205490083,14,29,4,4,21,30,4,4
1801,1828,0.77,0.563,0.28431213042903103,0.5125157019787802,14,29,4,4,22,30,4,4
1801,1829,0.841,0.625,0.235710565299308,0.48022441023144347,14,29,4,4,23,30,4,4
1801,1830,0.901,0.688,0.21524814980982376,0.4634910139319406,14,29,4,4,24,30,4,4
1801,1831,0.948,0.75,0.20838141427481038,0.4545569632745101,14,29,4,4,25,30,4,4
