spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1045,1045,0,0,1,1,13,22,10,1,13,22,10,1
1045,1046,0.07,0.111,0.9464787692115032,0.9619116231053656,13,22,10,1,14,22,10,1
1045,1047,0.142,0.222,0.8874233573637946,0.9201127926306493,13,22,10,1,15,22,10,1
1045,1048,0.216,0.333,0.8218365657508507,0.8740932515673705,13,22,10,1,16,22,10,1
1045,1049,0.294,0.445,0.7487400754229285,0.8230902183708438,13,22,10,1,17,22,10,1
1045,1050,0.377,0.556,0.667710831304795,0.7663801935095946,13,22,10,1,18,22,10,1
1045,1051,0.468,0.667,0.579503582215239,0.7043417918265087,13,22,10,1,19,22,10,1
1045,1052,0.573,0.778,0.48434194876021475,0.6398774243868939,13,22,10,1,20,22,10,1
1045,1053,0.709,0.889,0.38371984109922863,0.5766407510159774,13,22,10,1,21,22,10,1
1045,1054,0.222,0.308,0.7359281793919892,0.764276936147502,13,22,10,1,10,23,10,1
1045,1055,0.255,0.25,0.7207153786624625,0.7531747158037557,13,22,10,1,11,23,10,1
1045,1056,0.319,0.181,0.6946042654835537,0.7377816300909836,13,22,10,1,12,23,10,1
1045,1057,0.399,0.1,0.6625246785631121,0.7178913989385511,13,22,10,1,13,23,10,1
1045,1058,0.481,0.2,0.6278880204311201,0.693460310609274,13,22,10,1,14,23,10,1
1045,1059,0.565,0.3,0.5890278398579885,0.6646091689258657,13,22,10,1,15,23,10,1
1045,1060,0.651,0.4,0.5335439736806763,0.6316632670922584,13,22,10,1,16,23,10,1
1045,1061,0.737,0.5,0.4746533330839232,0.5953423047535689,13,22,10,1,17,23,10,1
1045,1062,0.823,0.6,0.4148758872358522,0.5572878530808152,13,22,10,1,18,23,10,1
1045,1063,0.903,0.7,0.35940304885980245,0.5211403241175075,13,22,10,1,19,23,10,1
1045,1064,0.968,0.8,0.31845253430935216,0.4942424196155426,13,22,10,1,20,23,10,1
1045,1065,0.998,0.901,0.30589050171928756,0.48923987089177634,13,22,10,1,21,23,10,1
1045,1066,1,1,0.31513892535592913,0.5116126129416347,13,22,10,1,22,23,10,1
1045,1067,0.464,0.357,0.5454894322779045,0.661029340929417,13,22,10,1,10,24,10,1
1045,1068,0.529,0.308,0.5203632804763773,0.6468518720591521,13,22,10,1,11,24,10,1
1045,1069,0.6,0.25,0.4931343439180871,0.6302993920863635,13,22,10,1,12,24,10,1
1045,1070,0.67,0.182,0.46565446215848283,0.6114130715784587,13,22,10,1,13,24,10,1
1045,1071,0.739,0.273,0.4391161423812353,0.5903736046407236,13,22,10,1,14,24,10,1
1045,1072,0.804,0.364,0.4150519443372338,0.5675704652112086,13,22,10,1,15,24,10,1
1045,1073,0.864,0.455,0.3798478304901609,0.5437268959282306,13,22,10,1,16,24,10,1
1045,1074,0.916,0.546,0.34515231268704905,0.5201303218877027,13,22,10,1,17,24,10,1
1045,1075,0.958,0.637,0.31706095242306875,0.49898670447506666,13,22,10,1,18,24,10,1
1045,1076,0.985,0.727,0.2998609627801553,0.4837670587644728,13,22,10,1,19,24,10,1
1045,1077,0.998,0.819,0.2962514754871113,0.4788993328825214,13,22,10,1,20,24,10,1
1045,1078,1,0.91,0.3022566425783728,0.4868586445343308,13,22,10,1,21,24,10,1
1045,1079,1,1,0.31019421210171727,0.5029146578012846,13,22,10,1,22,24,10,1
1045,1081,0.661,0.4,0.44154616945696157,0.6091276329027704,13,22,10,1,10,25,10,1
1045,1082,0.719,0.357,0.42121373442846455,0.5957191956308132,13,22,10,1,11,25,10,1
1045,1083,0.775,0.308,0.4018348359044056,0.5808977781941058,13,22,10,1,12,25,10,1
1045,1084,0.827,0.25,0.3847280912138479,0.5648495394310591,13,22,10,1,13,25,10,1
1045,1085,0.874,0.333,0.37127860602361196,0.547914147444759,13,22,10,1,14,25,10,1
1045,1086,0.915,0.416,0.3466748151927923,0.5306533177256408,13,22,10,1,15,25,10,1
1045,1087,0.948,0.5,0.32418331614008544,0.5139524074965645,13,22,10,1,16,25,10,1
