spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
417,417,0,0,1,1,10,24,4,1,10,24,4,1
417,418,0.047,0.071,0.9614849286713532,0.9715321572455344,10,24,4,1,11,24,4,1
417,419,0.094,0.143,0.9193367289135187,0.9401167943064038,10,24,4,1,12,24,4,1
417,420,0.143,0.214,0.8735198531315731,0.9057550808819214,10,24,4,1,13,24,4,1
417,421,0.192,0.286,0.8241293652327045,0.8686522017182371,10,24,4,1,14,24,4,1
417,422,0.243,0.357,0.7712558927604203,0.8295421613083651,10,24,4,1,15,24,4,1
417,423,0.296,0.429,0.7149245728998438,0.789373962052364,10,24,4,1,16,24,4,1
417,424,0.351,0.5,0.6550827678654183,0.7489053564693269,10,24,4,1,17,24,4,1
417,425,0.409,0.572,0.5910331366835331,0.707913595336319,10,24,4,1,18,24,4,1
417,426,0.471,0.643,0.5209035314811497,0.6646558259843842,10,24,4,1,19,24,4,1
417,427,0.538,0.715,0.44341079690392493,0.6176066793089913,10,24,4,1,20,24,4,1
417,428,0.613,0.786,0.3618917684776978,0.5685404371359662,10,24,4,1,21,24,4,1
417,429,0.7,0.858,0.28622047568564624,0.5221806691417383,10,24,4,1,22,24,4,1
417,430,0.811,0.929,0.23968156017687436,0.49217093230464104,10,24,4,1,23,24,4,1
417,431,0.123,0.067,0.8988684489335057,0.902665982595543,10,24,4,1,10,25,4,1
417,432,0.174,0.133,0.8702721467741579,0.886169034645386,10,24,4,1,11,25,4,1
417,433,0.227,0.2,0.8335889296298001,0.8635447695266516,10,24,4,1,12,25,4,1
417,434,0.28,0.267,0.7918986571397049,0.8357860221844851,10,24,4,1,13,25,4,1
417,435,0.336,0.333,0.7460737093816627,0.803858286042095,10,24,4,1,14,25,4,1
417,436,0.393,0.4,0.6966226623992868,0.7688594009301293,10,24,4,1,15,25,4,1
417,437,0.452,0.467,0.643576067620174,0.7318755356937308,10,24,4,1,16,25,4,1
417,438,0.514,0.533,0.5864556436746984,0.6936420859503474,10,24,4,1,17,25,4,1
417,439,0.579,0.6,0.5244992861752842,0.6540091581490872,10,24,4,1,18,25,4,1
417,440,0.648,0.667,0.4570725810846785,0.6118722058668433,10,24,4,1,19,25,4,1
417,441,0.722,0.734,0.3854372309086954,0.566867216980113,10,24,4,1,20,25,4,1
417,442,0.801,0.8,0.313827224892811,0.5217873751426938,10,24,4,1,21,25,4,1
417,443,0.884,0.867,0.253051845975657,0.4835223694834563,10,24,4,1,22,25,4,1
417,444,0.965,0.934,0.22276542043120895,0.4650537482860607,10,24,4,1,23,25,4,1
417,445,1,1,0.22654155679316945,0.4742511818018065,10,24,4,1,24,25,4,1
417,446,0.234,0.125,0.8234817986001267,0.843755696671001,10,24,4,1,10,26,4,1
417,447,0.287,0.187,0.7954222384823741,0.826882330316851,10,24,4,1,11,26,4,1
417,448,0.342,0.25,0.7608569621078122,0.8055544246353055,10,24,4,1,12,26,4,1
417,449,0.398,0.312,0.722020030826034,0.7800363557969276,10,24,4,1,13,26,4,1
417,450,0.455,0.375,0.6791966102587522,0.7507978759512185,10,24,4,1,14,26,4,1
417,451,0.513,0.437,0.6325405993733086,0.7185890960590068,10,24,4,1,15,26,4,1
417,452,0.573,0.5,0.58191078865953,0.6842556690701415,10,24,4,1,16,26,4,1
417,453,0.635,0.563,0.5270578383001117,0.648393445938227,10,24,4,1,17,26,4,1
417,454,0.698,0.625,0.46774966939804974,0.6109514745507585,10,24,4,1,18,26,4,1
417,455,0.763,0.688,0.40423440626963125,0.5714217617827924,10,24,4,1,19,26,4,1
417,456,0.829,0.75,0.33845634086669174,0.5304336925407787,10,24,4,1,20,26,4,1
417,457,0.893,0.813,0.276122917564783,0.49174473896721904,10,24,4,1,21,26,4,1
417,458,0.951,0.875,0.22973150544229837,0.46274071921871407,10,24,4,1,22,26,4,1
417,459,0.991,0.938,0.21014343518338408,0.45263633117370605,10,24,4,1,23,26,4,1
417,460,1,1,0.21574848548157943,0.4608419874950861,10,24,4,1,24,26,4,1
417,462,0.333,0.176,0.7590816056627974,0.7977934841669474,10,24,4,1,10,27,4,1
417,463,0.386,0.235,0.7304090852051834,0.780512584333639,10,24,4,1,11,27,4,1
417,464,0.441,0.294,0.6965512092790267,0.7595718774421023,10,24,4,1,12,27,4,1
417,465,0.496,0.353,0.6589633793680879,0.7350713920166239,10,24,4,1,13,27,4,1
417,466,0.552,0.412,0.6176932496700183,0.7073134620636835,10,24,4,1,14,27,4,1
417,467,0.609,0.471,0.5726843645655983,0.6768702358273726,10,24,4,1,15,27,4,1
417,468,0.667,0.529,0.523744068414524,0.6444315792274165,10,24,4,1,16,27,4,1
417,469,0.724,0.588,0.47088498882248764,0.6105212390715533,10,24,4,1,17,27,4,1
417,470,0.782,0.647,0.4141852080018945,0.5752435775505895,10,24,4,1,18,27,4,1
417,471,0.838,0.706,0.35455972718792617,0.5386442103749574,10,24,4,1,19,27,4,1
