spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5158,5158,0,0,1,1,16,34,10,10,16,34,10,10
5158,5159,0.105,0.055,0.8873753476340439,0.927139906775933,16,34,10,10,17,34,10,10
5158,5160,0.212,0.111,0.769653319203486,0.8496838250029566,16,34,10,10,18,34,10,10
5158,5161,0.322,0.166,0.6577847068609215,0.7730816256263305,16,34,10,10,19,34,10,10
5158,5162,0.431,0.222,0.5619618190507951,0.7043547424844072,16,34,10,10,20,34,10,10
5158,5163,0.536,0.278,0.48433127793747643,0.6484257550177819,16,34,10,10,21,34,10,10
5158,5164,0.637,0.333,0.4191794399965869,0.6048396691129285,16,34,10,10,22,34,10,10
5158,5165,0.728,0.389,0.3644444500717935,0.5696777839957718,16,34,10,10,23,34,10,10
5158,5166,0.808,0.444,0.32129702128942317,0.5408397304970544,16,34,10,10,24,34,10,10
5158,5167,0.875,0.5,0.29036125048258843,0.5181685124803499,16,34,10,10,25,34,10,10
5158,5168,0.925,0.556,0.270033888976142,0.5010577929288907,16,34,10,10,26,34,10,10
5158,5169,0.961,0.611,0.2568930980883576,0.48959264602311836,16,34,10,10,27,34,10,10
5158,5170,0.983,0.667,0.2528317383563333,0.4850838102002998,16,34,10,10,28,34,10,10
5158,5171,0.994,0.723,0.2566719425247186,0.488240645895191,16,34,10,10,29,34,10,10
5158,5172,0.999,0.778,0.2658685684267498,0.4982807651144041,16,34,10,10,30,34,10,10
5158,5173,1,0.834,0.2761738269110635,0.509582109879823,16,34,10,10,31,34,10,10
5158,5174,1,0.889,0.28547513746095654,0.5186752700754957,16,34,10,10,32,34,10,10
5158,5175,1,0.945,0.3037857486462816,0.5343191241936281,16,34,10,10,33,34,10,10
5158,5176,0.396,0.28,0.61554828640574,0.741128902882354,16,34,10,10,10,35,10,10
5158,5177,0.328,0.25,0.6691172413803329,0.7777743090242546,16,34,10,10,11,35,10,10
5158,5178,0.255,0.217,0.729991919923414,0.8188307856019379,16,34,10,10,12,35,10,10
5158,5179,0.177,0.182,0.7994050314019163,0.8648152971410887,16,34,10,10,13,35,10,10
5158,5180,0.098,0.142,0.8778732291984601,0.915641100599774,16,34,10,10,14,35,10,10
5158,5181,0.05,0.1,0.9509057852135326,0.96386229895562,16,34,10,10,15,35,10,10
5158,5182,0.099,0.052,0.9161512179298552,0.9420995630528679,16,34,10,10,16,35,10,10
5158,5183,0.203,0.105,0.8073508051673648,0.8745611714079444,16,34,10,10,17,35,10,10
5158,5184,0.309,0.158,0.6970572555834837,0.8011990545111354,16,34,10,10,18,35,10,10
5158,5185,0.414,0.21,0.5966379477197389,0.7303374652568168,16,34,10,10,19,35,10,10
5158,5186,0.516,0.263,0.5122468268387121,0.6682573097973296,16,34,10,10,20,35,10,10
5158,5187,0.614,0.316,0.44235603675226787,0.6181523284759054,16,34,10,10,21,35,10,10
5158,5188,0.704,0.368,0.3839675371254957,0.5788103896999455,16,34,10,10,22,35,10,10
5158,5189,0.784,0.421,0.33632810874169095,0.5471330856389656,16,34,10,10,23,35,10,10
5158,5190,0.851,0.474,0.29940964874638853,0.5216752942079659,16,34,10,10,24,35,10,10
5158,5191,0.906,0.526,0.2735972568647188,0.5020959135488731,16,34,10,10,25,35,10,10
5158,5192,0.946,0.579,0.2556872688602899,0.4881515510026032,16,34,10,10,26,35,10,10
5158,5193,0.973,0.632,0.24542168492524985,0.4804728452498067,16,34,10,10,27,35,10,10
5158,5194,0.989,0.684,0.24365424742884045,0.47976203554759234,16,34,10,10,28,35,10,10
5158,5195,0.996,0.737,0.2481081092261026,0.4850129942376915,16,34,10,10,29,35,10,10
5158,5196,0.999,0.789,0.25489189189366,0.49245130389031644,16,34,10,10,30,35,10,10
5158,5197,1,0.842,0.2618773888711523,0.49798194275580365,16,34,10,10,31,35,10,10
5158,5198,1,0.895,0.2745971622580453,0.5051865872855462,16,34,10,10,32,35,10,10
5158,5199,1,0.948,0.2960998466916549,0.52077473860549,16,34,10,10,33,35,10,10
5158,5200,1,1,0.313295024732241,0.5406230346935577,16,34,10,10,34,35,10,10
