spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2756,2756,0,0,1,1,12,28,1,7,12,28,1,7
2756,2757,0.185,0.062,0.8813925759746545,0.8687354272972364,12,28,1,7,13,28,1,7
2756,2758,0.368,0.125,0.7575027376268094,0.7772312696697147,12,28,1,7,14,28,1,7
2756,2759,0.539,0.188,0.6206939766223136,0.6898217985092725,12,28,1,7,15,28,1,7
2756,2760,0.685,0.25,0.4912622639690476,0.6161931322292998,12,28,1,7,16,28,1,7
2756,2761,0.801,0.313,0.3822655457341295,0.5554121225715536,12,28,1,7,17,28,1,7
2756,2762,0.885,0.375,0.30021805229446297,0.508651412507269,12,28,1,7,18,28,1,7
2756,2763,0.939,0.438,0.2521453131044691,0.4757744975246807,12,28,1,7,19,28,1,7
2756,2764,0.971,0.5,0.22997269031064882,0.45411075098185993,12,28,1,7,20,28,1,7
2756,2765,0.988,0.563,0.2236068324221998,0.4405110814110491,12,28,1,7,21,28,1,7
2756,2766,0.996,0.625,0.23284818318041067,0.43966811122925564,12,28,1,7,22,28,1,7
2756,2767,0.999,0.688,0.2487257679825553,0.45264120709661404,12,28,1,7,23,28,1,7
2756,2768,1,0.75,0.26179175931494614,0.4717189729644621,12,28,1,7,24,28,1,7
2756,2769,1,0.813,0.26730596638389736,0.48174245280544425,12,28,1,7,25,28,1,7
2756,2770,1,0.876,0.27207903584970117,0.4918127714425329,12,28,1,7,26,28,1,7
2756,2771,1,0.938,0.2774613150491342,0.5046529729560048,12,28,1,7,27,28,1,7
2756,2772,0.283,0.158,0.8338943684660892,0.8285408395620261,12,28,1,7,10,29,1,7
2756,2773,0.132,0.111,0.9159210719076529,0.8929111914631092,12,28,1,7,11,29,1,7
2756,2774,0.037,0.059,0.9645676214470448,0.9751811126076518,12,28,1,7,12,29,1,7
2756,2775,0.218,0.117,0.857697801731305,0.8599334843159097,12,28,1,7,13,29,1,7
2756,2776,0.397,0.176,0.7377254977294033,0.7694553296708155,12,28,1,7,14,29,1,7
2756,2777,0.561,0.235,0.6052800613155809,0.6830971548348123,12,28,1,7,15,29,1,7
2756,2778,0.702,0.294,0.4786146697405327,0.6101874743611071,12,28,1,7,16,29,1,7
2756,2779,0.812,0.353,0.37133949052527504,0.5499525988105893,12,28,1,7,17,29,1,7
2756,2780,0.892,0.412,0.29453438999903536,0.5035822605699267,12,28,1,7,18,29,1,7
2756,2781,0.943,0.47,0.2465276669813381,0.4713442912146921,12,28,1,7,19,29,1,7
2756,2782,0.973,0.529,0.22397004353363448,0.45031031763865825,12,28,1,7,20,29,1,7
2756,2783,0.989,0.588,0.2178888406688283,0.43747878754873326,12,28,1,7,21,29,1,7
2756,2784,0.996,0.647,0.22831364294095402,0.4369895760294167,12,28,1,7,22,29,1,7
2756,2785,0.999,0.706,0.24556565166815447,0.44914370005633353,12,28,1,7,23,29,1,7
2756,2786,1,0.765,0.25792731844180017,0.4653107761467584,12,28,1,7,24,29,1,7
2756,2787,1,0.824,0.26284206179218184,0.4731336246307206,12,28,1,7,25,29,1,7
2756,2788,1,0.883,0.2675705832596934,0.48154186916736064,12,28,1,7,26,29,1,7
2756,2789,1,0.942,0.272550193212479,0.49196075888956414,12,28,1,7,27,29,1,7
2756,2790,1,1,0.2765513891075002,0.5023906845045676,12,28,1,7,28,29,1,7
2756,2791,0.242,0.2,0.8552827359568271,0.8388281067591885,12,28,1,7,10,30,1,7
2756,2792,0.112,0.158,0.9156375140010967,0.8980014305326186,12,28,1,7,11,30,1,7
2756,2793,0.071,0.111,0.9314477165567593,0.9521483938632596,12,28,1,7,12,30,1,7
2756,2794,0.248,0.166,0.8327213931847274,0.8489081653899571,12,28,1,7,13,30,1,7
2756,2795,0.422,0.222,0.7182385986262889,0.7606054932580402,12,28,1,7,14,30,1,7
2756,2796,0.58,0.278,0.5903446283761427,0.6758243113221485,12,28,1,7,15,30,1,7
2756,2797,0.716,0.333,0.46683136102549183,0.6039683807575628,12,28,1,7,16,30,1,7
2756,2798,0.822,0.389,0.3610489608849633,0.5445671810159987,12,28,1,7,17,30,1,7
2756,2799,0.897,0.444,0.2839235946782487,0.49889467021301215,12,28,1,7,18,30,1,7
2756,2800,0.946,0.5,0.2383004348809581,0.4674879178208585,12,28,1,7,19,30,1,7
2756,2801,0.975,0.556,0.21916518295434506,0.447198862795654,12,28,1,7,20,30,1,7
2756,2802,0.99,0.611,0.2132648437233382,0.4351462865995399,12,28,1,7,21,30,1,7
2756,2803,0.997,0.667,0.22432715565068262,0.43495744153823257,12,28,1,7,22,30,1,7
2756,2804,0.999,0.722,0.2424373577286938,0.4462073595249647,12,28,1,7,23,30,1,7
2756,2805,1,0.778,0.2543461386418756,0.4597930260579932,12,28,1,7,24,30,1,7
2756,2806,1,0.834,0.2588215867084783,0.46606271999944626,12,28,1,7,25,30,1,7
2756,2807,1,0.889,0.26336027134054996,0.4730966092838491,12,28,1,7,26,30,1,7
