spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4576,4576,0,0,1,1,14,17,7,10,14,17,7,10
4576,4577,0.682,0.334,0.674429582750117,0.7051403418631894,14,17,7,10,15,17,7,10
4576,4578,0.991,0.667,0.5541522289741886,0.601628980122134,14,17,7,10,16,17,7,10
4576,4579,0.843,0.625,0.500306515899594,0.5999656461972395,14,17,7,10,10,18,7,10
4576,4580,0.711,0.572,0.5696383965035616,0.6540294225435921,14,17,7,10,11,18,7,10
4576,4581,0.483,0.5,0.6826239872049069,0.7382851346258867,14,17,7,10,12,18,7,10
4576,4582,0.213,0.4,0.8272512676825658,0.8533996285689267,14,17,7,10,13,18,7,10
4576,4583,0.388,0.25,0.7512897135307856,0.804453280266848,14,17,7,10,14,18,7,10
4576,4584,0.866,0.501,0.565643119941735,0.6078069703505091,14,17,7,10,15,18,7,10
4576,4585,0.998,0.751,0.5437696444535686,0.5600677392990683,14,17,7,10,16,18,7,10
4576,4586,1,1,0.5512608190866704,0.5949826319390505,14,17,7,10,17,18,7,10
4576,4587,0.65,0.667,0.5440249822242207,0.6490402820033518,14,17,7,10,10,19,7,10
4576,4588,0.472,0.625,0.629180908401133,0.7080434562181599,14,17,7,10,11,19,7,10
4576,4589,0.306,0.572,0.7189671934200949,0.7750776502920329,14,17,7,10,12,19,7,10
4576,4590,0.263,0.5,0.7395791652265806,0.7950864257007473,14,17,7,10,13,19,7,10
4576,4591,0.624,0.4,0.5784651310227438,0.680720972791681,14,17,7,10,14,19,7,10
4576,4592,0.937,0.6,0.46349698073167966,0.5540151516229274,14,17,7,10,15,19,7,10
4576,4593,0.999,0.8,0.4810778712384348,0.5362311998770293,14,17,7,10,16,19,7,10
4576,4594,1,1,0.5413105757001335,0.556631749079095,14,17,7,10,17,19,7,10
4576,4596,0.475,0.7,0.581340057993867,0.6816654324551428,14,17,7,10,10,20,7,10
4576,4597,0.358,0.667,0.6430324633267519,0.725551863724077,14,17,7,10,11,20,7,10
4576,4598,0.313,0.625,0.6728442218695703,0.7496368306103293,14,17,7,10,12,20,7,10
4576,4599,0.397,0.572,0.6107263278250623,0.7115430616313102,14,17,7,10,13,20,7,10
4576,4600,0.765,0.5,0.46820085024389135,0.6066547316780965,14,17,7,10,14,20,7,10
4576,4601,0.967,0.667,0.3996193325734959,0.5250494055211455,14,17,7,10,15,20,7,10
4576,4602,1,0.834,0.41480246340344484,0.5184412480763108,14,17,7,10,16,20,7,10
4576,4603,1,1,0.4714712818066784,0.5334583218309761,14,17,7,10,17,20,7,10
4576,4606,0.392,0.727,0.5862643762880912,0.690839415597245,14,17,7,10,10,21,7,10
4576,4607,0.35,0.7,0.6129476942304233,0.7112584411600228,14,17,7,10,11,21,7,10
4576,4608,0.352,0.667,0.5947647153477116,0.7019636883514162,14,17,7,10,12,21,7,10
4576,4609,0.544,0.625,0.5036409547723728,0.6463353962425161,14,17,7,10,13,21,7,10
4576,4610,0.85,0.572,0.3971471639377818,0.5607877145002877,14,17,7,10,14,21,7,10
4576,4611,0.982,0.714,0.3568869240004642,0.5069804627166725,14,17,7,10,15,21,7,10
4576,4612,1,0.858,0.37330532631419766,0.5057507173720446,14,17,7,10,16,21,7,10
4576,4613,1,1,0.4242961404524046,0.5194211278791591,14,17,7,10,17,21,7,10
4576,4617,0.377,0.75,0.5643036262539529,0.6815185262137053,14,17,7,10,10,22,7,10
4576,4618,0.366,0.728,0.5612479717588564,0.6821104285770981,14,17,7,10,11,22,7,10
4576,4619,0.427,0.7,0.5145814369939925,0.6555665104013634,14,17,7,10,12,22,7,10
4576,4620,0.665,0.667,0.4245001149012023,0.5987558256960342,14,17,7,10,13,22,7,10
4576,4621,0.903,0.625,0.3489647340494766,0.5310208769483269,14,17,7,10,14,22,7,10
4576,4622,0.99,0.75,0.32725981491661305,0.4947917631379506,14,17,7,10,15,22,7,10
