spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2300,2300,0,0,1,1,13,17,10,4,13,17,10,4
2300,2301,0.281,0.25,0.8262707877541268,0.8615323428252163,13,17,10,4,14,17,10,4
2300,2302,0.592,0.5,0.6377978830545887,0.7141977455370732,13,17,10,4,15,17,10,4
2300,2303,0.885,0.75,0.5003791080652875,0.6075278981538299,13,17,10,4,16,17,10,4
2300,2304,0.251,0.5,0.7637771813687471,0.8132221721003091,13,17,10,4,10,18,10,4
2300,2305,0.216,0.429,0.7881665392455746,0.8251627593513204,13,17,10,4,11,18,10,4
2300,2306,0.259,0.334,0.7580956343702263,0.7998740711867116,13,17,10,4,12,18,10,4
2300,2307,0.491,0.2,0.6618842693994207,0.7323342513747151,13,17,10,4,13,18,10,4
2300,2308,0.73,0.4,0.5682154891835425,0.6416145814167549,13,17,10,4,14,18,10,4
2300,2309,0.912,0.6,0.4954450480614877,0.5624643276732304,13,17,10,4,15,18,10,4
2300,2310,0.994,0.8,0.459106105311603,0.5374814465091317,13,17,10,4,16,18,10,4
2300,2311,1,1,0.4678230221773748,0.5640182759583896,13,17,10,4,17,18,10,4
2300,2312,0.313,0.556,0.6461419864883133,0.7284790856895458,13,17,10,4,10,19,10,4
2300,2313,0.396,0.5,0.6020741870984346,0.7007320389705992,13,17,10,4,11,19,10,4
2300,2314,0.574,0.429,0.5305204506915482,0.6560811592628302,13,17,10,4,12,19,10,4
2300,2315,0.764,0.333,0.4592832425242259,0.5996541701405742,13,17,10,4,13,19,10,4
2300,2316,0.905,0.5,0.41251887184654545,0.5446198619257732,13,17,10,4,14,19,10,4
2300,2317,0.981,0.667,0.4088819554838963,0.5110200469884978,13,17,10,4,15,19,10,4
2300,2318,0.999,0.834,0.44526402476363813,0.511236106033115,13,17,10,4,16,19,10,4
2300,2319,1,1,0.45602117501463657,0.5321798688366302,13,17,10,4,17,19,10,4
2300,2321,0.48,0.6,0.5025702169498554,0.644106704204096,13,17,10,4,10,20,10,4
2300,2322,0.619,0.556,0.4503772930583694,0.612387638478593,13,17,10,4,11,20,10,4
2300,2323,0.773,0.5,0.39771041471003143,0.5741494658558575,13,17,10,4,12,20,10,4
2300,2324,0.894,0.429,0.360161226198763,0.5348692519040603,13,17,10,4,13,20,10,4
2300,2325,0.967,0.572,0.34822477060007095,0.5040605533001444,13,17,10,4,14,20,10,4
2300,2326,0.995,0.715,0.36764494330436204,0.49203043162509186,13,17,10,4,15,20,10,4
2300,2327,1,0.858,0.4164202650513783,0.49951052625401704,13,17,10,4,16,20,10,4
2300,2328,1,1,0.4489034253083901,0.5153772614040564,13,17,10,4,17,20,10,4
2300,2331,0.649,0.637,0.3971938506812286,0.5843034107236134,13,17,10,4,10,21,10,4
2300,2332,0.774,0.6,0.3582235407197908,0.5563460063287669,13,17,10,4,11,21,10,4
2300,2333,0.881,0.556,0.3274647837349254,0.5268277930156393,13,17,10,4,12,21,10,4
2300,2334,0.952,0.5,0.3120362096661986,0.500309875463871,13,17,10,4,13,21,10,4
2300,2335,0.988,0.625,0.315578504353213,0.4828758139038726,13,17,10,4,14,21,10,4
2300,2336,0.999,0.75,0.33673467554115677,0.4786696458798857,13,17,10,4,15,21,10,4
2300,2337,1,0.875,0.36937513614443696,0.48439539594078507,13,17,10,4,16,21,10,4
2300,2338,1,1,0.4098947510520453,0.49335641163944555,13,17,10,4,17,21,10,4
2300,2342,0.774,0.667,0.32619114322532994,0.5409200554751277,13,17,10,4,10,22,10,4
2300,2343,0.868,0.637,0.3005625432962772,0.5176140817031029,13,17,10,4,11,22,10,4
2300,2344,0.938,0.6,0.2844498747039481,0.49514976021648305,13,17,10,4,12,22,10,4
2300,2345,0.978,0.556,0.2800789716197608,0.4769264054717429,13,17,10,4,13,22,10,4
