spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
521,521,0,0,1,1,15,30,4,1,15,30,4,1
521,522,0.043,0.067,0.9481062381856005,0.9642026618550691,15,30,4,1,16,30,4,1
521,523,0.088,0.133,0.8914826753578797,0.9252723741413202,15,30,4,1,17,30,4,1
521,524,0.133,0.2,0.830886543234195,0.8831849157461653,15,30,4,1,18,30,4,1
521,525,0.179,0.267,0.7681599056606874,0.8383915614335741,15,30,4,1,19,30,4,1
521,526,0.226,0.333,0.7062722182522274,0.7925632525899193,15,30,4,1,20,30,4,1
521,527,0.275,0.4,0.6483250864190794,0.7489716409199016,15,30,4,1,21,30,4,1
521,528,0.325,0.467,0.5955072323882786,0.7113758918253887,15,30,4,1,22,30,4,1
521,529,0.378,0.534,0.5467850201101674,0.6813074534535362,15,30,4,1,23,30,4,1
521,530,0.434,0.6,0.4998146905053895,0.6556624757060883,15,30,4,1,24,30,4,1
521,531,0.493,0.667,0.45362775403991906,0.6308984456911926,15,30,4,1,25,30,4,1
521,532,0.557,0.734,0.41057842261706023,0.606646700903672,15,30,4,1,26,30,4,1
521,533,0.629,0.8,0.37022285597376636,0.5829127848153762,15,30,4,1,27,30,4,1
521,534,0.713,0.867,0.33150122924930403,0.5604026278371322,15,30,4,1,28,30,4,1
521,535,0.82,0.934,0.30929266539386424,0.5449915900358011,15,30,4,1,29,30,4,1
521,536,0.143,0.286,0.831856928116641,0.8680386077390707,15,30,4,1,10,31,4,1
521,537,0.125,0.25,0.8573587709259367,0.8824820606190198,15,30,4,1,11,31,4,1
521,538,0.106,0.21,0.882686952194992,0.8948499858660015,15,30,4,1,12,31,4,1
521,539,0.088,0.166,0.9047212801635753,0.9024988751095835,15,30,4,1,13,31,4,1
521,540,0.083,0.117,0.914728272488098,0.9020458495945849,15,30,4,1,14,31,4,1
521,541,0.115,0.062,0.8963308461644723,0.8912279277334659,15,30,4,1,15,31,4,1
521,542,0.163,0.125,0.8558858557545224,0.8704690814344193,15,30,4,1,16,31,4,1
521,543,0.211,0.187,0.8055529165120247,0.8418370361059198,15,30,4,1,17,31,4,1
521,544,0.261,0.25,0.7503878044034801,0.8074222481598026,15,30,4,1,18,31,4,1
521,545,0.312,0.312,0.6933163748817412,0.7691185969835583,15,30,4,1,19,31,4,1
521,546,0.365,0.375,0.6371284302572959,0.7292418083350034,15,30,4,1,20,31,4,1
521,547,0.419,0.437,0.5841138402674773,0.6908928652286173,15,30,4,1,21,31,4,1
521,548,0.475,0.5,0.5352008448331984,0.6570161145117912,15,30,4,1,22,31,4,1
521,549,0.535,0.563,0.4894444773533013,0.6284552296653275,15,30,4,1,23,31,4,1
521,550,0.597,0.625,0.4456767434718484,0.6028393864439043,15,30,4,1,24,31,4,1
521,551,0.663,0.688,0.40366372294757713,0.5779119480334947,15,30,4,1,25,31,4,1
521,552,0.733,0.75,0.3630679927771465,0.5534932940616961,15,30,4,1,26,31,4,1
521,553,0.809,0.813,0.32368915268956133,0.5300996812831262,15,30,4,1,27,31,4,1
521,554,0.889,0.875,0.290894344719935,0.5104783220082201,15,30,4,1,28,31,4,1
521,555,0.966,0.938,0.2771769418881499,0.5023813483009175,15,30,4,1,29,31,4,1
521,556,1,1,0.2901150813902357,0.5165762366714862,15,30,4,1,30,31,4,1
521,557,0.162,0.318,0.810777399572908,0.8381841114973491,15,30,4,1,10,32,4,1
521,558,0.151,0.286,0.8247026752209684,0.8424837635508169,15,30,4,1,11,32,4,1
521,559,0.145,0.25,0.8341149832600641,0.8432277231957155,15,30,4,1,12,32,4,1
521,560,0.15,0.21,0.8347018160089592,0.8392413817487263,15,30,4,1,13,32,4,1
521,561,0.175,0.166,0.8207732817049437,0.8296220263709089,15,30,4,1,14,32,4,1
521,562,0.22,0.117,0.7917206056070957,0.8139983097566803,15,30,4,1,15,32,4,1
521,563,0.27,0.176,0.7551563026333123,0.792590429619336,15,30,4,1,16,32,4,1
521,564,0.32,0.235,0.7093910327568574,0.7660754180455543,15,30,4,1,17,32,4,1
521,565,0.372,0.294,0.6603124107184444,0.7354103559255216,15,30,4,1,18,32,4,1
521,566,0.425,0.353,0.6099972880664011,0.7018710919272326,15,30,4,1,19,32,4,1
521,567,0.479,0.412,0.5606067849764963,0.6673002911883237,15,30,4,1,20,32,4,1
521,568,0.534,0.47,0.5138333750826034,0.6341484385985134,15,30,4,1,21,32,4,1
521,569,0.592,0.529,0.4702548038575277,0.6045759056187459,15,30,4,1,22,32,4,1
521,570,0.65,0.588,0.42920682565270274,0.5790610266267879,15,30,4,1,23,32,4,1
521,571,0.711,0.647,0.3894971837996072,0.5559430667436898,15,30,4,1,24,32,4,1
521,572,0.773,0.706,0.3506784103350068,0.5339240703331234,15,30,4,1,25,32,4,1
521,573,0.835,0.765,0.31371661921931204,0.5132582057101417,15,30,4,1,26,32,4,1
521,574,0.897,0.824,0.2805538216210667,0.49516570043479413,15,30,4,1,27,32,4,1
521,575,0.952,0.883,0.25722983249981035,0.4828492839185584,15,30,4,1,28,32,4,1
