spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1032,1032,0,0,1,1,11,21,10,1,11,21,10,1
1032,1033,0.063,0.1,0.9492604542742694,0.9642335184559244,11,21,10,1,12,21,10,1
1032,1034,0.127,0.2,0.8940694459851272,0.9251382510084222,11,21,10,1,13,21,10,1
1032,1035,0.193,0.3,0.8343679894414318,0.8828144276227816,11,21,10,1,14,21,10,1
1032,1036,0.262,0.4,0.770212764205384,0.8375426082377846,11,21,10,1,15,21,10,1
1032,1037,0.335,0.5,0.7015820730849143,0.7897188567551462,11,21,10,1,16,21,10,1
1032,1038,0.412,0.6,0.6279487586682632,0.7395437006341101,11,21,10,1,17,21,10,1
1032,1039,0.497,0.7,0.5483463547585741,0.6865709691744757,11,21,10,1,18,21,10,1
1032,1040,0.596,0.8,0.46298315651069266,0.6305805769925416,11,21,10,1,19,21,10,1
1032,1041,0.726,0.901,0.3787328349239595,0.5755126921997609,11,21,10,1,20,21,10,1
1032,1042,0.292,0.167,0.7114439626011615,0.745346358463753,11,21,10,1,10,22,10,1
1032,1043,0.364,0.091,0.6806929804205224,0.7266150834668654,11,21,10,1,11,22,10,1
1032,1044,0.438,0.181,0.6474369208875508,0.7037989317236135,11,21,10,1,12,22,10,1
1032,1045,0.514,0.273,0.6124140556485751,0.6771280060219314,11,21,10,1,13,22,10,1
1032,1046,0.592,0.364,0.5631352232745015,0.647070677731282,11,21,10,1,14,22,10,1
1032,1047,0.671,0.454,0.5101615289780436,0.6143540238894909,11,21,10,1,15,22,10,1
1032,1048,0.752,0.545,0.455256491415164,0.5800128740553703,11,21,10,1,16,22,10,1
1032,1049,0.832,0.636,0.40085874899189866,0.5455884236388016,11,21,10,1,17,22,10,1
1032,1050,0.908,0.727,0.3521206154337677,0.5139335007746038,11,21,10,1,18,22,10,1
1032,1051,0.969,0.818,0.3185156278465481,0.49115642570307694,11,21,10,1,19,22,10,1
1032,1052,0.998,0.909,0.3107576208618008,0.4886097111250416,11,21,10,1,20,22,10,1
1032,1053,1,1,0.3220841190791409,0.511837647550164,11,21,10,1,21,22,10,1
1032,1054,0.56,0.231,0.4812888674369312,0.6197171763968277,11,21,10,1,10,23,10,1
1032,1055,0.626,0.167,0.4532523238007048,0.6017740813650652,11,21,10,1,11,23,10,1
1032,1056,0.691,0.25,0.42557603287437296,0.5820483674746049,11,21,10,1,12,23,10,1
1032,1057,0.755,0.333,0.3992527922629213,0.5609041858475287,11,21,10,1,13,23,10,1
1032,1058,0.815,0.416,0.37569326240976075,0.5389261315079489,11,21,10,1,14,23,10,1
1032,1059,0.871,0.5,0.35494076415375286,0.516978548691428,11,21,10,1,15,23,10,1
1032,1060,0.92,0.583,0.32743662048180366,0.496294350755632,11,21,10,1,16,23,10,1
1032,1061,0.96,0.667,0.30559031784589363,0.4786641285504837,11,21,10,1,17,23,10,1
1032,1062,0.986,0.75,0.29316250335947514,0.46673479290195863,11,21,10,1,18,23,10,1
1032,1063,0.998,0.834,0.2922504300088157,0.46397951125820946,11,21,10,1,19,23,10,1
1032,1064,1,0.917,0.30009494677234827,0.4727753288881079,11,21,10,1,20,23,10,1
1032,1065,1,1,0.31081034264834506,0.4906883042360143,11,21,10,1,21,23,10,1
1032,1067,0.737,0.286,0.3581012243053211,0.558453159898785,11,21,10,1,10,24,10,1
1032,1068,0.789,0.231,0.3387282406290162,0.5436232457055916,11,21,10,1,11,24,10,1
1032,1069,0.838,0.308,0.32161893109540496,0.5281841673039933,11,21,10,1,12,24,10,1
1032,1070,0.881,0.385,0.30784221591043226,0.5125773059687081,11,21,10,1,13,24,10,1
