spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2629,2629,0,0,1,1,10,18,1,7,10,18,1,7
2629,2630,0.368,0.125,0.8381471178387506,0.8264447448725639,10,18,1,7,11,18,1,7
2629,2631,0.685,0.25,0.6811261351623844,0.7024923712657185,10,18,1,7,12,18,1,7
2629,2632,0.885,0.375,0.5753985240881536,0.6178358058979443,10,18,1,7,13,18,1,7
2629,2633,0.971,0.5,0.5197323167034218,0.5689069717592645,10,18,1,7,14,18,1,7
2629,2634,0.996,0.625,0.533177361447252,0.5507404819181115,10,18,1,7,15,18,1,7
2629,2635,1,0.75,0.5370166320411651,0.5561213833258238,10,18,1,7,16,18,1,7
2629,2636,1,0.876,0.5419620002568903,0.5870558544408866,10,18,1,7,17,18,1,7
2629,2637,0.071,0.111,0.9378736976651317,0.9531126240398629,10,18,1,7,10,19,1,7
2629,2638,0.422,0.222,0.7842026613008837,0.8060934886708367,10,18,1,7,11,19,1,7
2629,2639,0.716,0.333,0.6303220111509528,0.6844473654543346,10,18,1,7,12,19,1,7
2629,2640,0.897,0.444,0.5192783026035859,0.5998989244061088,10,18,1,7,13,19,1,7
2629,2641,0.975,0.556,0.4606917640053122,0.5513882700525181,10,18,1,7,14,19,1,7
2629,2642,0.997,0.667,0.4627333883969146,0.5312748068855404,10,18,1,7,15,19,1,7
2629,2643,1,0.778,0.49528385088223337,0.5327615727812407,10,18,1,7,16,19,1,7
2629,2644,1,0.889,0.5359651841469006,0.5534702321421685,10,18,1,7,17,19,1,7
2629,2645,1,1,0.5414296243647772,0.5833704681295804,10,18,1,7,18,19,1,7
2629,2646,0.129,0.2,0.879338853993396,0.9099868358790465,10,18,1,7,10,20,1,7
2629,2647,0.464,0.3,0.7339925964641558,0.7813172501021465,10,18,1,7,11,20,1,7
2629,2648,0.739,0.4,0.5853638150748129,0.6650140794887085,10,18,1,7,12,20,1,7
2629,2649,0.907,0.5,0.47364563791746817,0.5829645861028072,10,18,1,7,13,20,1,7
2629,2650,0.978,0.6,0.41624690474642656,0.536523471273799,10,18,1,7,14,20,1,7
2629,2651,0.997,0.7,0.4125740170850132,0.5163841069903625,10,18,1,7,15,20,1,7
2629,2652,1,0.8,0.4328276858591502,0.516364629264271,10,18,1,7,16,20,1,7
2629,2653,1,0.9,0.4771101255291924,0.5306268195673275,10,18,1,7,17,20,1,7
2629,2654,1,1,0.5358528762220944,0.5508922816134962,10,18,1,7,18,20,1,7
2629,2656,0.177,0.273,0.8246708407180351,0.8708376126941201,10,18,1,7,10,21,1,7
2629,2657,0.498,0.364,0.687731962921028,0.7556738008812542,10,18,1,7,11,21,1,7
2629,2658,0.757,0.455,0.5461491276993045,0.6459885372999071,10,18,1,7,12,21,1,7
2629,2659,0.914,0.546,0.4370558170474417,0.5678039068332079,10,18,1,7,13,21,1,7
2629,2660,0.98,0.637,0.3825224268112847,0.5241632801903475,10,18,1,7,14,21,1,7
2629,2661,0.997,0.728,0.3758241815946318,0.5048503248171896,10,18,1,7,15,21,1,7
2629,2662,1,0.819,0.3888560497819158,0.5040311557803694,10,18,1,7,16,21,1,7
2629,2663,1,0.91,0.41698929238382243,0.5143183589307307,10,18,1,7,17,21,1,7
2629,2664,1,1,0.48527987039088527,0.5299854464136606,10,18,1,7,18,21,1,7
2629,2667,0.219,0.333,0.7740739388383978,0.8356455245795094,10,18,1,7,10,22,1,7
2629,2668,0.527,0.417,0.6454838833323815,0.7310601546495877,10,18,1,7,11,22,1,7
2629,2669,0.771,0.5,0.5119562288035462,0.6283021357991132,10,18,1,7,12,22,1,7
2629,2670,0.919,0.583,0.40748818935308506,0.5545667767917815,10,18,1,7,13,22,1,7
2629,2671,0.981,0.667,0.3561873202376151,0.5138837233732221,10,18,1,7,14,22,1,7
2629,2672,0.998,0.75,0.34798452310046424,0.4956431928615289,10,18,1,7,15,22,1,7
2629,2673,1,0.833,0.3567890007440896,0.49431441192734027,10,18,1,7,16,22,1,7
2629,2674,1,0.917,0.3757954410635148,0.5020935739863188,10,18,1,7,17,22,1,7
2629,2675,1,1,0.426247634367538,0.5140384268677491,10,18,1,7,18,22,1,7
2629,2679,0.255,0.385,0.7277049437257748,0.8042074363307342,10,18,1,7,10,23,1,7
2629,2680,0.551,0.461,0.6072237300887946,0.7083070707174968,10,18,1,7,11,23,1,7
2629,2681,0.784,0.539,0.4819554972702219,0.6122897023629066,10,18,1,7,12,23,1,7
2629,2682,0.923,0.616,0.3830623931180951,0.5430896633704392,10,18,1,7,13,23,1,7
2629,2683,0.982,0.692,0.3349254031937885,0.505232324310978,10,18,1,7,14,23,1,7
2629,2684,0.998,0.769,0.32601856307697985,0.4880667186235367,10,18,1,7,15,23,1,7
2629,2685,1,0.847,0.33223015840151404,0.48636849626955514,10,18,1,7,16,23,1,7
2629,2686,1,0.923,0.3454657722480903,0.4923107005791242,10,18,1,7,17,23,1,7
2629,2687,1,1,0.3817011309574876,0.5009255312675104,10,18,1,7,18,23,1,7
2629,2692,0.287,0.429,0.6854693944711265,0.7762006189811843,10,18,1,7,10,24,1,7
2629,2693,0.572,0.5,0.5727347903942643,0.6876576488646147,10,18,1,7,11,24,1,7
2629,2694,0.794,0.572,0.4553460151632529,0.5979615616630627,10,18,1,7,12,24,1,7
2629,2695,0.927,0.643,0.3623164858195629,0.5331163107863947,10,18,1,7,13,24,1,7
2629,2696,0.983,0.714,0.31691056315497845,0.49784281137620423,10,18,1,7,14,24,1,7
2629,2697,0.998,0.786,0.3073286499066453,0.48166977874243766,10,18,1,7,15,24,1,7
2629,2698,1,0.857,0.3118880777381299,0.4796677007335265,10,18,1,7,16,24,1,7
2629,2699,1,0.929,0.32172110268955967,0.48412197176702765,10,18,1,7,17,24,1,7
2629,2700,1,1,0.34700136922356417,0.48993813299535505,10,18,1,7,18,24,1,7
2629,2706,0.315,0.467,0.6471182889982107,0.7512543912167062,10,18,1,7,10,25,1,7
2629,2707,0.59,0.533,0.5416979331353021,0.6690713097372986,10,18,1,7,11,25,1,7
2629,2708,0.803,0.6,0.4318225480631437,0.5851895307355027,10,18,1,7,12,25,1,7
2629,2709,0.93,0.667,0.34457233789467345,0.5244000319063256,10,18,1,7,13,25,1,7
2629,2710,0.984,0.733,0.3016832198388111,0.49144679180772344,10,18,1,7,14,25,1,7
