spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1081,1081,0,0,1,1,10,25,10,1,10,25,10,1
1081,1082,0.042,0.067,0.9657413632716217,0.9764222117145511,10,25,10,1,11,25,10,1
1081,1083,0.084,0.133,0.9285135125112125,0.9510094174503072,10,25,10,1,12,25,10,1
1081,1084,0.127,0.2,0.887845791679551,0.9235221162969403,10,25,10,1,13,25,10,1
1081,1085,0.171,0.267,0.8432286749013949,0.8936666169845526,10,25,10,1,14,25,10,1
1081,1086,0.216,0.333,0.7942107298794907,0.8611093859567821,10,25,10,1,15,25,10,1
1081,1087,0.262,0.4,0.7404161594031875,0.8255361031568902,10,25,10,1,16,25,10,1
1081,1088,0.31,0.467,0.6818012809783287,0.7867695703458922,10,25,10,1,17,25,10,1
1081,1089,0.36,0.534,0.6188966468399658,0.7449627502848716,10,25,10,1,18,25,10,1
1081,1090,0.412,0.6,0.5529057157052537,0.7009029157504748,10,25,10,1,19,25,10,1
1081,1091,0.468,0.667,0.4857417924272984,0.656433323215851,10,25,10,1,20,25,10,1
1081,1092,0.528,0.734,0.4212046474712582,0.6145903345855351,10,25,10,1,21,25,10,1
1081,1093,0.596,0.8,0.364005772579157,0.579083277830722,10,25,10,1,22,25,10,1
1081,1094,0.677,0.867,0.3217281548655959,0.553388071138442,10,25,10,1,23,25,10,1
1081,1095,0.784,0.934,0.2990100221109665,0.5394061255893612,10,25,10,1,24,25,10,1
1081,1096,0.253,0.062,0.8471097796783064,0.8536358092448226,10,25,10,1,10,26,10,1
1081,1097,0.301,0.125,0.8139017450601779,0.837122698282872,10,25,10,1,11,26,10,1
1081,1098,0.35,0.187,0.7761198247799108,0.8169665814560857,10,25,10,1,12,26,10,1
1081,1099,0.401,0.25,0.7338496014618902,0.7933209786886425,10,25,10,1,13,26,10,1
1081,1100,0.453,0.312,0.6872308660594835,0.7663163577454087,10,25,10,1,14,26,10,1
1081,1101,0.506,0.375,0.6365077429576231,0.7360994570069517,10,25,10,1,15,26,10,1
1081,1102,0.561,0.437,0.5821887593561142,0.70293416342460735,10,25,10,1,16,26,10,1
1081,1103,0.618,0.5,0.5252856128907247,0.6673645669191155,10,25,10,1,17,26,10,1
1081,1104,0.676,0.563,0.46755210172561856,0.6304376541684505,10,25,10,1,18,26,10,1
1081,1105,0.737,0.625,0.411624201067213,0.5939576224131402,10,25,10,1,19,26,10,1
1081,1106,0.799,0.688,0.3614108307539541,0.5605930342935611,10,25,10,1,20,26,10,1
1081,1107,0.862,0.75,0.32110901780010537,0.533483939237076,10,25,10,1,21,26,10,1
1081,1108,0.922,0.813,0.2936209416320503,0.5154976398148577,10,25,10,1,22,26,10,1
1081,1109,0.973,0.875,0.2788313312222227,0.5081722429101436,10,25,10,1,23,26,10,1
1081,1110,0.998,0.938,0.27724182752609483,0.5114915924393387,10,25,10,1,24,26,10,1
1081,1111,1,1,0.28452478604520426,0.5227882623380883,10,25,10,1,25,26,10,1
1081,1112,0.464,0.117,0.698208247064847,0.7555775331319653,10,25,10,1,10,27,10,1
1081,1113,0.512,0.176,0.6618929577995878,0.7371643600374719,10,25,10,1,11,27,10,1
1081,1114,0.561,0.235,0.6223507585673227,0.7162734330930944,10,25,10,1,12,27,10,1
1081,1115,0.61,0.294,0.5798095536862105,0.6930036738493981,10,25,10,1,13,27,10,1
1081,1116,0.659,0.353,0.5347466536040412,0.6675504543160917,10,25,10,1,14,27,10,1
1081,1117,0.709,0.412,0.4880465994037547,0.6402655500353447,10,25,10,1,15,27,10,1
1081,1118,0.757,0.47,0.44107244843913895,0.6117447438330181,10,25,10,1,16,27,10,1
1081,1119,0.805,0.529,0.39571031111411814,0.5829342346276092,10,25,10,1,17,27,10,1
1081,1120,0.851,0.588,0.35421137885790666,0.5552304063575902,10,25,10,1,18,27,10,1
1081,1121,0.895,0.647,0.31904088732812097,0.530500606259228,10,25,10,1,19,27,10,1
1081,1122,0.934,0.706,0.29199857051435496,0.5108412038254866,10,25,10,1,20,27,10,1
1081,1123,0.966,0.765,0.2740603732769823,0.49803142729740046,10,25,10,1,21,27,10,1
1081,1124,0.988,0.824,0.26551683995797126,0.49292220003993303,10,25,10,1,22,27,10,1
1081,1125,0.998,0.883,0.26551323339145605,0.4949184238413554,10,25,10,1,23,27,10,1
1081,1126,1,0.941,0.27092656122423275,0.5021186343038186,10,25,10,1,24,27,10,1
