spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4409,4409,0,0,1,1,22,29,4,10,22,29,4,10
4409,4410,0.354,0.143,0.6962620843919509,0.7743523411287385,22,29,4,10,23,29,4,10
4409,4411,0.677,0.286,0.49815829449249316,0.6381932050513388,22,29,4,10,24,29,4,10
4409,4412,0.894,0.429,0.4100703130023142,0.5784369863403085,22,29,4,10,25,29,4,10
4409,4413,0.983,0.572,0.3902934241290952,0.5611097906674734,22,29,4,10,26,29,4,10
4409,4414,0.999,0.715,0.3962286580425517,0.5693963493026709,22,29,4,10,27,29,4,10
4409,4415,1,0.857,0.4036952771716984,0.5835284735166153,22,29,4,10,28,29,4,10
4409,4416,0.988,0.65,0.20907353626852487,0.4410091904554502,22,29,4,10,10,30,4,10
4409,4417,0.982,0.632,0.21053824630766915,0.44500007049774726,22,29,4,10,11,30,4,10
4409,4418,0.974,0.611,0.214159849803371,0.4506956420614423,22,29,4,10,12,30,4,10
4409,4419,0.962,0.588,0.22033343312100195,0.4585419580344414,22,29,4,10,13,30,4,10
4409,4420,0.944,0.563,0.23011888927277913,0.4689730086029279,22,29,4,10,14,30,4,10
4409,4421,0.916,0.533,0.24543002868278174,0.48259203971603404,22,29,4,10,15,30,4,10
4409,4422,0.875,0.5,0.26981068798825947,0.500509617246423,22,29,4,10,16,30,4,10
4409,4423,0.813,0.461,0.3059105418871867,0.5249044345933407,22,29,4,10,17,30,4,10
4409,4424,0.721,0.417,0.3600825755930699,0.5602433700862381,22,29,4,10,18,30,4,10
4409,4425,0.587,0.364,0.4459254973080242,0.6144554054191773,22,29,4,10,19,30,4,10
4409,4426,0.401,0.3,0.5827621323135633,0.6996969645722761,22,29,4,10,20,30,4,10
4409,4427,0.169,0.222,0.7902343548965934,0.8344165737911783,22,29,4,10,21,30,4,10
4409,4428,0.136,0.125,0.9111761558066946,0.9325597264732941,22,29,4,10,22,30,4,10
4409,4429,0.467,0.25,0.64469830482735,0.7360272425758436,22,29,4,10,23,30,4,10
4409,4430,0.746,0.375,0.4750284034519201,0.6141682784601518,22,29,4,10,24,30,4,10
