spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3196,3196,0,0,1,1,27,33,4,7,27,33,4,7
3196,3197,0.316,0.167,0.7927921186311659,0.832144115773716,27,33,4,7,28,33,4,7
3196,3198,0.627,0.333,0.6110994208576381,0.6961044301049597,27,33,4,7,29,33,4,7
3196,3199,0.864,0.5,0.48536114575083666,0.6122413056942653,27,33,4,7,30,33,4,7
3196,3200,0.978,0.667,0.44150125961440356,0.5849215554511359,27,33,4,7,31,33,4,7
3196,3201,1,0.834,0.44967995427079044,0.6032797213821512,27,33,4,7,32,33,4,7
3196,3202,0.987,0.75,0.18886947804039866,0.4352399564574442,27,33,4,7,10,34,4,7
3196,3203,0.983,0.739,0.1907486459897919,0.4379165258126474,27,33,4,7,11,34,4,7
3196,3204,0.979,0.727,0.19318012141570218,0.4410926077735873,27,33,4,7,12,34,4,7
3196,3205,0.974,0.714,0.19626566560098124,0.4448949480986638,27,33,4,7,13,34,4,7
3196,3206,0.966,0.7,0.20017898024375358,0.44954937567305675,27,33,4,7,14,34,4,7
3196,3207,0.957,0.684,0.204736021330585,0.45550535022599514,27,33,4,7,15,34,4,7
3196,3208,0.944,0.667,0.21072090758699902,0.4635586417015347,27,33,4,7,16,34,4,7
3196,3209,0.927,0.647,0.22135801380267983,0.47499967986138447,27,33,4,7,17,34,4,7
3196,3210,0.905,0.625,0.24037076345363328,0.49146114117640427,27,33,4,7,18,34,4,7
3196,3211,0.874,0.6,0.2716287116062126,0.514536768100655,27,33,4,7,19,34,4,7
3196,3212,0.833,0.572,0.3182772675211897,0.5452968898686867,27,33,4,7,20,34,4,7
3196,3213,0.778,0.539,0.382312531752114,0.583202499108858,27,33,4,7,21,34,4,7
3196,3214,0.704,0.5,0.4583840224867719,0.6256327536281452,27,33,4,7,22,34,4,7
3196,3215,0.604,0.454,0.5416079796591706,0.6727831814390531,27,33,4,7,23,34,4,7
3196,3216,0.473,0.4,0.6387836305799397,0.7311111065585534,27,33,4,7,24,34,4,7
3196,3217,0.307,0.333,0.7577616124786685,0.8072452946845857,27,33,4,7,25,34,4,7
