spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
965,965,0,0,1,1,24,35,7,1,24,35,7,1
965,966,0.058,0.091,0.9576963802457885,0.9699836644548033,24,35,7,1,25,35,7,1
965,967,0.117,0.182,0.9121907528974103,0.9373425998964334,24,35,7,1,26,35,7,1
965,968,0.177,0.273,0.8634115151663513,0.9020141765314246,24,35,7,1,27,35,7,1
965,969,0.24,0.364,0.8112629237082934,0.8642175491336477,24,35,7,1,28,35,7,1
965,970,0.306,0.455,0.7556779046935954,0.8247874516611643,24,35,7,1,29,35,7,1
965,971,0.375,0.546,0.6968192379290793,0.7851783438545078,24,35,7,1,30,35,7,1
965,972,0.449,0.637,0.633883786172775,0.7462178854219496,24,35,7,1,31,35,7,1
965,973,0.531,0.728,0.571438857086489,0.7074049583302271,24,35,7,1,32,35,7,1
965,974,0.627,0.819,0.5227056949176476,0.6705112379968398,24,35,7,1,33,35,7,1
965,975,0.752,0.91,0.4968789374527114,0.6430239704660512,24,35,7,1,34,35,7,1
965,1067,1,1,0.2081513455072005,0.44394463806030415,24,35,7,1,10,24,10,1
965,1068,1,1,0.21546300883201452,0.44721400889507623,24,35,7,1,11,24,10,1
965,1069,1,1,0.22430216777100642,0.45102146655712105,24,35,7,1,12,24,10,1
965,1070,1,1,0.2351335938200011,0.45550095904592525,24,35,7,1,13,24,10,1
965,1071,1,1,0.24855850897365273,0.4608174664015102,24,35,7,1,14,24,10,1
965,1072,1,1,0.26533835174732834,0.4671723165204681,24,35,7,1,15,24,10,1
965,1073,1,1,0.28631583021622165,0.4748121536405965,24,35,7,1,16,24,10,1
965,1074,1,1,0.29980608326063296,0.4840440224690148,24,35,7,1,17,24,10,1
965,1075,1,1,0.3140755544747509,0.4952497596747869,24,35,7,1,18,24,10,1
965,1076,1,1,0.33173805519788013,0.5088829910241854,24,35,7,1,19,24,10,1
965,1077,1,1,0.3537720493202051,0.5254414278105721,24,35,7,1,20,24,10,1
965,1078,1,1,0.3812832797082951,0.5454896288996818,24,35,7,1,21,24,10,1
965,1079,1,1,0.4154182517902173,0.5699984266537405,24,35,7,1,22,24,10,1
965,1080,1,1,0.45656271655999336,0.6008873974604045,24,35,7,1,23,24,10,1
965,1081,1,0.96,0.21675234490168882,0.4513578053048003,24,35,7,1,10,25,10,1
965,1082,1,0.959,0.2260007023592362,0.4555321459967562,24,35,7,1,11,25,10,1
965,1083,1,0.957,0.2372243695381595,0.46036083364096814,24,35,7,1,12,25,10,1
965,1084,1,0.955,0.2509303827037679,0.46597538296964536,24,35,7,1,13,25,10,1
965,1085,1,0.953,0.26771005029689465,0.47252632569623665,24,35,7,1,14,25,10,1
965,1086,1,0.95,0.2880048147338974,0.4801808400610742,24,35,7,1,15,25,10,1
