spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3959,3959,0,0,1,1,13,21,1,10,13,21,1,10
3959,3960,0.49,0.125,0.7358825115361314,0.7489033684656219,13,21,1,10,14,21,1,10
3959,3961,0.827,0.25,0.5330639615187602,0.6126559022644691,13,21,1,10,15,21,1,10
3959,3962,0.963,0.375,0.453863376298124,0.5449937427217251,13,21,1,10,16,21,1,10
3959,3963,0.995,0.5,0.4441774909886399,0.52225482487316,13,21,1,10,17,21,1,10
3959,3964,1,0.625,0.44870921928652063,0.524863994427555,13,21,1,10,18,21,1,10
3959,3965,1,0.75,0.4558735655232564,0.5451848111540181,13,21,1,10,19,21,1,10
3959,3966,1,0.876,0.46059429428371745,0.5656853332118801,13,21,1,10,20,21,1,10
3959,3967,0.813,0.333,0.5691514732441619,0.634034840025339,13,21,1,10,10,22,1,10
3959,3968,0.644,0.273,0.6549791436380297,0.6814865801269835,13,21,1,10,11,22,1,10
3959,3969,0.351,0.2,0.7935612110173917,0.7807001593219265,13,21,1,10,12,22,1,10
3959,3970,0.07,0.111,0.9398658155605455,0.9574407825038972,13,21,1,10,13,22,1,10
3959,3971,0.532,0.222,0.6941654423671091,0.7344053378184436,13,21,1,10,14,22,1,10
3959,3972,0.842,0.333,0.49752950435289767,0.6007649792550603,13,21,1,10,15,22,1,10
3959,3973,0.967,0.444,0.4164983948976343,0.5341799948459274,13,21,1,10,16,22,1,10
3959,3974,0.996,0.556,0.4171834464024907,0.5103019912307254,13,21,1,10,17,22,1,10
3959,3975,1,0.667,0.44304479753492043,0.5112010285269255,13,21,1,10,18,22,1,10
3959,3976,1,0.778,0.45005970216256663,0.5241411483305884,13,21,1,10,19,22,1,10
3959,3977,1,0.889,0.45383653982006045,0.5343677590341709,13,21,1,10,20,22,1,10
3959,3978,1,1,0.4600219101889089,0.5634228503902717,13,21,1,10,21,22,1,10
3959,3979,0.756,0.385,0.6030840004405496,0.6496656368459002,13,21,1,10,10,23,1,10
3959,3980,0.568,0.333,0.6721522224753365,0.6990724754488589,13,21,1,10,11,23,1,10
3959,3981,0.279,0.273,0.8072759419576582,0.7953585047528974,13,21,1,10,12,23,1,10
3959,3982,0.127,0.2,0.8854282142159471,0.9194236020745951,13,21,1,10,13,23,1,10
3959,3983,0.565,0.3,0.657477379510322,0.7184664341636342,13,21,1,10,14,23,1,10
3959,3984,0.854,0.4,0.4684535787561197,0.5893255889718597,13,21,1,10,15,23,1,10
3959,3985,0.969,0.5,0.38719713746149687,0.5245919474312271,13,21,1,10,16,23,1,10
3959,3986,0.996,0.6,0.3819970037255729,0.5004916616247796,13,21,1,10,17,23,1,10
3959,3987,1,0.7,0.4265174948497913,0.49989872638156496,13,21,1,10,18,23,1,10
3959,3988,1,0.8,0.4437442007120407,0.5074392209078895,13,21,1,10,19,23,1,10
3959,3989,1,0.9,0.44700453923109984,0.5130025630423067,13,21,1,10,20,23,1,10
3959,3990,1,1,0.45246846322973877,0.530308126258968,13,21,1,10,21,23,1,10
3959,3992,0.697,0.428,0.6189109627774203,0.663482422415461,13,21,1,10,10,24,1,10
3959,3993,0.497,0.385,0.6866114813111881,0.713043655056635,13,21,1,10,11,24,1,10
3959,3994,0.241,0.333,0.8041853091028254,0.8028246536051747,13,21,1,10,12,24,1,10
3959,3995,0.175,0.273,0.8363009961937254,0.885536339420037,13,21,1,10,13,24,1,10
3959,3996,0.592,0.364,0.6248048299575127,0.7024009852429302,13,21,1,10,14,24,1,10
3959,3997,0.864,0.455,0.44436326861751296,0.5785998158711791,13,21,1,10,15,24,1,10
3959,3998,0.972,0.546,0.36386161192943955,0.5160872887376915,13,21,1,10,16,24,1,10
3959,3999,0.997,0.637,0.3546526556255275,0.49220674841387924,13,21,1,10,17,24,1,10
3959,4000,1,0.728,0.38948668082147775,0.4901876473044219,13,21,1,10,18,24,1,10
3959,4001,1,0.819,0.4247824035974266,0.49396675884438446,13,21,1,10,19,24,1,10
3959,4002,1,0.91,0.438961034666141,0.49712272893259923,13,21,1,10,20,24,1,10
3959,4003,1,1,0.4444520295632297,0.5072896728447953,13,21,1,10,21,24,1,10
3959,4006,0.638,0.466,0.6279976197285198,0.6751050738743682,13,21,1,10,10,25,1,10
3959,4007,0.439,0.428,0.694289114678891,0.7232878799088168,13,21,1,10,11,25,1,10
3959,4008,0.228,0.384,0.7901592444604482,0.8039902706066826,13,21,1,10,12,25,1,10
3959,4009,0.216,0.333,0.7919757239467977,0.8553035693497743,13,21,1,10,13,25,1,10
3959,4010,0.614,0.417,0.5953497806614791,0.6868885918904643,13,21,1,10,14,25,1,10
3959,4011,0.871,0.5,0.4240073420910989,0.5686681512818019,13,21,1,10,15,25,1,10
3959,4012,0.973,0.583,0.34492262757191317,0.5085060625452593,13,21,1,10,16,25,1,10
3959,4013,0.997,0.667,0.33274901704755666,0.48503463352310805,13,21,1,10,17,25,1,10
3959,4014,1,0.75,0.35901257546977905,0.48172546325628385,13,21,1,10,18,25,1,10
3959,4015,1,0.833,0.3819619134231659,0.48293951135180035,13,21,1,10,19,25,1,10
3959,4016,1,0.917,0.3932366372391114,0.4845924764202768,13,21,1,10,20,25,1,10
3959,4017,1,1,0.41873491887134273,0.4912361543062572,13,21,1,10,21,25,1,10
3959,4021,0.584,0.5,0.6343364245805085,0.6843779744508034,13,21,1,10,10,26,1,10
3959,4022,0.395,0.467,0.694979768845978,0.7299724007413485,13,21,1,10,11,26,1,10
3959,4023,0.231,0.429,0.7705328758625654,0.8002120124794295,13,21,1,10,12,26,1,10
3959,4024,0.251,0.385,0.7519085483893708,0.828259827802821,13,21,1,10,13,26,1,10
3959,4025,0.633,0.461,0.568616159074709,0.6722397972988291,13,21,1,10,14,26,1,10
3959,4026,0.877,0.539,0.4065151924797267,0.5595212155619024,13,21,1,10,15,26,1,10
3959,4027,0.975,0.616,0.3292379076886468,0.5017055525078467,13,21,1,10,16,26,1,10
3959,4028,0.997,0.692,0.3147482239210456,0.47871999050659175,13,21,1,10,17,26,1,10
3959,4029,1,0.769,0.33369487606273207,0.4743169797314719,13,21,1,10,18,26,1,10
