spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4804,4804,0,0,1,1,10,33,7,10,10,33,7,10
4804,4805,0.089,0.043,0.9235057129934783,0.9479882744165062,10,33,7,10,11,33,7,10
4804,4806,0.181,0.087,0.8433932410395157,0.8930924168945154,10,33,7,10,12,33,7,10
4804,4807,0.274,0.13,0.7621131460925175,0.836718754728078,10,33,7,10,13,33,7,10
4804,4808,0.367,0.174,0.6822836227087004,0.7807884051762156,10,33,7,10,14,33,7,10
4804,4809,0.458,0.218,0.605492515683133,0.7273073755459534,10,33,7,10,15,33,7,10
4804,4810,0.546,0.261,0.5327306829191102,0.6776080329667821,10,33,7,10,16,33,7,10
4804,4811,0.63,0.304,0.4643057026954043,0.6315469944927876,10,33,7,10,17,33,7,10
4804,4812,0.707,0.348,0.3980421680253242,0.587706297545469,10,33,7,10,18,33,7,10
4804,4813,0.776,0.391,0.33397500821901405,0.5453051256226332,10,33,7,10,19,33,7,10
4804,4814,0.836,0.435,0.2759901270325783,0.5060810844506628,10,33,7,10,20,33,7,10
4804,4815,0.886,0.478,0.2312938931986852,0.47399292342400035,10,33,7,10,21,33,7,10
4804,4816,0.926,0.522,0.20457345217225453,0.45299505253908123,10,33,7,10,22,33,7,10
4804,4817,0.955,0.566,0.19369752504458915,0.4423125030712951,10,33,7,10,23,33,7,10
4804,4818,0.975,0.609,0.19124643023559595,0.43720040605372334,10,33,7,10,24,33,7,10
4804,4819,0.988,0.652,0.19167225529309495,0.434812454677723,10,33,7,10,25,33,7,10
4804,4820,0.995,0.696,0.193972754673577,0.43507487047717663,10,33,7,10,26,33,7,10
4804,4821,0.998,0.739,0.19802906708483337,0.4378893715908977,10,33,7,10,27,33,7,10
4804,4822,1,0.783,0.20237994121379288,0.44137213062858316,10,33,7,10,28,33,7,10
4804,4823,1,0.826,0.20640580583251145,0.4454093079302588,10,33,7,10,29,33,7,10
4804,4824,1,0.87,0.21216660278666655,0.45303785415041975,10,33,7,10,30,33,7,10
4804,4825,1,0.914,0.22303071911071826,0.4668994510512309,10,33,7,10,31,33,7,10
4804,4826,1,0.957,0.23608764742224486,0.48272599711406405,10,33,7,10,32,33,7,10
4804,4827,0.062,0.042,0.9489396827664051,0.9673170501505161,10,33,7,10,10,34,7,10
4804,4828,0.151,0.083,0.8777471400601397,0.9196807726642301,10,33,7,10,11,34,7,10
4804,4829,0.241,0.125,0.8013404966335095,0.8671771804007298,10,33,7,10,12,34,7,10
4804,4830,0.332,0.166,0.7242171730916918,0.8131573169118343,10,33,7,10,13,34,7,10
4804,4831,0.421,0.208,0.6485561396333521,0.7596366118428608,10,33,7,10,14,34,7,10
4804,4832,0.509,0.25,0.5757935589893978,0.7084057454747037,10,33,7,10,15,34,7,10
4804,4833,0.592,0.292,0.5069497246296466,0.660493898005827,10,33,7,10,16,34,7,10
4804,4834,0.67,0.333,0.44135853003582737,0.6156079787187472,10,33,7,10,17,34,7,10
4804,4835,0.742,0.375,0.37721181801445725,0.5725579074222051,10,33,7,10,18,34,7,10
4804,4836,0.805,0.417,0.3158496822593736,0.5311280030762686,10,33,7,10,19,34,7,10
4804,4837,0.859,0.458,0.2610223266452817,0.49359415114303073,10,33,7,10,20,34,7,10
4804,4838,0.903,0.5,0.22074240026114422,0.4640151199044622,10,33,7,10,21,34,7,10
4804,4839,0.937,0.542,0.19723588739949627,0.44536966365502906,10,33,7,10,22,34,7,10
4804,4840,0.963,0.584,0.18829582098659148,0.43592562827337966,10,33,7,10,23,34,7,10
4804,4841,0.98,0.625,0.18602174242738523,0.4312801403081413,10,33,7,10,24,34,7,10
4804,4842,0.99,0.667,0.18636156249762326,0.4292840168956945,10,33,7,10,25,34,7,10
4804,4843,0.996,0.709,0.18841591607926145,0.4296633422402346,10,33,7,10,26,34,7,10
4804,4844,0.999,0.75,0.19146640992383057,0.431687359609053,10,33,7,10,27,34,7,10
4804,4845,1,0.792,0.19448250433014336,0.43429273014553105,10,33,7,10,28,34,7,10
4804,4846,1,0.834,0.1980867239610934,0.438774917830673,10,33,7,10,29,34,7,10
4804,4847,1,0.876,0.20444046594427912,0.4475785889983588,10,33,7,10,30,34,7,10
4804,4848,1,0.917,0.21380179841467917,0.4594510972178487,10,33,7,10,31,34,7,10
4804,4849,1,0.959,0.22072908128049817,0.4675731416000819,10,33,7,10,32,34,7,10
4804,4850,1,1,0.23301170891347267,0.4794320654718658,10,33,7,10,33,34,7,10
4804,4851,0.12,0.08,0.9022695757381779,0.9370197127788669,10,33,7,10,10,35,7,10
4804,4852,0.208,0.12,0.8342720550056175,0.8918229125586256,10,33,7,10,11,35,7,10
4804,4853,0.296,0.16,0.7623476157720214,0.8418784898457669,10,33,7,10,12,35,7,10
4804,4854,0.385,0.2,0.6890911145384004,0.7902891964593934,10,33,7,10,13,35,7,10
4804,4855,0.471,0.24,0.6172346426956398,0.7390800521194731,10,33,7,10,14,35,7,10
4804,4856,0.554,0.28,0.5482667651195279,0.6898793417031837,10,33,7,10,15,35,7,10
4804,4857,0.633,0.32,0.4826661948101634,0.6435140322744552,10,33,7,10,16,35,7,10
4804,4858,0.706,0.36,0.41906801328932486,0.5996629571195169,10,33,7,10,17,35,7,10
4804,4859,0.771,0.4,0.3570226941156367,0.5574654268920651,10,33,7,10,18,35,7,10
4804,4860,0.829,0.44,0.29819783531296784,0.5172907852950426,10,33,7,10,19,35,7,10
4804,4861,0.877,0.48,0.24700655803960114,0.4818269658207255,10,33,7,10,20,35,7,10
4804,4862,0.917,0.52,0.21080779828419216,0.45491466391820545,10,33,7,10,21,35,7,10
4804,4863,0.947,0.56,0.19046902590095072,0.4385010931658817,10,33,7,10,22,35,7,10
4804,4864,0.969,0.6,0.182970281472283,0.43023611514645543,10,33,7,10,23,35,7,10
4804,4865,0.983,0.64,0.18091728935177054,0.4261833173756422,10,33,7,10,24,35,7,10
4804,4866,0.992,0.68,0.18116858037754446,0.4246306310827255,10,33,7,10,25,35,7,10
4804,4867,0.997,0.72,0.18284920115538694,0.42511239596894634,10,33,7,10,26,35,7,10
4804,4868,0.999,0.76,0.185159728802199,0.4269181760783356,10,33,7,10,27,35,7,10
4804,4869,1,0.8,0.18774359800456952,0.4299117930140275,10,33,7,10,28,35,7,10
4804,4870,1,0.84,0.19157253942677988,0.43552775316855397,10,33,7,10,29,35,7,10
4804,4871,1,0.88,0.1975293293753263,0.4441877759376508,10,33,7,10,30,35,7,10
4804,4872,1,0.92,0.20357508442591277,0.4516773263722459,10,33,7,10,31,35,7,10
4804,4873,1,0.96,0.2103283260017188,0.45686111771847904,10,33,7,10,32,35,7,10
4804,4874,1,1,0.2258144144928299,0.4680477388659574,10,33,7,10,33,35,7,10
4804,4876,1,0.957,0.24540892273622006,0.49280457576440106,10,33,7,10,10,11,10,10
4804,4877,1,0.914,0.23966917962050205,0.48334985582169987,10,33,7,10,10,12,10,10
4804,4878,1,0.957,0.24303027908591546,0.4889817403319213,10,33,7,10,11,12,10,10
4804,4879,0.999,0.87,0.2316689575509736,0.4717740500178643,10,33,7,10,10,13,10,10
4804,4880,0.997,0.913,0.23474167251751277,0.4769863297996625,10,33,7,10,11,13,10,10
4804,4881,0.992,0.957,0.24027267470867153,0.48589925915122023,10,33,7,10,12,13,10,10
4804,4882,0.994,0.826,0.22304624708991672,0.46167331050457505,10,33,7,10,10,14,10,10
4804,4883,0.989,0.87,0.22618619211027546,0.46736268373240697,10,33,7,10,11,14,10,10
4804,4884,0.978,0.913,0.23271939979531808,0.4772767332550045,10,33,7,10,12,14,10,10
4804,4885,0.958,0.957,0.24095967108260496,0.48881104136307685,10,33,7,10,13,14,10,10
4804,4886,0.982,0.783,0.21653287025811874,0.45595377752610444,10,33,7,10,10,15,10,10
4804,4887,0.972,0.826,0.22105499464511813,0.46374449921086436,10,33,7,10,11,15,10,10
4804,4888,0.952,0.87,0.22798548176944589,0.47394795373749077,10,33,7,10,12,15,10,10
4804,4889,0.921,0.914,0.23545208916922689,0.4836865838752378,10,33,7,10,13,15,10,10
4804,4890,0.878,0.957,0.24202956720613333,0.49150944748158343,10,33,7,10,14,15,10,10
4804,4891,0.962,0.739,0.21549595371339558,0.4567582003255113,10,33,7,10,10,16,10,10
4804,4892,0.943,0.783,0.22158992178838754,0.46633660108803954,10,33,7,10,11,16,10,10
4804,4893,0.912,0.826,0.22825838978327428,0.47615171153744074,10,33,7,10,12,16,10,10
4804,4894,0.868,0.87,0.23421773921926403,0.48421369602318054,10,33,7,10,13,16,10,10
4804,4895,0.814,0.913,0.2420540272291556,0.49258138841515675,10,33,7,10,14,16,10,10
4804,4896,0.755,0.957,0.24901129397480326,0.4990410174805918,10,33,7,10,15,16,10,10
4804,4897,0.93,0.696,0.22083964606039574,0.4640160747151364,10,33,7,10,10,17,10,10
4804,4898,0.901,0.739,0.22793101154225015,0.47451463101996494,10,33,7,10,11,17,10,10
4804,4899,0.858,0.783,0.2360377782154236,0.4845935124201525,10,33,7,10,12,17,10,10
4804,4900,0.802,0.826,0.24617277342088262,0.49504607368884723,10,33,7,10,13,17,10,10
4804,4901,0.738,0.87,0.25756318837569314,0.5053217488240653,10,33,7,10,14,17,10,10
4804,4902,0.677,0.914,0.2638411713563711,0.510435194873467,10,33,7,10,15,17,10,10
4804,4903,0.625,0.957,0.26173599618573806,0.5090800544029992,10,33,7,10,16,17,10,10
4804,4904,0.887,0.652,0.2349623053720158,0.47772518118495977,10,33,7,10,10,18,10,10
4804,4905,0.846,0.696,0.24544616909121153,0.48990504255609313,10,33,7,10,11,18,10,10
4804,4906,0.791,0.739,0.25826808448988237,0.502569418529764,10,33,7,10,12,18,10,10
4804,4907,0.724,0.783,0.27394987931851245,0.5157927999143893,10,33,7,10,13,18,10,10
4804,4908,0.657,0.826,0.28794773165671317,0.5261864485279066,10,33,7,10,14,18,10,10
4804,4909,0.598,0.87,0.2955092489251532,0.5313748880089749,10,33,7,10,15,18,10,10
4804,4910,0.554,0.913,0.2911207116776372,0.5286539088160682,10,33,7,10,16,18,10,10
4804,4911,0.529,0.957,0.274334388739891,0.5176986617901802,10,33,7,10,17,18,10,10
4804,4912,0.832,0.609,0.2604861665752196,0.4984739767953412,10,33,7,10,10,19,10,10
4804,4913,0.779,0.652,0.27619322030008986,0.5131874982834898,10,33,7,10,11,19,10,10
4804,4914,0.713,0.696,0.29510336666528447,0.5286028902779916,10,33,7,10,12,19,10,10
4804,4915,0.641,0.739,0.31610522776108296,0.5433511931805002,10,33,7,10,13,19,10,10
4804,4916,0.575,0.783,0.333064963940071,0.5542503395901885,10,33,7,10,14,19,10,10
4804,4917,0.524,0.826,0.3421623537730407,0.5593371392370653,10,33,7,10,15,19,10,10
4804,4918,0.493,0.87,0.3377434935338435,0.5561444947498062,10,33,7,10,16,19,10,10
4804,4919,0.482,0.913,0.31804521644302963,0.5442399312581776,10,33,7,10,17,19,10,10
4804,4920,0.486,0.957,0.28471778962759287,0.5237673865123496,10,33,7,10,18,19,10,10
4804,4921,0.766,0.566,0.2979525303334134,0.5260724231188673,10,33,7,10,10,20,10,10
4804,4922,0.703,0.609,0.3198728299674488,0.5435431909504651,10,33,7,10,11,20,10,10
4804,4923,0.629,0.652,0.34555626780711035,0.5613416283252253,10,33,7,10,12,20,10,10
4804,4924,0.555,0.696,0.372546219879494,0.5773004191999276,10,33,7,10,13,20,10,10
4804,4925,0.496,0.739,0.39316009547876307,0.5882879726166432,10,33,7,10,14,20,10,10
4804,4926,0.459,0.783,0.39952968973346525,0.5913119961388613,10,33,7,10,15,20,10,10
4804,4927,0.443,0.826,0.387190982228636,0.5842956477026247,10,33,7,10,16,20,10,10
4804,4928,0.446,0.87,0.3618558577816814,0.5696829694523332,10,33,7,10,17,20,10,10
4804,4929,0.46,0.914,0.32211186846858786,0.5473403476288475,10,33,7,10,18,20,10,10
4804,4930,0.48,0.957,0.2870663964207856,0.5255264246403553,10,33,7,10,19,20,10,10
4804,4931,0.692,0.522,0.34733160314749245,0.55971432379183494,10,33,7,10,10,21,10,10
4804,4932,0.62,0.565,0.3762443602742499,0.5795239056900149,10,33,7,10,11,21,10,10
4804,4933,0.541,0.609,0.40844994828580283,0.5986408811928866,10,33,7,10,12,21,10,10
4804,4934,0.473,0.652,0.4369501898232614,0.614230842453578,10,33,7,10,13,21,10,10
4804,4935,0.427,0.696,0.4529724729549939,0.6230578754341256,10,33,7,10,14,21,10,10
4804,4936,0.406,0.739,0.4521156843173185,0.6228456377165094,10,33,7,10,15,21,10,10
4804,4937,0.406,0.783,0.4370310592041543,0.6140755844477306,10,33,7,10,16,21,10,10
4804,4938,0.419,0.826,0.4073282268309534,0.5976061655990528,10,33,7,10,17,21,10,10
4804,4939,0.439,0.87,0.36698082629733786,0.5755072791148164,10,33,7,10,18,21,10,10
4804,4940,0.46,0.913,0.3329646425354429,0.5548054770151803,10,33,7,10,19,21,10,10
4804,4941,0.487,0.957,0.29131383673145794,0.5289627972802294,10,33,7,10,20,21,10,10
4804,4942,0.611,0.478,0.4064955492935043,0.5979396786685351,10,33,7,10,10,22,10,10
4804,4943,0.532,0.522,0.4406571649444876,0.619339476097944,10,33,7,10,11,22,10,10
4804,4944,0.455,0.565,0.47466710648516286,0.6388701317365659,10,33,7,10,12,22,10,10
4804,4945,0.399,0.609,0.5003461212461422,0.6535428271784292,10,33,7,10,13,22,10,10
4804,4946,0.37,0.652,0.5124027175297758,0.6606059976001979,10,33,7,10,14,22,10,10
4804,4947,0.366,0.696,0.5088331351486662,0.658598364643317,10,33,7,10,15,22,10,10
4804,4948,0.378,0.739,0.4908923712178137,0.6475266970171232,10,33,7,10,16,22,10,10
4804,4949,0.398,0.783,0.455276315644076,0.6275946158756893,10,33,7,10,17,22,10,10
4804,4950,0.419,0.826,0.41649052849572143,0.6048228580339486,10,33,7,10,18,22,10,10
4804,4951,0.446,0.87,0.37414809580129293,0.5807253429076826,10,33,7,10,19,22,10,10
4804,4952,0.482,0.913,0.328900177652367,0.5529528713898624,10,33,7,10,20,22,10,10
4804,4953,0.527,0.957,0.2859753605033405,0.5254136620886967,10,33,7,10,21,22,10,10
4804,4954,0.526,0.435,0.47070735859878454,0.6403020815849028,10,33,7,10,10,23,10,10
4804,4955,0.443,0.478,0.507883047431468,0.6631105450423267,10,33,7,10,11,23,10,10
4804,4956,0.375,0.522,0.5430257752101582,0.683045700198978,10,33,7,10,12,23,10,10
4804,4957,0.336,0.565,0.5676282546670727,0.6969680319318308,10,33,7,10,13,23,10,10
4804,4958,0.327,0.609,0.5760755783633433,0.7020096703976781,10,33,7,10,14,23,10,10
4804,4959,0.337,0.652,0.568165581999979,0.6962849780854041,10,33,7,10,15,23,10,10
4804,4960,0.357,0.696,0.5404024725487411,0.679693498608837,10,33,7,10,16,23,10,10
4804,4961,0.378,0.739,0.4986108087376,0.6557503604688911,10,33,7,10,17,23,10,10
4804,4962,0.406,0.783,0.4605142699152365,0.6313671749267038,10,33,7,10,18,23,10,10
4804,4963,0.444,0.826,0.4166430256265343,0.6049132332351288,10,33,7,10,19,23,10,10
4804,4964,0.491,0.87,0.36239438754160636,0.5725350296156497,10,33,7,10,20,23,10,10
4804,4965,0.547,0.913,0.31389764517265917,0.5425416232426936,10,33,7,10,21,23,10,10
4804,4966,0.61,0.957,0.26905990380695854,0.5142113008644063,10,33,7,10,22,23,10,10
4804,4967,0.438,0.391,0.5390657355746025,0.6873232657924504,10,33,7,10,10,24,10,10
4804,4968,0.358,0.435,0.5808230765982831,0.7116940173420625,10,33,7,10,11,24,10,10
4804,4969,0.305,0.478,0.6172078524431461,0.7319169642054688,10,33,7,10,12,24,10,10
4804,4970,0.289,0.522,0.6377818003654541,0.7440748710269682,10,33,7,10,13,24,10,10
4804,4971,0.297,0.565,0.639024824980272,0.7444860896448977,10,33,7,10,14,24,10,10
4804,4972,0.316,0.609,0.6194823352284807,0.7314705768464111,10,33,7,10,15,24,10,10
4804,4973,0.338,0.652,0.5815308428522845,0.7075191245532073,10,33,7,10,16,24,10,10
4804,4974,0.367,0.696,0.5404340801822677,0.6789691226162308,10,33,7,10,17,24,10,10
4804,4975,0.406,0.739,0.49437611878037646,0.6497072216627264,10,33,7,10,18,24,10,10
4804,4976,0.456,0.783,0.4391109406275683,0.6164302668203616,10,33,7,10,19,24,10,10
4804,4977,0.515,0.826,0.381109295175307,0.5810219003893682,10,33,7,10,20,24,10,10
4804,4978,0.581,0.87,0.32052793295822857,0.5457180051061145,10,33,7,10,21,24,10,10
4804,4979,0.65,0.913,0.2724557273056657,0.5162949287225358,10,33,7,10,22,24,10,10
4804,4980,0.719,0.957,0.2479627461872036,0.4995226178175982,10,33,7,10,23,24,10,10
4804,4981,0.35,0.348,0.6145951604447895,0.7391045293242696,10,33,7,10,10,25,10,10
4804,4982,0.28,0.391,0.6605960387038714,0.7646639490270601,10,33,7,10,11,25,10,10
4804,4983,0.252,0.435,0.6933648809063504,0.7835498892398658,10,33,7,10,12,25,10,10
4804,4984,0.256,0.478,0.7040494152379422,0.7902477027914661,10,33,7,10,13,25,10,10
4804,4985,0.275,0.522,0.6918691306812266,0.7808445838898277,10,33,7,10,14,25,10,10
4804,4986,0.297,0.566,0.6587194711172919,0.7565524913349735,10,33,7,10,15,25,10,10
4804,4987,0.328,0.609,0.6130883654934007,0.7236773633937501,10,33,7,10,16,25,10,10
4804,4988,0.37,0.652,0.5630125012960563,0.6887009105498887,10,33,7,10,17,25,10,10
4804,4989,0.423,0.696,0.5050196941785849,0.6528473468675396,10,33,7,10,18,25,10,10
4804,4990,0.485,0.739,0.4386260981321469,0.6144189948541448,10,33,7,10,19,25,10,10
4804,4991,0.555,0.783,0.37452175358342854,0.5759741485196399,10,33,7,10,20,25,10,10
4804,4992,0.627,0.826,0.3107393156128705,0.5394450469913306,10,33,7,10,21,25,10,10
4804,4993,0.699,0.87,0.26271375475172554,0.5100340893255402,10,33,7,10,22,25,10,10
4804,4994,0.767,0.914,0.24289398274043217,0.4955562929268549,10,33,7,10,23,25,10,10
4804,4995,0.827,0.957,0.24304743130655793,0.494469256247562,10,33,7,10,24,25,10,10
4804,4996,0.264,0.304,0.6970090667021438,0.7940071905538166,10,33,7,10,10,26,10,10
4804,4997,0.218,0.348,0.7417803639711145,0.8187821707538661,10,33,7,10,11,26,10,10
4804,4998,0.216,0.391,0.762709327264732,0.8317383158105766,10,33,7,10,12,26,10,10
4804,4999,0.234,0.435,0.756941243503662,0.8260744702506296,10,33,7,10,13,26,10,10
4804,5000,0.257,0.478,0.7267436582985509,0.8014581115900229,10,33,7,10,14,26,10,10
4804,5001,0.289,0.522,0.6780673856740367,0.7647873181849916,10,33,7,10,15,26,10,10
4804,5002,0.335,0.565,0.6214283101374019,0.7241270326357032,10,33,7,10,16,26,10,10
4804,5003,0.392,0.609,0.5586302652201582,0.6838697590581446,10,33,7,10,17,26,10,10
4804,5004,0.458,0.652,0.4891450851330744,0.6437124744295961,10,33,7,10,18,26,10,10
4804,5005,0.531,0.696,0.41978012059339176,0.602967377538835,10,33,7,10,19,26,10,10
4804,5006,0.607,0.739,0.3516680992201119,0.5636107926320547,10,33,7,10,20,26,10,10
4804,5007,0.681,0.783,0.29299299316537675,0.5281097205507197,10,33,7,10,21,26,10,10
4804,5008,0.751,0.826,0.2524239273355381,0.5025061518963868,10,33,7,10,22,26,10,10
4804,5009,0.814,0.87,0.2373733365844114,0.4905848000086638,10,33,7,10,23,26,10,10
4804,5010,0.868,0.913,0.2360493392186268,0.4879467883558791,10,33,7,10,24,26,10,10
4804,5011,0.911,0.957,0.24123206682029608,0.491262219148624,10,33,7,10,25,26,10,10
4804,5012,0.19,0.261,0.7815699148128182,0.8487512759929776,10,33,7,10,10,27,10,10
4804,5013,0.176,0.304,0.8141927369949699,0.8679501874591198,10,33,7,10,11,27,10,10
4804,5014,0.193,0.348,0.8144016551134312,0.866512726795205,10,33,7,10,12,27,10,10
4804,5015,0.217,0.391,0.7854738018755767,0.8417966637760459,10,33,7,10,13,27,10,10
4804,5016,0.252,0.435,0.7336586922828136,0.8020953187111843,10,33,7,10,14,27,10,10
4804,5017,0.302,0.478,0.670196265427264,0.7569346010517425,10,33,7,10,15,27,10,10
4804,5018,0.364,0.522,0.6022945116248893,0.7121598363382065,10,33,7,10,16,27,10,10
4804,5019,0.435,0.565,0.5311434679943383,0.6695330622490625,10,33,7,10,17,27,10,10
4804,5020,0.511,0.609,0.4597766516864451,0.6280342642189448,10,33,7,10,18,27,10,10
4804,5021,0.589,0.652,0.39204913382419426,0.5874253844517265,10,33,7,10,19,27,10,10
4804,5022,0.665,0.696,0.32793471560947796,0.5494302945577616,10,33,7,10,20,27,10,10
4804,5023,0.737,0.739,0.27622769164933914,0.5169866513007076,10,33,7,10,21,27,10,10
4804,5024,0.802,0.783,0.24338390685758604,0.49468570159722225,10,33,7,10,22,27,10,10
4804,5025,0.858,0.826,0.22973735801888462,0.48319489772030755,10,33,7,10,23,27,10,10
4804,5026,0.903,0.87,0.22809979150765636,0.47979793909600177,10,33,7,10,24,27,10,10
4804,5027,0.938,0.913,0.23139840676096923,0.4807885003744028,10,33,7,10,25,27,10,10
4804,5028,0.963,0.957,0.24007892441339818,0.4884544561706705,10,33,7,10,26,27,10,10
4804,5029,0.137,0.218,0.8576827927128786,0.8982954347005108,10,33,7,10,10,28,10,10
4804,5030,0.152,0.261,0.8644723886071654,0.9020203553517924,10,33,7,10,11,28,10,10
4804,5031,0.177,0.304,0.8353943630902926,0.8774831853399767,10,33,7,10,12,28,10,10
4804,5032,0.217,0.348,0.7793451319773337,0.8355544966037431,10,33,7,10,13,28,10,10
4804,5033,0.273,0.391,0.7106196614063108,0.7874214502607796,10,33,7,10,14,28,10,10
4804,5034,0.34,0.435,0.6384281982913382,0.7392905791226645,10,33,7,10,15,28,10,10
4804,5035,0.415,0.478,0.566884855017649,0.6939255801627253,10,33,7,10,16,28,10,10
4804,5036,0.494,0.522,0.49627684709255726,0.6514253317904377,10,33,7,10,17,28,10,10
4804,5037,0.574,0.566,0.42930663693449367,0.6106134061310926,10,33,7,10,18,28,10,10
4804,5038,0.651,0.609,0.364473059951281,0.5714698990566132,10,33,7,10,19,28,10,10
4804,5039,0.724,0.652,0.3065399692837123,0.5355320615540259,10,33,7,10,20,28,10,10
4804,5040,0.79,0.696,0.260560781374118,0.5056032361660403,10,33,7,10,21,28,10,10
4804,5041,0.847,0.739,0.23324874594962386,0.4850519684286718,10,33,7,10,22,28,10,10
4804,5042,0.894,0.783,0.22102721721068297,0.474338248522745,10,33,7,10,23,28,10,10
4804,5043,0.931,0.826,0.21992917371135812,0.4708227941107783,10,33,7,10,24,28,10,10
4804,5044,0.959,0.87,0.22463290150482296,0.47274954599648944,10,33,7,10,25,28,10,10
4804,5045,0.977,0.914,0.23150039460688288,0.4776346094780738,10,33,7,10,26,28,10,10
4804,5046,0.988,0.957,0.2401663825309972,0.48713932024449824,10,33,7,10,27,28,10,10
4804,5047,0.111,0.174,0.9078842192798151,0.9328405703735323,10,33,7,10,10,29,10,10
4804,5048,0.138,0.217,0.8770394651666896,0.9086828300618335,10,33,7,10,11,29,10,10
4804,5049,0.185,0.261,0.8163325452037594,0.8651118911597429,10,33,7,10,12,29,10,10
4804,5050,0.248,0.304,0.7440541945572798,0.8154773499985908,10,33,7,10,13,29,10,10
4804,5051,0.322,0.348,0.6702668546238066,0.7654607471532452,10,33,7,10,14,29,10,10
4804,5052,0.401,0.391,0.5985630916247002,0.717932125425646,10,33,7,10,15,29,10,10
4804,5053,0.482,0.435,0.5290283819332164,0.6738746852350199,10,33,7,10,16,29,10,10
4804,5054,0.562,0.478,0.4630498997888032,0.6326501072199432,10,33,7,10,17,29,10,10
4804,5055,0.639,0.522,0.3996669443103693,0.5931622981946361,10,33,7,10,18,29,10,10
4804,5056,0.712,0.565,0.33906373023245584,0.5555031615922987,10,33,7,10,19,29,10,10
4804,5057,0.777,0.609,0.28642963874291694,0.521170515613931,10,33,7,10,20,29,10,10
4804,5058,0.835,0.652,0.24598994805148655,0.4931209694408182,10,33,7,10,21,29,10,10
4804,5059,0.884,0.696,0.2227254657497657,0.4745366233568086,10,33,7,10,22,29,10,10
4804,5060,0.922,0.739,0.21352991309645764,0.4655598761898787,10,33,7,10,23,29,10,10
4804,5061,0.952,0.783,0.21379363515197858,0.4630849454597358,10,33,7,10,24,29,10,10
4804,5062,0.972,0.826,0.21807386197532608,0.46431149877291633,10,33,7,10,25,29,10,10
4804,5063,0.986,0.87,0.22383577395325438,0.46828424512071587,10,33,7,10,26,29,10,10
4804,5064,0.994,0.913,0.22941300982599455,0.47327516887154275,10,33,7,10,27,29,10,10
4804,5065,0.997,0.957,0.23775527474704605,0.4829319338395419,10,33,7,10,28,29,10,10
4804,5066,0.102,0.13,0.9104911128573665,0.9353623777418592,10,33,7,10,10,30,10,10
4804,5067,0.159,0.174,0.8451797264054859,0.8904642346694808,10,33,7,10,11,30,10,10
4804,5068,0.23,0.217,0.7721398130900666,0.840597141877742,10,33,7,10,12,30,10,10
4804,5069,0.309,0.261,0.6985439000689193,0.7901556124798126,10,33,7,10,13,30,10,10
4804,5070,0.39,0.304,0.6272496272983876,0.741486650088763,10,33,7,10,14,30,10,10
4804,5071,0.471,0.348,0.5587392137724589,0.6959569642497323,10,33,7,10,15,30,10,10
4804,5072,0.551,0.391,0.49387123681768386,0.6537268478493179,10,33,7,10,16,30,10,10
4804,5073,0.627,0.435,0.43226346564945095,0.6138898686159727,10,33,7,10,17,30,10,10
4804,5074,0.699,0.478,0.371858239970442,0.5755350111809698,10,33,7,10,18,30,10,10
4804,5075,0.764,0.522,0.3156510640718577,0.5389904033496173,10,33,7,10,19,30,10,10
4804,5076,0.822,0.565,0.26730377678554684,0.5061608929414954,10,33,7,10,20,30,10,10
4804,5077,0.871,0.609,0.23278296493975048,0.48049238635962377,10,33,7,10,21,30,10,10
4804,5078,0.911,0.652,0.21349467979102965,0.46468822281736133,10,33,7,10,22,30,10,10
4804,5079,0.943,0.696,0.20742211441570668,0.4576066737268627,10,33,7,10,23,30,10,10
4804,5080,0.966,0.739,0.20807218255578408,0.4554467297988529,10,33,7,10,24,30,10,10
4804,5081,0.981,0.783,0.2110327654777462,0.45556035253334626,10,33,7,10,25,30,10,10
