spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4619,4619,0,0,1,1,12,22,7,10,12,22,7,10
4619,4620,0.209,0.1,0.8486246687312299,0.8867611885473262,12,22,7,10,13,22,7,10
4619,4621,0.422,0.2,0.6862687858153746,0.7677825514390225,12,22,7,10,14,22,7,10
4619,4622,0.622,0.3,0.5303089431929547,0.6572641403502277,12,22,7,10,15,22,7,10
4619,4623,0.789,0.4,0.4041199241364797,0.5674375547611064,12,22,7,10,16,22,7,10
4619,4624,0.907,0.5,0.3249439639327807,0.5064140684210059,12,22,7,10,17,22,7,10
4619,4625,0.972,0.6,0.28973737753874806,0.47338559531939095,12,22,7,10,18,22,7,10
4619,4626,0.995,0.7,0.2867788367868588,0.4643998647827564,12,22,7,10,19,22,7,10
4619,4627,1,0.8,0.29415959836439276,0.4747023397629485,12,22,7,10,20,22,7,10
4619,4628,1,0.901,0.3026935681465375,0.4942530596547281,12,22,7,10,21,22,7,10
4619,4629,0.213,0.231,0.8403977559919107,0.871634357673833,12,22,7,10,10,23,7,10
4619,4630,0.088,0.167,0.9293262974535056,0.9414937468987922,12,22,7,10,11,23,7,10
4619,4631,0.136,0.091,0.884500845590829,0.9198519631643729,12,22,7,10,12,23,7,10
4619,4632,0.339,0.181,0.7478503662165861,0.8205239488928574,12,22,7,10,13,23,7,10
4619,4633,0.534,0.273,0.6082476174852678,0.7122308979977259,12,22,7,10,14,23,7,10
4619,4634,0.708,0.364,0.4733578280002455,0.6127117737708574,12,22,7,10,15,23,7,10
4619,4635,0.845,0.454,0.36709783568825205,0.5333594565007491,12,22,7,10,16,23,7,10
4619,4636,0.936,0.545,0.3002597895776665,0.4804983403053451,12,22,7,10,17,23,7,10
4619,4637,0.982,0.636,0.2729573877904181,0.4539009446804817,12,22,7,10,18,23,7,10
4619,4638,0.997,0.727,0.27237302949206765,0.4479862450149332,12,22,7,10,19,23,7,10
4619,4639,1,0.818,0.28090107975413525,0.45392867423910677,12,22,7,10,20,23,7,10
4619,4640,1,0.909,0.2909432320282753,0.4670468158860036,12,22,7,10,21,23,7,10
