spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3708,3708,0,0,1,1,22,26,10,7,22,26,10,7
3708,3709,0.388,0.25,0.760985213096966,0.8140710125643669,22,26,10,7,23,26,10,7
3708,3710,0.765,0.5,0.6024716631236808,0.6892084633698486,22,26,10,7,24,26,10,7
3708,3711,0.978,0.75,0.5488761644613811,0.6516001375278644,22,26,10,7,25,26,10,7
3708,3712,0.928,0.765,0.23426995229018965,0.4786650931718973,22,26,10,7,10,27,10,7
3708,3713,0.909,0.75,0.2430146241772142,0.4854633179224832,22,26,10,7,11,27,10,7
3708,3714,0.885,0.734,0.25377363032508493,0.49379978082483367,22,26,10,7,12,27,10,7
3708,3715,0.853,0.715,0.2669700688306613,0.5043438908668664,22,26,10,7,13,27,10,7
3708,3716,0.812,0.692,0.2847791484858294,0.5181474030209239,22,26,10,7,14,27,10,7
3708,3717,0.758,0.667,0.31042805709223287,0.5367822087430296,22,26,10,7,15,27,10,7
3708,3718,0.687,0.636,0.3482021346624221,0.5624626833041464,22,26,10,7,16,27,10,7
3708,3719,0.595,0.6,0.40384332513055676,0.5982434975181052,22,26,10,7,17,27,10,7
3708,3720,0.478,0.556,0.4848484057194823,0.6483265718900004,22,26,10,7,18,27,10,7
3708,3721,0.343,0.5,0.5992541340957143,0.717932578167372,22,26,10,7,19,27,10,7
3708,3722,0.225,0.429,0.7428205761327553,0.8090409905093691,22,26,10,7,20,27,10,7
3708,3723,0.177,0.334,0.8577724295476599,0.885054170111372,22,26,10,7,21,27,10,7
3708,3724,0.422,0.2,0.7858156303233523,0.8122145063492886,22,26,10,7,22,27,10,7
3708,3725,0.733,0.4,0.6362163514804916,0.6888706952256541,22,26,10,7,23,27,10,7
3708,3726,0.937,0.6,0.5527764978176155,0.6212390197701294,22,26,10,7,24,27,10,7
3708,3727,0.998,0.8,0.5387896056779247,0.6198766783519313,22,26,10,7,25,27,10,7
3708,3728,1,1,0.5466575988102806,0.646557877595291,22,26,10,7,26,27,10,7
3708,3729,0.83,0.778,0.2534102366639007,0.4989424273863944,22,26,10,7,10,28,10,7
3708,3730,0.794,0.765,0.2670611670307499,0.5088236181603776,22,26,10,7,11,28,10,7
3708,3731,0.749,0.75,0.2837371858995785,0.5208454835646622,22,26,10,7,12,28,10,7
3708,3732,0.694,0.733,0.30508850466514714,0.535795860557698,22,26,10,7,13,28,10,7
3708,3733,0.629,0.714,0.33376164812847064,0.5548191135076146,22,26,10,7,14,28,10,7
3708,3734,0.553,0.692,0.3729261397025221,0.5794810893904766,22,26,10,7,15,28,10,7
3708,3735,0.469,0.667,0.42636897639646665,0.6117551078285238,22,26,10,7,16,28,10,7
3708,3736,0.385,0.637,0.49742226454908445,0.6538183165301252,22,26,10,7,17,28,10,7
3708,3737,0.316,0.6,0.5854858548415893,0.7070539125308937,22,26,10,7,18,28,10,7
3708,3738,0.278,0.556,0.6807310616926425,0.7675691090600452,22,26,10,7,19,28,10,7
3708,3739,0.267,0.5,0.7501222830541292,0.8101550052054453,22,26,10,7,20,28,10,7
3708,3740,0.41,0.429,0.724366067260175,0.7815536321565808,22,26,10,7,21,28,10,7
3708,3741,0.682,0.333,0.6275193169344784,0.6942603570708445,22,26,10,7,22,28,10,7
3708,3742,0.884,0.5,0.5704248427551694,0.6189116927947707,22,26,10,7,23,28,10,7
3708,3743,0.981,0.667,0.5342572200533339,0.5916853077926822,22,26,10,7,24,28,10,7
3708,3744,1,0.834,0.5333805415207087,0.6007357665546456,22,26,10,7,25,28,10,7
3708,3745,1,1,0.5395059357412727,0.619560471277459,22,26,10,7,26,28,10,7
3708,3747,0.699,0.79,0.2818999221284363,0.5212479522878719,22,26,10,7,10,29,10,7
3708,3748,0.65,0.778,0.30069884449421813,0.5336207460287419,22,26,10,7,11,29,10,7
3708,3749,0.595,0.765,0.3237637762891221,0.5484411346889322,22,26,10,7,12,29,10,7
3708,3750,0.535,0.75,0.35279085722084635,0.5664702541994843,22,26,10,7,13,29,10,7
3708,3751,0.473,0.733,0.3897155308910438,0.5887014860968925,22,26,10,7,14,29,10,7
3708,3752,0.414,0.714,0.43607511537784727,0.6162654914450525,22,26,10,7,15,29,10,7
3708,3753,0.366,0.693,0.49240499382312086,0.6500718607310911,22,26,10,7,16,29,10,7
3708,3754,0.335,0.667,0.5569098123672905,0.6897702474534473,22,26,10,7,17,29,10,7
3708,3755,0.318,0.637,0.6221329025316085,0.730894499306296,22,26,10,7,18,29,10,7
3708,3756,0.321,0.6,0.6688394003373156,0.7587648128600089,22,26,10,7,19,29,10,7
3708,3757,0.416,0.556,0.663065715134037,0.7482244058774279,22,26,10,7,20,29,10,7
3708,3758,0.627,0.5,0.5916556187141556,0.6938854134692163,22,26,10,7,21,29,10,7
3708,3759,0.828,0.429,0.5278759967026978,0.6271971398039563,22,26,10,7,22,29,10,7
3708,3760,0.949,0.572,0.5119850290678335,0.5841353381941189,22,26,10,7,23,29,10,7
3708,3761,0.994,0.715,0.5257395419940765,0.5751405475614635,22,26,10,7,24,29,10,7
3708,3762,1,0.858,0.5282619671062363,0.5847864881722729,22,26,10,7,25,29,10,7
3708,3763,1,1,0.532945530116298,0.5988173826998358,22,26,10,7,26,29,10,7
3708,3766,0.574,0.8,0.31500477030015384,0.5427419517224834,22,26,10,7,10,30,10,7
3708,3767,0.526,0.79,0.3379248043259685,0.5567561469099622,22,26,10,7,11,30,10,7
3708,3768,0.478,0.778,0.3651519326579039,0.5732097532517966,22,26,10,7,12,30,10,7
3708,3769,0.434,0.765,0.3975604889821238,0.5926739336230076,22,26,10,7,13,30,10,7
3708,3770,0.398,0.75,0.43572345528930645,0.6157178439116936,22,26,10,7,14,30,10,7
3708,3771,0.372,0.733,0.47966417810594386,0.6425850168055526,22,26,10,7,15,30,10,7
3708,3772,0.357,0.714,0.527581032084967,0.6724217021912351,22,26,10,7,16,30,10,7
3708,3773,0.348,0.692,0.5739342662304912,0.7016688218180447,22,26,10,7,17,30,10,7
3708,3774,0.358,0.667,0.6069316121738754,0.721650670603065,22,26,10,7,18,30,10,7
3708,3775,0.429,0.637,0.6079375979528887,0.7189234991741369,22,26,10,7,19,30,10,7
3708,3776,0.584,0.6,0.5630382242276089,0.6862356580015542,22,26,10,7,20,30,10,7
3708,3777,0.771,0.556,0.49969596962989815,0.6348784238517344,22,26,10,7,21,30,10,7
3708,3778,0.907,0.5,0.46496500602090896,0.5879861682218173,22,26,10,7,22,30,10,7
3708,3779,0.977,0.625,0.4656532381495784,0.5634621916845185,22,26,10,7,23,30,10,7
3708,3780,0.998,0.75,0.48975844226491827,0.5608452474252511,22,26,10,7,24,30,10,7
3708,3781,1,0.875,0.5217645068571579,0.567470634683085,22,26,10,7,25,30,10,7
3708,3782,1,1,0.5255121016259462,0.5766022914974082,22,26,10,7,26,30,10,7
3708,3786,0.484,0.81,0.3472011740821842,0.5618521819608657,22,26,10,7,10,31,10,7
3708,3787,0.449,0.8,0.37156420662507683,0.5765908730692648,22,26,10,7,11,31,10,7
3708,3788,0.419,0.79,0.3992197606624259,0.5934402657564849,22,26,10,7,12,31,10,7
