spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1814,1814,0,0,1,1,27,29,4,4,27,29,4,4
1814,1815,0.674,0.501,0.745804768023568,0.7606575193509859,27,29,4,4,28,29,4,4
1814,1816,0.978,0.901,0.21794478662200134,0.4637490376653588,27,29,4,4,10,30,4,4
1814,1817,0.974,0.895,0.2212469354848362,0.46642056398486176,27,29,4,4,11,30,4,4
1814,1818,0.969,0.889,0.22490336818608925,0.46946862853449767,27,29,4,4,12,30,4,4
1814,1819,0.963,0.883,0.22873068413717068,0.4730188827930816,27,29,4,4,13,30,4,4
1814,1820,0.955,0.875,0.23245028799148604,0.477298233573354,27,29,4,4,14,30,4,4
1814,1821,0.946,0.867,0.23652832188645945,0.48273376833483805,27,29,4,4,15,30,4,4
1814,1822,0.933,0.858,0.24253796906911929,0.49005994941110975,27,29,4,4,16,30,4,4
1814,1823,0.917,0.847,0.25235252275822095,0.5004068663878447,27,29,4,4,17,30,4,4
1814,1824,0.896,0.834,0.2687735576587297,0.515094846305023,27,29,4,4,18,30,4,4
1814,1825,0.868,0.818,0.2949508502564264,0.5352837871076963,27,29,4,4,19,30,4,4
1814,1826,0.83,0.8,0.3339404368580703,0.5616155606800954,27,29,4,4,20,30,4,4
1814,1827,0.778,0.778,0.38647019069437705,0.5932807546796759,27,29,4,4,21,30,4,4
1814,1828,0.708,0.75,0.4486125799945373,0.6274586236402342,27,29,4,4,22,30,4,4
1814,1829,0.612,0.714,0.5174797719401254,0.6639193704730917,27,29,4,4,23,30,4,4
1814,1830,0.488,0.667,0.6015320551575075,0.7092717696004366,27,29,4,4,24,30,4,4
1814,1831,0.346,0.6,0.7062185745408347,0.7701940470513595,27,29,4,4,25,30,4,4
1814,1832,0.25,0.501,0.7994534103072531,0.8345651718719943,27,29,4,4,26,30,4,4
1814,1833,0.445,0.334,0.7604002157624907,0.7970836126598061,27,29,4,4,27,30,4,4
1814,1834,0.902,0.667,0.6791631483510189,0.6638688373028588,27,29,4,4,28,30,4,4
1814,1835,1,1,0.6604658439735032,0.6681928958807506,27,29,4,4,29,30,4,4
1814,1836,0.938,0.905,0.2229170691782647,0.4710116235442813,27,29,4,4,10,31,4,4
1814,1837,0.928,0.9,0.2269566148890928,0.4745764682789583,27,29,4,4,11,31,4,4
1814,1838,0.916,0.895,0.23138592879118214,0.4787066249134644,27,29,4,4,12,31,4,4
1814,1839,0.902,0.889,0.2360625908003574,0.4835824171428147,27,29,4,4,13,31,4,4
1814,1840,0.885,0.883,0.2409937419455329,0.4894961032652997,27,29,4,4,14,31,4,4
1814,1841,0.864,0.875,0.2472734864700763,0.49694228591662304,27,29,4,4,15,31,4,4
1814,1842,0.838,0.867,0.25643851079740954,0.5067132461509773,27,29,4,4,16,31,4,4
1814,1843,0.807,0.858,0.2707583502346491,0.5199435771553862,27,29,4,4,17,31,4,4
1814,1844,0.768,0.847,0.29335190836513414,0.5378632497148061,27,29,4,4,18,31,4,4
1814,1845,0.721,0.834,0.32711696899241005,0.5613685731365914,27,29,4,4,19,31,4,4
1814,1846,0.664,0.819,0.3738946260752989,0.5904886979622491,27,29,4,4,20,31,4,4
1814,1847,0.596,0.8,0.4318183823180305,0.6234723954182446,27,29,4,4,21,31,4,4
1814,1848,0.519,0.778,0.49449796139887225,0.6569895771329638,27,29,4,4,22,31,4,4
1814,1849,0.439,0.75,0.5571060069453451,0.6903134035157047,27,29,4,4,23,31,4,4
1814,1850,0.371,0.715,0.6208643541639647,0.7256390956246319,27,29,4,4,24,31,4,4
1814,1851,0.333,0.667,0.6764260223898508,0.7575230730621412,27,29,4,4,25,31,4,4
1814,1852,0.346,0.6,0.6885024922721197,0.7607043822350876,27,29,4,4,26,31,4,4
1814,1853,0.674,0.5,0.6100998399367701,0.6976095816608159,27,29,4,4,27,31,4,4
1814,1854,0.959,0.751,0.5695764149594583,0.6180993541530666,27,29,4,4,28,31,4,4
1814,1855,1,1,0.6356294803142828,0.6242758147809768,27,29,4,4,29,31,4,4
1814,1857,0.879,0.91,0.22996976563905092,0.4793506049158609,27,29,4,4,10,32,4,4
1814,1858,0.862,0.905,0.2348866609826865,0.4837790905394207,27,29,4,4,11,32,4,4
1814,1859,0.843,0.9,0.24033203024685657,0.4889267463819056,27,29,4,4,12,32,4,4
1814,1860,0.82,0.895,0.24633750525099884,0.4950071961319036,27,29,4,4,13,32,4,4
1814,1861,0.794,0.889,0.2533020283474129,0.5023456039178129,27,29,4,4,14,32,4,4
1814,1862,0.764,0.883,0.26251423812959485,0.5114560382762093,27,29,4,4,15,32,4,4
