spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2349,2349,0,0,1,1,17,22,10,4,17,22,10,4
2349,2350,0.222,0.2,0.8391489310444761,0.8814517572287007,17,22,10,4,18,22,10,4
2349,2351,0.465,0.4,0.6564738219414361,0.7482432163618198,17,22,10,4,19,22,10,4
2349,2352,0.717,0.6,0.4869795803371747,0.6214502296900836,17,22,10,4,20,22,10,4
2349,2353,0.93,0.8,0.38741100456448696,0.5481477523168778,17,22,10,4,21,22,10,4
2349,2354,0.44,0.615,0.5389987938870708,0.678099016174014,17,22,10,4,10,23,10,4
2349,2355,0.382,0.584,0.592578924106697,0.7112200493860493,17,22,10,4,11,23,10,4
2349,2356,0.322,0.545,0.6517364606476463,0.748209706707208,17,22,10,4,12,23,10,4
2349,2357,0.267,0.5,0.7125966248571234,0.7869991449774615,17,22,10,4,13,23,10,4
2349,2358,0.223,0.444,0.7664694858205586,0.8210831302564394,17,22,10,4,14,23,10,4
2349,2359,0.189,0.375,0.7956022670172256,0.8350958906074678,17,22,10,4,15,23,10,4
2349,2360,0.22,0.286,0.7646200699661738,0.8102928036489286,17,22,10,4,16,23,10,4
2349,2361,0.412,0.167,0.6660299302953849,0.746758705891933,17,22,10,4,17,23,10,4
2349,2362,0.619,0.334,0.5594542484585899,0.6602788583422975,17,22,10,4,18,23,10,4
2349,2363,0.804,0.5,0.4626430174981,0.5710723665429457,17,22,10,4,19,23,10,4
2349,2364,0.939,0.667,0.3818015532027391,0.5066530622236329,17,22,10,4,20,23,10,4
2349,2365,0.996,0.834,0.35538621660221004,0.49191426481992684,17,22,10,4,21,23,10,4
2349,2366,1,1,0.36669983425506103,0.5207794595442952,17,22,10,4,22,23,10,4
2349,2367,0.331,0.643,0.5981208216727161,0.7124212927886997,17,22,10,4,10,24,10,4
2349,2368,0.309,0.616,0.6297382191955287,0.7313627690134887,17,22,10,4,11,24,10,4
2349,2369,0.292,0.583,0.6546789440422551,0.7452631682920651,17,22,10,4,12,24,10,4
2349,2370,0.276,0.546,0.6662380937988259,0.749476457309773,17,22,10,4,13,24,10,4
2349,2371,0.281,0.5,0.6546586627911493,0.7390525427772235,17,22,10,4,14,24,10,4
2349,2372,0.35,0.445,0.6097485443384203,0.711097195997576,17,22,10,4,15,24,10,4
2349,2373,0.503,0.375,0.5347501380875244,0.6664791274899913,17,22,10,4,16,24,10,4
2349,2374,0.677,0.286,0.45491087471875313,0.6098578895533423,17,22,10,4,17,24,10,4
2349,2375,0.825,0.429,0.3901633119019885,0.5498511638804914,17,22,10,4,18,24,10,4
2349,2376,0.931,0.572,0.3568872888940564,0.49995135309110483,17,22,10,4,19,24,10,4
2349,2377,0.986,0.715,0.3470472093218123,0.4760760131980819,17,22,10,4,20,24,10,4
2349,2378,1,0.858,0.34698860412178545,0.48373491063200613,17,22,10,4,21,24,10,4
2349,2379,1,1,0.3586683372580659,0.5070983974185826,17,22,10,4,22,24,10,4
2349,2381,0.333,0.667,0.5777102324900625,0.6985647765726198,17,22,10,4,10,25,10,4
2349,2382,0.325,0.643,0.5835942585422657,0.7008549542330733,17,22,10,4,11,25,10,4
2349,2383,0.329,0.616,0.5780977807663266,0.6960331308651755,17,22,10,4,12,25,10,4
2349,2384,0.359,0.583,0.5567177586973935,0.6823769055417468,17,22,10,4,13,25,10,4
2349,2385,0.435,0.546,0.5164256301433494,0.6590574185422788,17,22,10,4,14,25,10,4
2349,2386,0.559,0.5,0.46050176167511103,0.6265537575324591,17,22,10,4,15,25,10,4
2349,2387,0.703,0.444,0.40080170619194544,0.5869273957070378,17,22,10,4,16,25,10,4
2349,2388,0.829,0.375,0.3513840024079743,0.5442740892081432,17,22,10,4,17,25,10,4
2349,2389,0.921,0.5,0.3224831088216952,0.5053900571447293,17,22,10,4,18,25,10,4
2349,2390,0.975,0.625,0.32321586942074676,0.4795259296168629,17,22,10,4,19,25,10,4
2349,2391,0.997,0.75,0.3394184488653329,0.47435443324398474,17,22,10,4,20,25,10,4
2349,2392,1,0.875,0.3466156723162016,0.48751210380570276,17,22,10,4,21,25,10,4
2349,2393,1,1,0.3578507610303945,0.5079722606779553,17,22,10,4,22,25,10,4
2349,2396,0.36,0.688,0.5271489888922074,0.6686413585445883,17,22,10,4,10,26,10,4
2349,2397,0.379,0.667,0.516258906704647,0.6617530385569788,17,22,10,4,11,26,10,4
2349,2398,0.42,0.643,0.49476700057570755,0.6491675584242282,17,22,10,4,12,26,10,4
2349,2399,0.493,0.615,0.46184835390306134,0.630518874724154,17,22,10,4,13,26,10,4
2349,2400,0.597,0.583,0.41969908947076906,0.6060573143612473,17,22,10,4,14,26,10,4
2349,2401,0.716,0.546,0.3746414908961194,0.5768348127416847,17,22,10,4,15,26,10,4
2349,2402,0.826,0.5,0.3358661042781257,0.5449856851491053,17,22,10,4,16,26,10,4
2349,2403,0.91,0.445,0.3115217191940729,0.5141417247668816,17,22,10,4,17,26,10,4
2349,2404,0.964,0.556,0.30808295325943125,0.489654471567891,17,22,10,4,18,26,10,4
2349,2405,0.991,0.667,0.3309170038666617,0.47754588526202446,17,22,10,4,19,26,10,4
2349,2406,0.999,0.778,0.34079217778162707,0.480650265932277,17,22,10,4,20,26,10,4
2349,2407,1,0.889,0.3490546117054365,0.4938677459039499,17,22,10,4,21,26,10,4
2349,2408,1,1,0.3576927593979876,0.5085454948937637,17,22,10,4,22,26,10,4
2349,2412,0.422,0.706,0.47448426502055396,0.6396822441698453,17,22,10,4,10,27,10,4
2349,2413,0.468,0.688,0.4554683454559444,0.6288847688461031,17,22,10,4,11,27,10,4
2349,2414,0.536,0.667,0.4289963562455835,0.613919253014339,17,22,10,4,12,27,10,4
2349,2415,0.624,0.643,0.3965612210536741,0.594898405735622,17,22,10,4,13,27,10,4
2349,2416,0.724,0.616,0.3617299456506481,0.5723896467139988,17,22,10,4,14,27,10,4
2349,2417,0.821,0.583,0.3302239598472311,0.5475772354025894,17,22,10,4,15,27,10,4
2349,2418,0.899,0.545,0.30850186519038725,0.5224993130655224,17,22,10,4,16,27,10,4
2349,2419,0.952,0.5,0.3016591081213752,0.5002676228143401,17,22,10,4,17,27,10,4
2349,2420,0.983,0.6,0.3134451403069629,0.48485959295373127,17,22,10,4,18,27,10,4
2349,2421,0.996,0.7,0.33766878383554155,0.4796805142793463,17,22,10,4,19,27,10,4
2349,2422,1,0.8,0.341852669081673,0.48453152466820393,17,22,10,4,20,27,10,4
2349,2423,1,0.9,0.34833336239262547,0.4939667372012809,17,22,10,4,21,27,10,4
2349,2424,1,1,0.3541389951249484,0.5029807494437231,17,22,10,4,22,27,10,4
2349,2429,0.506,0.722,0.4289445717840712,0.6154944005435379,17,22,10,4,10,28,10,4
2349,2430,0.568,0.706,0.4071004223215343,0.6032261969580105,17,22,10,4,11,28,10,4
2349,2431,0.645,0.688,0.3810296192993281,0.5879153550574567,17,22,10,4,12,28,10,4
2349,2432,0.731,0.667,0.3529520509617555,0.5698686437300517,17,22,10,4,13,28,10,4
2349,2433,0.815,0.643,0.3265127237292098,0.5497671825332412,17,22,10,4,14,28,10,4
2349,2434,0.887,0.616,0.3063300732754535,0.5288013399017076,17,22,10,4,15,28,10,4
2349,2435,0.941,0.584,0.29661289621609843,0.5088191002058291,17,22,10,4,16,28,10,4
2349,2436,0.974,0.546,0.3002760047251142,0.49233866811149496,17,22,10,4,17,28,10,4
2349,2437,0.992,0.636,0.31815191045146496,0.4820703986377788,17,22,10,4,18,28,10,4
2349,2438,0.999,0.727,0.33655595595936805,0.4795657200289384,17,22,10,4,19,28,10,4
2349,2439,1,0.819,0.3408328785384901,0.4834424050914857,17,22,10,4,20,28,10,4
2349,2440,1,0.909,0.3457434512619493,0.48970321459458577,17,22,10,4,21,28,10,4
2349,2441,1,1,0.3503282302475118,0.4961320703021873,17,22,10,4,22,28,10,4
2349,2447,0.593,0.737,0.39060651861841833,0.5953296608074261,17,22,10,4,10,29,10,4
2349,2448,0.661,0.722,0.36909263084610067,0.5825908189985365,17,22,10,4,11,29,10,4
2349,2449,0.736,0.706,0.3458179154162665,0.5676097317526398,17,22,10,4,12,29,10,4
2349,2450,0.81,0.688,0.323151937508496,0.5507882649971609,17,22,10,4,13,29,10,4
2349,2451,0.877,0.667,0.3042860731130702,0.532850794995404,17,22,10,4,14,29,10,4
2349,2452,0.929,0.643,0.2926049569964164,0.5149394295048624,17,22,10,4,15,29,10,4
2349,2453,0.965,0.615,0.29067920676133974,0.4986689810005188,17,22,10,4,16,29,10,4
2349,2454,0.986,0.584,0.2994622548934358,0.48599397859014726,17,22,10,4,17,29,10,4
2349,2455,0.996,0.667,0.31793689718327955,0.478667028816105,17,22,10,4,18,29,10,4
2349,2456,0.999,0.75,0.33503721269804976,0.4772387977378971,17,22,10,4,19,29,10,4
2349,2457,1,0.833,0.33892459930338736,0.48020620024096394,17,22,10,4,20,29,10,4
2349,2458,1,0.917,0.34293372886764506,0.4848584340627772,17,22,10,4,21,29,10,4
2349,2459,1,1,0.34684075269872083,0.4899926871607905,17,22,10,4,22,29,10,4
2349,2466,0.674,0.75,0.3592013446443886,0.5780084355356676,17,22,10,4,10,30,10,4
2349,2467,0.74,0.737,0.33926908087326535,0.5652149784418204,17,22,10,4,11,30,10,4
