spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4570,4570,-0,0,1,1,14,16,7,10,14,16,7,10
4570,4571,0.907,0.501,0.6770769754027881,0.6754812544702526,14,16,7,10,15,16,7,10
4570,4572,0.915,0.714,0.5085715060628486,0.5942639565150072,14,16,7,10,10,17,7,10
4570,4573,0.81,0.667,0.5611297054470772,0.6369551639482159,14,16,7,10,11,17,7,10
4570,4574,0.584,0.6,0.6631213207530535,0.7129954180336426,14,16,7,10,12,17,7,10
4570,4575,0.267,0.501,0.8047558535704405,0.8270449379878608,14,16,7,10,13,17,7,10
4570,4576,0.521,0.334,0.7297988770856947,0.767927580816977,14,16,7,10,14,17,7,10
4570,4577,0.981,0.667,0.6198285270954195,0.6003922209055806,14,16,7,10,15,17,7,10
4570,4578,1,1,0.6539124226902198,0.6281993280708953,14,16,7,10,16,17,7,10
4570,4579,0.727,0.75,0.5250121917928902,0.6317721886072816,14,16,7,10,10,18,7,10
4570,4580,0.545,0.715,0.599711171016771,0.6832967037596293,14,16,7,10,11,18,7,10
4570,4581,0.358,0.667,0.6853878196684602,0.7450696170948805,14,16,7,10,12,18,7,10
4570,4582,0.316,0.6,0.7048173330372167,0.7622103208722544,14,16,7,10,13,18,7,10
4570,4583,0.765,0.5,0.5533746923110756,0.6439233649078787,14,16,7,10,14,18,7,10
4570,4584,0.994,0.751,0.5123562175554139,0.5635214276959455,14,16,7,10,15,18,7,10
4570,4585,1,1,0.586203254451018,0.5864076622821925,14,16,7,10,16,18,7,10
4570,4587,0.532,0.778,0.5464277744893546,0.6568904457504081,14,16,7,10,10,19,7,10
4570,4588,0.404,0.75,0.6025469830642209,0.6949817995926177,14,16,7,10,11,19,7,10
4570,4589,0.357,0.715,0.6297411029572407,0.7154163842541983,14,16,7,10,12,19,7,10
4570,4590,0.469,0.667,0.5700293986264994,0.6776908507947406,14,16,7,10,13,19,7,10
4570,4591,0.88,0.6,0.4526107121161539,0.5803622689945962,14,16,7,10,14,19,7,10
4570,4592,0.998,0.8,0.4452262513401587,0.5419614539697992,14,16,7,10,15,19,7,10
4570,4593,1,1,0.49288628106273846,0.5606953363000586,14,16,7,10,16,19,7,10
4570,4596,0.432,0.8,0.5421284037120807,0.6607425783748542,14,16,7,10,10,20,7,10
4570,4597,0.389,0.778,0.5657333980941227,0.6774155158823985,14,16,7,10,11,20,7,10
4570,4598,0.398,0.75,0.5484522709170703,0.6678898661510094,14,16,7,10,12,20,7,10
4570,4599,0.629,0.714,0.46754793135645334,0.6169681261178614,14,16,7,10,13,20,7,10
4570,4600,0.935,0.667,0.3947323876617652,0.5461190241128708,14,16,7,10,14,20,7,10
4570,4601,0.999,0.834,0.39795238880137174,0.5277733351432536,14,16,7,10,15,20,7,10
4570,4602,1,1,0.4269722246745269,0.5410074357616618,14,16,7,10,16,20,7,10
4570,4606,0.411,0.819,0.5157219142071945,0.6488537220179555,14,16,7,10,10,21,7,10
4570,4607,0.403,0.8,0.5127760110795607,0.6485157030022553,14,16,7,10,11,21,7,10
4570,4608,0.478,0.778,0.47161334930568033,0.6250111517919513,14,16,7,10,12,21,7,10
4570,4609,0.749,0.75,0.3972764337508171,0.5761501666642159,14,16,7,10,13,21,7,10
4570,4610,0.963,0.715,0.35379727753037726,0.5255511438632887,14,16,7,10,14,21,7,10
4570,4611,1,0.857,0.36077583766852284,0.5165270468275034,14,16,7,10,15,21,7,10
4570,4612,1,1,0.3843923616067244,0.5268717171670995,14,16,7,10,16,21,7,10
4570,4617,0.417,0.833,0.47851506365570873,0.6296688348971506,14,16,7,10,10,22,7,10
4570,4618,0.435,0.819,0.4577833348510899,0.6190307404431985,14,16,7,10,11,22,7,10
4570,4619,0.574,0.8,0.40837931171985364,0.5907951289372533,14,16,7,10,12,22,7,10
4570,4620,0.83,0.778,0.3492857554419936,0.548146918772455,14,16,7,10,13,22,7,10
4570,4621,0.978,0.75,0.3240365539669199,0.5117516533971429,14,16,7,10,14,22,7,10
4570,4622,1,0.876,0.3323629191406504,0.5075639761918078,14,16,7,10,15,22,7,10
4570,4623,1,1,0.35510060686983747,0.5161422782019437,14,16,7,10,16,22,7,10
4570,4629,0.43,0.846,0.437993549855097,0.6087206263625828,14,16,7,10,10,23,7,10
4570,4630,0.489,0.833,0.4077669468033962,0.5927434872368216,14,16,7,10,11,23,7,10
4570,4631,0.664,0.819,0.35999745486918,0.5641903919039258,14,16,7,10,12,23,7,10
4570,4632,0.884,0.8,0.31593230210647993,0.5281850391834654,14,16,7,10,13,23,7,10
4570,4633,0.987,0.778,0.3016851955206872,0.501563448950677,14,16,7,10,14,23,7,10
4570,4634,1,0.889,0.31087901128653495,0.49966343242215794,14,16,7,10,15,23,7,10
4570,4635,1,1,0.3302250836580167,0.5057410252926551,14,16,7,10,16,23,7,10
4570,4642,0.457,0.857,0.39911741508922594,0.588642398359513,14,16,7,10,10,24,7,10
4570,4643,0.554,0.847,0.36567902649314976,0.5703481372562879,14,16,7,10,11,24,7,10
